Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,34.42856979370117,34.42856979370117,34.42856979370117,34.42856979370117,25.305816650390625,0
2012-01-03,34.42856979370117,34.42856979370117,34.42856979370117,34.42856979370117,25.305816650390625,0
2012-01-04,34.42856979370117,34.42856979370117,34.42856979370117,34.42856979370117,25.305816650390625,0
2012-01-05,34.42856979370117,34.42856979370117,34.42856979370117,34.42856979370117,25.305816650390625,0
2012-01-06,36.0,37.14285659790039,35.92856979370117,36.57142639160156,26.88086700439453,1547000
2012-01-09,35.71428680419922,36.42856979370117,35.57142639160156,35.64285659790039,26.198345184326172,507500
2012-01-10,35.78571319580078,36.07142639160156,35.57142639160156,35.57142639160156,26.145841598510742,583800
2012-01-11,35.78571319580078,35.92856979370117,35.28571319580078,35.64285659790039,26.198345184326172,396900
2012-01-12,35.78571319580078,35.78571319580078,35.28571319580078,35.35714340209961,25.988340377807617,375200
2012-01-13,35.57142639160156,35.64285659790039,34.78571319580078,34.85714340209961,25.620830535888672,490700
2012-01-16,35.78571319580078,35.78571319580078,34.85714340209961,34.85714340209961,25.620830535888672,443100
2012-01-17,34.92856979370117,35.71428680419922,34.92856979370117,35.71428680419922,26.2508487701416,463400
2012-01-18,35.71428680419922,36.35714340209961,35.35714340209961,35.78571319580078,26.303348541259766,1020600
2012-01-30,33.28571319580078,33.57142639160156,33.28571319580078,33.28571319580078,24.465787887573242,2318400
2012-01-31,32.85714340209961,34.5,32.71428680419922,34.42856979370117,25.305816650390625,5625200
2012-02-01,34.71428680419922,35.14285659790039,34.28571319580078,35.0,25.725828170776367,3627400
2012-02-02,35.57142639160156,35.85714340209961,34.85714340209961,35.5,26.093339920043945,2737700
2012-02-03,35.71428680419922,37.92856979370117,35.64285659790039,37.92856979370117,27.878398895263672,5813500
2012-02-06,39.0,39.64285659790039,37.71428680419922,37.71428680419922,27.720897674560547,3059700
2012-02-07,37.28571319580078,37.71428680419922,36.92856979370117,37.5,27.563390731811523,2149700
2012-02-08,37.57142639160156,39.35714340209961,37.57142639160156,38.64285659790039,28.40341567993164,2623600
2012-02-09,38.71428680419922,40.0,38.28571319580078,39.14285659790039,28.770931243896484,2580200
2012-02-10,39.28571319580078,40.0,38.57142639160156,39.0,28.665924072265625,2144100
2012-02-13,39.0,41.71428680419922,38.85714340209961,41.0,30.135974884033203,4365200
2012-02-14,41.42856979370117,41.42856979370117,39.85714340209961,40.0,29.400951385498047,1917300
2012-02-15,40.28571319580078,40.85714340209961,40.0,40.5,29.768457412719727,1525300
2012-02-16,40.0,41.07142639160156,38.42856979370117,39.0,28.665924072265625,1942500
2012-02-17,39.42856979370117,40.21428680419922,38.78571319580078,39.42856979370117,28.980939865112305,1446900
2012-02-20,40.14285659790039,40.71428680419922,39.71428680419922,40.5,29.768457412719727,1468600
2012-02-21,40.64285659790039,40.64285659790039,39.5,39.85714340209961,29.29594612121582,1362900
2012-02-22,39.85714340209961,41.28571319580078,39.85714340209961,40.71428680419922,29.925966262817383,2076200
2012-02-23,40.85714340209961,41.57142639160156,40.42856979370117,40.5,29.768457412719727,1428000
2012-02-24,40.85714340209961,41.0,39.5,39.5,29.033437728881836,1100400
2012-02-29,40.57142639160156,40.57142639160156,39.0,39.28571319580078,28.875925064086914,1642900
2012-03-01,39.28571319580078,39.78571319580078,39.0,39.42856979370117,28.980939865112305,1298500
2012-03-02,39.71428680419922,40.35714340209961,39.35714340209961,39.85714340209961,29.29594612121582,2027200
2012-03-05,39.0,39.28571319580078,38.14285659790039,38.28571319580078,28.140907287597656,1671600
2012-03-06,37.85714340209961,38.14285659790039,37.14285659790039,37.92856979370117,27.878398895263672,1593900
2012-03-07,37.14285659790039,38.28571319580078,37.14285659790039,37.92856979370117,27.878398895263672,810600
2012-03-08,38.5,38.5,37.42856979370117,37.42856979370117,27.51088523864746,1204000
2012-03-09,37.85714340209961,38.14285659790039,37.35714340209961,37.92856979370117,27.878398895263672,1602300
2012-03-12,38.85714340209961,39.71428680419922,38.57142639160156,38.57142639160156,28.350914001464844,2141300
2012-03-13,39.14285659790039,39.42856979370117,38.71428680419922,38.85714340209961,28.560922622680664,954800
2012-03-14,39.42856979370117,39.5,38.78571319580078,39.21428680419922,28.823429107666016,1387400
2012-03-15,39.21428680419922,39.42856979370117,38.85714340209961,39.21428680419922,28.823429107666016,618800
2012-03-16,39.28571319580078,39.71428680419922,39.0,39.0,28.665924072265625,1062600
2012-03-19,39.0,39.21428680419922,38.64285659790039,38.64285659790039,28.40341567993164,670600
2012-03-20,39.0,39.57142639160156,38.71428680419922,39.0,28.665924072265625,940800
2012-03-21,39.28571319580078,39.78571319580078,38.71428680419922,39.78571319580078,29.243444442749023,1401400
2012-03-22,40.71428680419922,42.42856979370117,40.71428680419922,41.85714340209961,30.765989303588867,6587700
2012-03-23,41.71428680419922,41.71428680419922,40.85714340209961,41.21428680419922,30.293472290039062,1651300
2012-03-26,41.0,42.21428680419922,40.07142639160156,41.64285659790039,30.608489990234375,3717700
2012-03-27,42.14285659790039,42.21428680419922,41.28571319580078,41.42856979370117,30.45098114013672,2349200
2012-03-28,41.92856979370117,42.0,40.57142639160156,40.71428680419922,29.925966262817383,1132600
2012-03-29,40.07142639160156,40.64285659790039,38.0,38.71428680419922,28.455917358398438,1997800
2012-03-30,37.85714340209961,39.14285659790039,37.42856979370117,38.85714340209961,28.560922622680664,1141000
2012-04-02,38.71428680419922,39.28571319580078,38.14285659790039,38.78571319580078,28.5084228515625,964600
2012-04-03,38.78571319580078,38.85714340209961,36.07142639160156,36.07142639160156,26.513355255126953,2590700
2012-04-05,34.28571319580078,35.5,33.64285659790039,34.57142639160156,25.41082000732422,1358700
2012-04-06,35.0,35.5,34.57142639160156,35.5,26.093339920043945,1101100
2012-04-09,34.85714340209961,34.85714340209961,33.64285659790039,34.5,25.358320236206055,646100
2012-04-10,34.57142639160156,35.21428680419922,34.57142639160156,34.85714340209961,25.620830535888672,651000
