Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,10.475000381469727,10.475000381469727,10.475000381469727,10.475000381469727,5.130455493927002,0
2012-01-03,10.475000381469727,10.475000381469727,10.475000381469727,10.475000381469727,5.130455493927002,0
2012-01-04,10.475000381469727,10.475000381469727,10.475000381469727,10.475000381469727,5.130455493927002,0
2012-01-05,10.475000381469727,10.475000381469727,10.475000381469727,10.475000381469727,5.130455493927002,0
2012-01-06,10.5,10.512499809265137,10.324999809265137,10.337499618530273,5.063109874725342,1571200
2012-01-09,10.375,10.487500190734863,10.350000381469727,10.350000381469727,5.06923246383667,1116800
2012-01-10,10.449999809265137,11.0,10.4375,10.649999618530273,5.216166019439697,3996000
2012-01-11,10.712499618530273,10.737500190734863,10.574999809265137,10.574999809265137,5.179432392120361,1832800
2012-01-12,10.512499809265137,10.5625,10.375,10.375,5.081477165222168,1895200
2012-01-13,10.387499809265137,10.5,10.25,10.25,5.020253658294678,1652800
2012-01-16,10.475000381469727,10.475000381469727,10.199999809265137,10.237500190734863,5.014131546020508,1216000
2012-01-17,10.3125,10.537500381469727,10.25,10.399999618530273,5.09372091293335,1704800
2012-01-18,10.375,10.462499618530273,10.3125,10.362500190734863,5.07535457611084,1504000
2012-01-30,10.5,10.600000381469727,10.487500190734863,10.487500190734863,5.136577129364014,2036000
2012-01-31,10.399999618530273,10.787500381469727,10.399999618530273,10.675000190734863,5.228411674499512,2653600
2012-02-01,10.6875,10.9375,10.6875,10.887499809265137,5.332489490509033,3189600
2012-02-02,11.0,11.5,10.912500381469727,11.337499618530273,5.552890777587891,5424800
2012-02-03,11.3125,11.362500190734863,11.100000381469727,11.199999809265137,5.485545635223389,2707200
2012-02-06,11.362500190734863,11.4375,11.112500190734863,11.1875,5.479422569274902,2082400
2012-02-07,11.175000190734863,11.324999809265137,11.100000381469727,11.100000381469727,5.436567306518555,1692000
2012-02-08,11.199999809265137,11.4375,11.137499809265137,11.3125,5.540646076202393,3237600
2012-02-09,11.3125,11.462499618530273,11.3125,11.412500381469727,5.589624404907227,2088000
2012-02-10,11.4375,11.5,11.337499618530273,11.412500381469727,5.589624404907227,1644800
2012-02-13,11.412500381469727,11.6875,11.362500190734863,11.550000190734863,5.65696907043457,3051200
2012-02-14,11.625,11.625,11.387499809265137,11.387499809265137,5.577380180358887,1652800
2012-02-15,11.412500381469727,11.787500381469727,11.412500381469727,11.649999618530273,5.705947399139404,3816800
2012-02-16,11.600000381469727,11.6875,11.274999618530273,11.3125,5.540646076202393,2288800
2012-02-17,11.399999618530273,11.5,11.262499809265137,11.287500381469727,5.528400897979736,2272800
2012-02-20,11.324999809265137,11.449999809265137,11.324999809265137,11.375,5.571257591247559,1083200
2012-02-21,11.387499809265137,11.4375,11.262499809265137,11.287500381469727,5.528400897979736,1144000
2012-02-22,11.25,11.699999809265137,11.25,11.550000190734863,5.65696907043457,5052000
2012-02-23,11.449999809265137,11.774999618530273,11.449999809265137,11.550000190734863,5.65696907043457,2796800
2012-02-24,11.550000190734863,11.600000381469727,11.412500381469727,11.412500381469727,5.589624404907227,1314400
2012-02-29,11.5,11.550000190734863,11.337499618530273,11.337499618530273,5.552890777587891,1754400
2012-03-01,11.375,11.550000190734863,11.375,11.462499618530273,5.6141133308410645,1345600
2012-03-02,11.5,11.600000381469727,11.487500190734863,11.5,5.632480144500732,2210400
2012-03-05,11.587499618530273,11.625,11.387499809265137,11.4375,5.601868152618408,1386400
2012-03-06,11.4375,11.4375,10.949999809265137,11.074999809265137,5.424323081970215,2707200
2012-03-07,10.875,11.087499618530273,10.75,11.037500381469727,5.405956268310547,1812800
2012-03-08,11.212499618530273,11.212499618530273,11.074999809265137,11.149999618530273,5.461055278778076,1346400
2012-03-09,11.225000381469727,11.25,11.149999618530273,11.175000190734863,5.473301410675049,1204000
2012-03-12,11.175000190734863,11.350000381469727,11.137499809265137,11.175000190734863,5.473301410675049,1315200
2012-03-13,11.225000381469727,11.3125,11.199999809265137,11.25,5.510034084320068,932800
2012-03-14,11.350000381469727,11.824999809265137,11.350000381469727,11.449999809265137,5.607990264892578,5075200
2012-03-15,11.449999809265137,11.550000190734863,11.449999809265137,11.487500190734863,5.626357555389404,1407200
2012-03-16,11.5,11.550000190734863,11.399999618530273,11.425000190734863,5.595746040344238,1362400
2012-03-19,11.5625,11.5625,11.387499809265137,11.387499809265137,5.577380180358887,780000
2012-03-20,11.4375,11.475000381469727,11.1875,11.1875,5.479422569274902,1840000
2012-03-21,11.199999809265137,11.225000381469727,11.024999618530273,11.0625,5.418200969696045,1734400
2012-03-22,11.0625,11.212499618530273,11.0625,11.125,5.448812007904053,1927200
2012-03-23,11.149999618530273,11.237500190734863,11.149999618530273,11.162500381469727,5.467179298400879,1596800
2012-03-26,11.175000190734863,11.3125,11.125,11.237500190734863,5.503912448883057,2287200
2012-03-27,11.3125,11.3125,11.087499618530273,11.100000381469727,5.436567306518555,1176800
2012-03-28,11.012499809265137,11.074999809265137,10.862500190734863,10.875,5.326367378234863,2676800
2012-03-29,10.8125,10.8125,10.274999618530273,10.287500381469727,5.038620948791504,2911200
2012-03-30,10.25,10.399999618530273,10.125,10.375,5.081477165222168,2000000
2012-04-02,10.375,10.600000381469727,10.3125,10.5,5.142699241638184,1819200
2012-04-03,10.612500190734863,10.612500190734863,10.024999618530273,10.149999618530273,4.971275329589844,1935200
2012-04-05,9.837499618530273,10.0,9.625,9.875,4.836585998535156,2084000
2012-04-06,10.0,10.350000381469727,9.949999809265137,10.125,4.959031581878662,1074400
2012-04-09,10.0,10.0,9.75,9.987500190734863,4.891686916351318,852800
2012-04-10,10.100000381469727,10.175000190734863,10.0,10.024999618530273,4.910052299499512,801600
2012-04-11,10.125,10.350000381469727,10.074999809265137,10.212499618530273,5.00188684463501,1171200
2012-04-12,10.25,10.25,10.112500190734863,10.125,4.959031581878662,721600
2012-04-13,10.350000381469727,10.612500190734863,10.1875,10.612500190734863,5.1977996826171875,2832800
2012-04-16,10.5,10.649999618530273,10.375,10.537500381469727,5.161066055297852,1564000
2012-04-17,10.537500381469727,10.537500381469727,10.112500190734863,10.125,4.959031581878662,1712800
2012-04-18,10.3125,10.324999809265137,10.0,10.0,4.897809028625488,2291200
2012-04-19,10.0625,10.0625,9.837499618530273,9.9375,4.867197513580322,904000
2012-04-20,9.987500190734863,10.037500381469727,9.899999618530273,9.899999618530273,4.848830699920654,866400
2012-04-23,9.862500190734863,9.899999618530273,9.675000190734863,9.8125,4.805974960327148,1196000
2012-04-24,9.6875,9.875,9.625,9.8125,4.805974960327148,589600
2012-04-25,9.875,10.037500381469727,9.862500190734863,9.9375,4.867197513580322,462400
2012-04-26,10.012499809265137,10.074999809265137,9.925000190734863,9.925000190734863,4.861074924468994,637600
2012-04-27,10.0,10.024999618530273,9.899999618530273,9.899999618530273,4.848830699920654,606400
2012-04-30,10.5625,10.5625,10.3125,10.449999809265137,5.118208885192871,2136800
2012-05-02,10.5,10.987500190734863,10.5,10.912500381469727,5.3447346687316895,3848000
2012-05-03,11.125,11.387499809265137,11.0625,11.162500381469727,5.467179298400879,5032800
2012-05-04,11.162500381469727,11.212499618530273,11.024999618530273,11.175000190734863,5.473301410675049,2374400
2012-05-07,11.162500381469727,11.350000381469727,11.012499809265137,11.287500381469727,5.528400897979736,4316800
2012-05-08,11.350000381469727,11.350000381469727,11.212499618530273,11.25,5.510034084320068,1913600
2012-05-09,11.024999618530273,11.149999618530273,11.024999618530273,11.0625,5.418200969696045,1543200
2012-05-10,11.0625,11.0625,10.875,11.0,5.387588977813721,2133600
2012-05-11,10.899999618530273,10.9375,10.712499618530273,10.837499618530273,5.307999610900879,1488000
2012-05-14,10.837499618530273,10.987500190734863,10.8125,10.9375,5.356977939605713,968800
2012-05-15,10.75,10.9375,10.75,10.9375,5.356977939605713,1016800
2012-05-16,11.0,11.050000190734863,10.850000381469727,10.925000190734863,5.350855827331543,1492000
2012-05-17,10.925000190734863,11.300000190734863,10.925000190734863,11.25,5.510034084320068,5341600
2012-05-18,11.125,11.125,10.925000190734863,10.925000190734863,5.350855827331543,1996800
2012-05-21,11.0,11.112500190734863,10.9375,10.962499618530273,5.369223117828369,863200
2012-05-22,11.199999809265137,11.199999809265137,11.087499618530273,11.162500381469727,5.467179298400879,1308000
2012-05-23,11.0,11.100000381469727,10.9375,11.0625,5.418200969696045,888000
2012-05-24,11.0625,11.074999809265137,10.75,10.9375,5.356977939605713,984800
2012-05-25,11.0,11.024999618530273,10.75,10.850000381469727,5.314122676849365,868800
2012-05-28,10.912500381469727,11.0625,10.899999618530273,11.0,5.387588977813721,1552800
2012-05-29,11.024999618530273,11.25,11.024999618530273,11.212499618530273,5.491667747497559,2339200
2012-05-30,11.3125,11.587499618530273,11.125,11.524999618530273,5.644724369049072,6784000
2012-05-31,11.375,11.475000381469727,11.274999618530273,11.475000381469727,5.620235919952393,2076000
2012-06-01,11.475000381469727,11.475000381469727,11.024999618530273,11.0625,5.418200969696045,2613600
2012-06-04,10.612500190734863,10.6875,10.375,10.487500190734863,5.136577129364014,1911200
2012-06-05,10.625,10.899999618530273,10.625,10.787500381469727,5.283511161804199,1434400
2012-06-06,11.0,11.087499618530273,10.875,10.912500381469727,5.3447346687316895,1303200
2012-06-07,11.0625,11.074999809265137,10.875,11.0,5.387588977813721,1171200
2012-06-08,10.899999618530273,11.0625,10.862500190734863,10.987500190734863,5.381466865539551,863200
2012-06-11,11.0625,11.175000190734863,11.050000190734863,11.125,5.448812007904053,734400
2012-06-12,11.050000190734863,11.100000381469727,10.9375,11.087499618530273,5.430445194244385,579200
2012-06-13,11.112500190734863,11.225000381469727,11.0625,11.112500190734863,5.442689895629883,1021600
2012-06-14,11.100000381469727,11.175000190734863,10.949999809265137,11.0,5.387588977813721,547200
2012-06-15,11.012499809265137,11.137499809265137,11.0,11.012499809265137,5.393711090087891,1060000
2012-06-18,11.1875,11.324999809265137,11.112500190734863,11.162500381469727,5.467179298400879,2360800
2012-06-19,11.100000381469727,11.137499809265137,11.050000190734863,11.087499618530273,5.430445194244385,445600
2012-06-20,11.125,11.162500381469727,11.087499618530273,11.087499618530273,5.430445194244385,667200
2012-06-21,11.100000381469727,11.199999809265137,11.050000190734863,11.175000190734863,5.473301410675049,1133600
2012-06-22,11.087499618530273,11.162500381469727,11.024999618530273,11.162500381469727,5.467179298400879,851200
2012-06-25,11.125,11.212499618530273,11.0625,11.1875,5.479422569274902,571200
2012-06-26,11.1875,11.212499618530273,11.074999809265137,11.125,5.448812007904053,924000
2012-06-27,11.149999618530273,11.287500381469727,11.149999618530273,11.149999618530273,5.461055278778076,1884000
2012-06-28,11.162500381469727,11.262499809265137,11.125,11.125,5.448812007904053,707200
2012-06-29,11.212499618530273,11.225000381469727,11.149999618530273,11.225000381469727,5.497790336608887,905600
2012-07-02,11.262499809265137,11.287500381469727,11.237500190734863,11.25,5.510034084320068,1325600
2012-07-03,11.375,11.462499618530273,11.300000190734863,11.375,5.571257591247559,1956800
2012-07-04,11.399999618530273,11.475000381469727,11.362500190734863,11.399999618530273,5.583500862121582,1365600
2012-07-05,11.449999809265137,11.487500190734863,11.399999618530273,11.462499618530273,5.6141133308410645,2215200
2012-07-06,11.462499618530273,11.462499618530273,11.387499809265137,11.412500381469727,5.589624404907227,1004000
2012-07-09,11.362500190734863,11.412500381469727,11.287500381469727,11.337499618530273,5.552890777587891,768000
2012-07-10,11.375,11.475000381469727,11.375,11.387499809265137,5.577380180358887,1400800
2012-07-11,11.425000190734863,11.524999618530273,11.387499809265137,11.4375,5.601868152618408,1761600
2012-07-12,11.475000381469727,11.5,11.287500381469727,11.350000381469727,5.5590128898620605,1090400
2012-07-13,11.337499618530273,11.387499809265137,11.262499809265137,11.274999618530273,5.522278785705566,976000
2012-07-16,11.375,11.399999618530273,11.262499809265137,11.274999618530273,5.522278785705566,732800
2012-07-17,11.25,11.3125,11.225000381469727,11.262499809265137,5.5161566734313965,962400
2012-07-18,11.375,11.375,11.262499809265137,11.274999618530273,5.522278785705566,584000
2012-07-19,11.3125,11.324999809265137,11.287500381469727,11.300000190734863,5.5345234870910645,566400
2012-07-20,11.324999809265137,11.350000381469727,11.25,11.262499809265137,5.5161566734313965,767200
2012-07-23,11.237500190734863,11.3125,11.125,11.149999618530273,5.461055278778076,1072800
