Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,9.659963607788086,9.659963607788086,9.659963607788086,9.659963607788086,7.525769233703613,0
2012-01-03,9.659963607788086,9.659963607788086,9.659963607788086,9.659963607788086,7.525769233703613,0
2012-01-04,9.659963607788086,9.659963607788086,9.659963607788086,9.659963607788086,7.525769233703613,0
2012-01-05,9.659963607788086,9.659963607788086,9.659963607788086,9.659963607788086,7.525769233703613,0
2012-01-06,10.370256423950195,10.370256423950195,10.038785934448242,10.22819709777832,7.968460559844971,6816919
2012-01-09,10.086138725280762,10.22819709777832,10.038785934448242,10.22819709777832,7.968460559844971,2803426
2012-01-10,10.22819709777832,10.32290267944336,10.038785934448242,10.133492469787598,7.894681453704834,3759020
2012-01-11,10.22819709777832,10.22819709777832,10.038785934448242,10.038785934448242,7.82089900970459,2590133
2012-01-12,10.133492469787598,10.133492469787598,9.896727561950684,9.991433143615723,7.784006595611572,2846718
2012-01-13,9.991433143615723,10.086138725280762,9.896727561950684,9.991433143615723,7.784006595611572,3068458
2012-01-16,10.133492469787598,10.22819709777832,9.991433143615723,10.133492469787598,7.894681453704834,2935414
2012-01-17,10.1808443069458,10.27554988861084,10.038785934448242,10.22819709777832,7.968460559844971,4758961
2012-01-18,10.32290267944336,10.512313842773438,10.27554988861084,10.370256423950195,8.07913589477539,5291137
2012-01-30,10.607019424438477,11.080547332763672,10.607019424438477,10.985840797424316,8.558716773986816,9876930
2012-01-31,11.364664077758789,11.364664077758789,11.033193588256836,11.175252914428711,8.706280708312988,7011205
2012-02-01,11.175252914428711,11.838191032409668,11.080547332763672,11.743486404418945,9.148974418640137,13204085
2012-02-02,11.838191032409668,11.885543823242188,11.60142707824707,11.790839195251465,9.185866355895996,8775622
2012-02-03,11.790839195251465,11.838191032409668,11.506722450256348,11.743486404418945,9.148974418640137,4772688
2012-02-06,11.743486404418945,11.838191032409668,11.60142707824707,11.64877986907959,9.075191497802734,3958585
2012-02-07,11.64877986907959,11.980250358581543,11.64877986907959,11.69613265991211,9.112083435058594,3023054
2012-02-08,11.838191032409668,12.311718940734863,11.790839195251465,12.074954986572266,9.407212257385254,7501145
2012-02-09,12.122307777404785,12.453777313232422,12.074954986572266,12.217013359069824,9.517885208129883,7639469
2012-02-10,12.217013359069824,12.359071731567383,11.790839195251465,11.932896614074707,9.296538352966309,5751511
2012-02-13,11.932896614074707,12.027602195739746,11.790839195251465,11.885543823242188,9.25964641571045,4957471
2012-02-14,11.980250358581543,11.980250358581543,11.64877986907959,11.64877986907959,9.075191497802734,3838212
2012-02-15,11.932896614074707,12.074954986572266,11.743486404418945,11.838191032409668,9.222756385803223,9698482
2012-02-16,11.932896614074707,11.980250358581543,11.64877986907959,11.64877986907959,9.075191497802734,10150409
2012-02-17,11.743486404418945,11.932896614074707,11.64877986907959,11.69613265991211,9.112083435058594,5618467
2012-02-20,11.838191032409668,12.122307777404785,11.743486404418945,12.074954986572266,9.407212257385254,6774683
2012-02-21,12.311718940734863,12.879952430725098,12.311718940734863,12.879952430725098,10.034358978271484,28201097
2012-02-22,13.02200984954834,13.732301712036133,13.02200984954834,13.495537757873535,10.513940811157227,26500035
2012-02-23,13.400833129882812,13.400833129882812,13.164069175720215,13.400833129882812,10.440159797668457,10025813
2012-02-24,13.448184967041016,13.542890548706055,13.06936264038086,13.448184967041016,10.477051734924316,7839035
2012-02-29,13.637596130371094,13.684948921203613,13.02200984954834,13.06936264038086,10.181922912597656,8983635
2012-03-01,13.06936264038086,13.400833129882812,13.06936264038086,13.258773803710938,10.329487800598145,5542442
