Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,38.958656311035156,0
2012-01-03,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,38.958656311035156,0
2012-01-04,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,38.958656311035156,0
2012-01-05,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,38.958656311035156,0
2012-01-06,50.70000076293945,51.900001525878906,50.70000076293945,51.0,38.35698318481445,636000
2012-01-09,51.0,51.0,50.0,50.099998474121094,37.68009567260742,409000
2012-01-10,50.29999923706055,51.0,50.29999923706055,50.29999923706055,37.83051300048828,352000
2012-01-11,50.5,52.79999923706055,50.5,52.0,39.10908126831055,1232000
2012-01-12,52.0,52.400001525878906,50.5,50.5,37.98093795776367,673000
2012-01-13,50.79999923706055,51.20000076293945,49.349998474121094,49.54999923706055,37.26643753051758,794000
2012-01-16,50.400001525878906,50.400001525878906,48.150001525878906,48.5,36.47673797607422,762000
2012-01-17,48.70000076293945,49.849998474121094,48.70000076293945,49.45000076293945,37.191226959228516,826000
2012-01-18,49.45000076293945,50.400001525878906,49.25,49.70000076293945,37.3792610168457,530000
2012-01-30,50.70000076293945,52.400001525878906,50.099998474121094,52.29999923706055,39.3347053527832,1617000
2012-01-31,53.400001525878906,55.29999923706055,52.29999923706055,53.79999923706055,40.46285629272461,2099000
2012-02-01,53.79999923706055,57.5,53.79999923706055,57.400001525878906,43.170406341552734,2271000
2012-02-02,57.400001525878906,58.900001525878906,54.20000076293945,57.0,42.86956787109375,2333000
2012-02-03,56.599998474121094,57.599998474121094,55.20000076293945,57.29999923706055,43.09519577026367,1801000
2012-02-06,56.400001525878906,57.70000076293945,55.0,55.400001525878906,41.66621398925781,1401000
2012-02-07,55.20000076293945,56.70000076293945,54.70000076293945,55.599998474121094,41.81663131713867,1350000
2012-02-08,55.70000076293945,59.400001525878906,55.70000076293945,57.79999923706055,43.47124481201172,3743000
2012-02-09,57.79999923706055,58.599998474121094,57.0,57.5,43.24562454223633,1531000
2012-02-10,57.900001525878906,58.099998474121094,56.0,56.70000076293945,42.643943786621094,1280000
2012-02-13,55.20000076293945,59.29999923706055,54.79999923706055,58.400001525878906,43.92250061035156,2705000
2012-02-14,59.20000076293945,61.5,58.79999923706055,59.599998474121094,44.825016021728516,3816000
2012-02-15,61.0,61.599998474121094,59.79999923706055,60.599998474121094,45.577117919921875,2788000
2012-02-16,61.5,63.5,59.0,60.5,45.50190734863281,3731000
2012-02-17,61.099998474121094,61.599998474121094,58.400001525878906,59.400001525878906,44.67461013793945,1608000
2012-02-20,60.400001525878906,60.400001525878906,58.70000076293945,60.0,45.1258659362793,895000
2012-02-21,60.0,61.599998474121094,60.0,60.5,45.50190734863281,1403000
2012-02-22,60.900001525878906,61.400001525878906,59.70000076293945,59.79999923706055,44.975440979003906,941000
2012-02-23,60.0,60.70000076293945,58.400001525878906,58.5,43.997718811035156,1309000
2012-02-24,58.5,59.0,57.29999923706055,57.5,43.24562454223633,1221000
2012-02-29,58.0,59.20000076293945,58.0,58.099998474121094,43.69687271118164,736000
2012-03-01,58.20000076293945,58.900001525878906,57.900001525878906,58.20000076293945,43.77208709716797,545000
2012-03-02,58.5,60.5,58.29999923706055,60.0,45.1258659362793,1891000
2012-03-05,60.900001525878906,61.20000076293945,59.0,59.0,44.37376022338867,1145000
2012-03-06,59.099998474121094,59.5,55.29999923706055,56.400001525878906,42.41830825805664,1270000
2012-03-07,55.0,56.400001525878906,55.0,55.900001525878906,42.04226303100586,770000
2012-03-08,56.099998474121094,56.5,55.900001525878906,56.099998474121094,42.19268798828125,423000
2012-03-09,56.5,58.0,56.29999923706055,57.099998474121094,42.94477462768555,579000
2012-03-12,57.599998474121094,58.5,57.0,57.5,43.24562454223633,809000
2012-03-13,58.400001525878906,58.400001525878906,57.20000076293945,57.400001525878906,43.170406341552734,376000
2012-03-14,58.0,59.0,57.599998474121094,58.29999923706055,43.84729766845703,677000
2012-03-15,58.29999923706055,59.20000076293945,58.29999923706055,58.400001525878906,43.92250061035156,626000
2012-03-16,58.400001525878906,58.900001525878906,57.599998474121094,58.0,43.621665954589844,375000
2012-03-19,58.0,58.5,57.400001525878906,57.599998474121094,43.32082748413086,401000
2012-03-20,58.0,58.0,56.5,56.599998474121094,42.568729400634766,356000
2012-03-21,56.400001525878906,56.599998474121094,55.29999923706055,55.70000076293945,41.89183807373047,542000
2012-03-22,55.400001525878906,56.900001525878906,55.20000076293945,55.79999923706055,41.9670524597168,1029000
2012-03-23,55.79999923706055,55.79999923706055,54.599998474121094,55.5,41.74142837524414,960000
2012-03-26,55.5,56.0,54.599998474121094,54.900001525878906,41.290164947509766,858000
2012-03-27,54.900001525878906,54.900001525878906,51.099998474121094,51.599998474121094,38.80824661254883,2177000
2012-03-28,50.900001525878906,51.79999923706055,49.650001525878906,49.95000076293945,37.567283630371094,2139000
2012-03-29,49.900001525878906,51.5,49.099998474121094,50.900001525878906,38.28177261352539,1625000
2012-03-30,50.900001525878906,51.400001525878906,49.20000076293945,50.20000076293945,37.75530242919922,937000
2012-04-02,50.0,50.0,48.75,48.75,36.664756774902344,903000
2012-04-03,48.75,49.400001525878906,47.29999923706055,47.400001525878906,35.64942932128906,995000
2012-04-05,46.099998474121094,48.45000076293945,45.25,48.099998474121094,36.1759033203125,823000
2012-04-06,51.400001525878906,51.400001525878906,50.400001525878906,51.400001525878906,38.65782165527344,1756000
2012-04-09,51.400001525878906,52.900001525878906,50.099998474121094,51.900001525878906,39.03387451171875,1664000
2012-04-10,52.0,52.79999923706055,51.599998474121094,52.599998474121094,39.560340881347656,1006000
2012-04-11,52.20000076293945,54.20000076293945,52.0,53.70000076293945,40.38764572143555,1144000
2012-04-12,54.099998474121094,54.099998474121094,52.70000076293945,52.79999923706055,39.71076583862305,584000
2012-04-13,53.5,53.5,52.400001525878906,53.0,39.86117935180664,521000
2012-04-16,52.70000076293945,52.900001525878906,51.900001525878906,51.900001525878906,39.03387451171875,259000
2012-04-17,52.0,52.5,50.0,50.099998474121094,37.68009567260742,537000
2012-04-18,50.5,51.0,49.20000076293945,50.599998474121094,38.0561408996582,458000
2012-04-19,50.900001525878906,50.900001525878906,49.900001525878906,50.400001525878906,37.905723571777344,291000
2012-04-20,50.0,51.900001525878906,50.0,50.900001525878906,38.28177261352539,460000
2012-04-23,50.900001525878906,52.599998474121094,50.900001525878906,52.20000076293945,39.25950241088867,787000
2012-04-24,52.0,53.099998474121094,51.599998474121094,52.5,39.485130310058594,708000
2012-04-25,53.0,53.599998474121094,52.79999923706055,53.20000076293945,40.011592864990234,639000
2012-04-26,53.5,53.79999923706055,52.20000076293945,52.20000076293945,39.25950241088867,515000
2012-04-27,52.29999923706055,53.0,51.5,51.900001525878906,39.03387451171875,332000
2012-04-30,51.5,52.5,51.5,52.400001525878906,39.409915924072266,244000
2012-05-02,52.400001525878906,54.29999923706055,52.400001525878906,54.29999923706055,40.838905334472656,893000
2012-05-03,54.29999923706055,54.70000076293945,53.599998474121094,54.099998474121094,40.68848419189453,475000
2012-05-04,54.0,54.5,53.900001525878906,54.5,40.98932647705078,518000
2012-05-07,54.29999923706055,54.29999923706055,53.29999923706055,53.70000076293945,40.38764572143555,361000
2012-05-08,53.599998474121094,53.79999923706055,53.20000076293945,53.5,40.23722457885742,242000
2012-05-09,52.70000076293945,53.29999923706055,52.5,52.70000076293945,39.63554763793945,315000
2012-05-10,52.5,53.20000076293945,52.0,52.20000076293945,39.25950241088867,318000
2012-05-11,52.0,52.20000076293945,50.70000076293945,50.900001525878906,38.28177261352539,340000
2012-05-14,50.79999923706055,50.900001525878906,50.0,50.20000076293945,37.75530242919922,270000
2012-05-15,49.099998474121094,50.0,48.599998474121094,50.0,37.60488510131836,302000
2012-05-16,49.95000076293945,50.0,49.04999923706055,49.20000076293945,37.003204345703125,159000
2012-05-17,49.099998474121094,50.099998474121094,49.099998474121094,50.099998474121094,37.68009567260742,199000
2012-05-18,49.099998474121094,49.25,48.0,48.0,36.10069274902344,404000
2012-05-21,48.0,48.79999923706055,48.0,48.0,36.10069274902344,229000
2012-05-22,48.29999923706055,48.79999923706055,48.29999923706055,48.599998474121094,36.55194854736328,225000
2012-05-23,48.5,48.5,47.099998474121094,47.650001525878906,35.83745193481445,254000
2012-05-24,47.849998474121094,49.0,47.54999923706055,47.95000076293945,36.063079833984375,235000
2012-05-25,48.04999923706055,48.54999923706055,47.70000076293945,47.70000076293945,35.875057220458984,160000
2012-05-28,47.79999923706055,48.5,47.5,48.400001525878906,36.401527404785156,100000
2012-05-29,48.5,50.0,48.5,49.79999923706055,37.4544677734375,431000
2012-05-30,49.79999923706055,49.849998474121094,49.0,49.20000076293945,37.003204345703125,209000
2012-05-31,48.650001525878906,49.45000076293945,48.29999923706055,49.25,37.04081344604492,247000
2012-06-01,49.0,49.5,48.150001525878906,48.400001525878906,36.401527404785156,273000
2012-06-04,47.099998474121094,47.349998474121094,45.04999923706055,45.04999923706055,33.88200759887695,599000
2012-06-05,45.70000076293945,46.400001525878906,45.150001525878906,45.5,34.22044372558594,884000
2012-06-06,46.0,46.0,45.150001525878906,45.29999923706055,34.07002639770508,486000
2012-06-07,46.70000076293945,46.849998474121094,45.650001525878906,45.95000076293945,34.55888366699219,548000
2012-06-08,45.04999923706055,45.95000076293945,45.04999923706055,45.79999923706055,34.446075439453125,383000
2012-06-11,46.79999923706055,46.95000076293945,46.29999923706055,46.70000076293945,35.12296676635742,494000
2012-06-12,45.79999923706055,46.29999923706055,45.79999923706055,46.20000076293945,34.74691390991211,143000
2012-06-13,46.29999923706055,46.79999923706055,45.900001525878906,46.099998474121094,34.67169952392578,327000
2012-06-14,46.099998474121094,46.20000076293945,45.849998474121094,46.04999923706055,34.634098052978516,127000
2012-06-15,46.400001525878906,46.400001525878906,46.04999923706055,46.29999923706055,34.82211685180664,498000
2012-06-18,47.099998474121094,48.45000076293945,46.70000076293945,47.79999923706055,35.95026779174805,1148000
2012-06-19,47.79999923706055,47.79999923706055,47.0,47.0,35.34858703613281,500000
2012-06-20,47.099998474121094,49.0,47.099998474121094,48.20000076293945,36.251102447509766,1450000
2012-06-21,48.70000076293945,49.70000076293945,48.25,48.70000076293945,36.627159118652344,1293000
2012-06-22,47.400001525878906,49.0,47.400001525878906,48.95000076293945,36.815181732177734,630000
2012-06-25,49.0,49.400001525878906,48.29999923706055,48.79999923706055,36.70236587524414,577000
2012-06-26,48.599998474121094,48.599998474121094,47.25,47.349998474121094,35.61182403564453,522000
2012-06-27,49.20000076293945,49.20000076293945,47.849998474121094,48.20000076293945,36.251102447509766,772000
2012-06-28,48.20000076293945,48.599998474121094,47.900001525878906,48.0,36.10069274902344,316000
2012-06-29,48.400001525878906,48.5,48.0,48.25,36.28871154785156,323000
2012-07-02,49.099998474121094,50.5,48.54999923706055,50.099998474121094,37.68009567260742,1926000
2012-07-03,50.29999923706055,50.400001525878906,49.79999923706055,50.0,37.60488510131836,735000
2012-07-04,50.400001525878906,50.70000076293945,49.79999923706055,49.849998474121094,37.492069244384766,739000
2012-07-05,50.0,50.29999923706055,49.20000076293945,49.400001525878906,37.15362548828125,509000
2012-07-06,49.5,49.599998474121094,48.5,48.79999923706055,36.70236587524414,453000
2012-07-09,48.79999923706055,49.0,48.29999923706055,48.349998474121094,36.36392593383789,259000
2012-07-10,48.5,48.95000076293945,48.150001525878906,48.5,36.47673797607422,392000
2012-07-11,48.20000076293945,48.54999923706055,48.099998474121094,48.5,36.47673797607422,364000
2012-07-12,49.0,49.0,47.5,47.70000076293945,35.875057220458984,587000
2012-07-13,47.70000076293945,48.54999923706055,47.54999923706055,48.0,36.10069274902344,473000
2012-07-16,48.5,48.599998474121094,47.0,47.099998474121094,35.42380142211914,620000
2012-07-17,46.599998474121094,47.900001525878906,46.599998474121094,47.900001525878906,36.02547836303711,349000
2012-07-18,47.900001525878906,48.20000076293945,47.599998474121094,47.650001525878906,35.83745193481445,592000
2012-07-19,46.75,47.29999923706055,46.75,47.04999923706055,36.53634262084961,686000
2012-07-20,47.0,47.75,47.0,47.099998474121094,36.57516860961914,431000
2012-07-23,47.099998474121094,47.5,46.849998474121094,47.20000076293945,36.652828216552734,305000
2012-07-24,47.20000076293945,47.20000076293945,46.04999923706055,46.599998474121094,36.18689727783203,402000
2012-07-25,46.599998474121094,47.099998474121094,46.5,46.54999923706055,36.1480712890625,352000
2012-07-26,47.0,47.150001525878906,46.54999923706055,46.70000076293945,36.26456069946289,202000
2012-07-27,47.400001525878906,47.400001525878906,46.95000076293945,47.29999923706055,36.7304801940918,340000
2012-07-30,47.5,47.599998474121094,46.900001525878906,46.900001525878906,36.41986846923828,403000
2012-07-31,46.900001525878906,47.099998474121094,46.599998474121094,46.95000076293945,36.45869064331055,211000
2012-08-01,46.79999923706055,47.70000076293945,46.70000076293945,47.400001525878906,36.80813217163086,428000
2012-08-02,47.400001525878906,47.400001525878906,47.400001525878906,47.400001525878906,36.80813217163086,0
2012-08-03,47.5,48.150001525878906,47.25,47.75,37.079925537109375,381000
2012-08-06,48.400001525878906,49.29999923706055,47.79999923706055,48.849998474121094,37.93411636352539,956000
2012-08-07,48.849998474121094,49.20000076293945,48.20000076293945,48.400001525878906,37.58467483520508,468000
2012-08-08,48.5,48.95000076293945,48.349998474121094,48.79999923706055,37.895294189453125,401000
2012-08-09,49.20000076293945,49.20000076293945,48.54999923706055,48.79999923706055,37.895294189453125,323000
2012-08-10,49.0,49.349998474121094,48.599998474121094,48.650001525878906,37.77881622314453,405000
2012-08-13,48.849998474121094,49.0,48.099998474121094,48.20000076293945,37.42936325073242,313000
2012-08-14,48.5,48.5,48.0,48.099998474121094,37.351715087890625,320000
2012-08-15,48.099998474121094,48.70000076293945,48.099998474121094,48.20000076293945,37.42936325073242,275000
2012-08-16,48.29999923706055,48.900001525878906,48.29999923706055,48.849998474121094,37.93411636352539,419000
2012-08-17,49.29999923706055,49.849998474121094,49.099998474121094,49.20000076293945,38.205909729003906,655000
2012-08-20,49.0,49.099998474121094,48.349998474121094,48.650001525878906,37.77881622314453,298000
2012-08-21,48.650001525878906,48.900001525878906,48.54999923706055,48.54999923706055,37.7011604309082,296000
2012-08-22,48.54999923706055,49.349998474121094,48.54999923706055,49.349998474121094,38.322391510009766,647000
2012-08-23,49.599998474121094,50.0,49.400001525878906,49.95000076293945,38.78832244873047,873000
2012-08-24,49.79999923706055,52.400001525878906,49.599998474121094,51.400001525878906,39.914306640625,1945000
2012-08-27,52.099998474121094,52.099998474121094,50.79999923706055,51.29999923706055,39.836647033691406,693000
2012-08-28,51.099998474121094,51.099998474121094,49.599998474121094,50.0,38.8271484375,778000
2012-08-29,53.20000076293945,53.20000076293945,51.79999923706055,52.599998474121094,40.84615707397461,2475000
2012-08-30,52.599998474121094,54.29999923706055,51.900001525878906,53.400001525878906,41.46738815307617,2491000
2012-08-31,53.5,54.5,53.0,53.400001525878906,41.46738815307617,1540000
2012-09-03,53.79999923706055,56.0,53.79999923706055,55.400001525878906,43.02048110961914,2722000
2012-09-04,56.0,56.29999923706055,54.5,54.79999923706055,42.55454635620117,1551000
2012-09-05,54.79999923706055,55.29999923706055,54.29999923706055,55.099998474121094,42.787506103515625,937000
2012-09-06,55.099998474121094,55.099998474121094,53.20000076293945,53.5,41.5450439453125,1131000
2012-09-07,54.5,54.5,53.5,53.79999923706055,41.77800750732422,892000
2012-09-10,54.20000076293945,56.099998474121094,54.0,55.599998474121094,43.175785064697266,2003000
2012-09-11,55.599998474121094,55.599998474121094,55.0,55.599998474121094,43.175785064697266,678000
2012-09-12,55.79999923706055,57.0,55.400001525878906,55.599998474121094,43.175785064697266,1565000
2012-09-13,55.599998474121094,55.900001525878906,54.5,54.79999923706055,42.55454635620117,737000
2012-09-14,55.20000076293945,55.5,54.599998474121094,55.0,42.70985794067383,736000
2012-09-17,55.599998474121094,55.599998474121094,54.599998474121094,54.70000076293945,42.47690200805664,442000
2012-09-18,54.70000076293945,55.70000076293945,54.5,54.599998474121094,42.39924240112305,498000
2012-09-19,54.599998474121094,55.20000076293945,54.599998474121094,55.0,42.70985794067383,346000
2012-09-20,55.0,55.0,54.29999923706055,54.599998474121094,42.39924240112305,457000
2012-09-21,54.599998474121094,56.5,54.599998474121094,55.5,43.09813690185547,1576000
2012-09-24,55.70000076293945,55.70000076293945,54.79999923706055,54.900001525878906,42.632205963134766,719000
2012-09-25,55.20000076293945,57.400001525878906,55.20000076293945,57.0,44.262943267822266,2671000
2012-09-26,56.599998474121094,58.099998474121094,56.599998474121094,57.400001525878906,44.57356262207031,2020000
2012-09-27,57.79999923706055,58.5,56.900001525878906,57.400001525878906,44.57356262207031,1767000
2012-09-28,57.5,57.79999923706055,56.400001525878906,56.400001525878906,43.79701614379883,1059000
2012-10-01,56.20000076293945,58.099998474121094,56.20000076293945,57.400001525878906,44.57356262207031,1212000
2012-10-02,58.20000076293945,58.70000076293945,56.599998474121094,56.599998474121094,43.95233154296875,1270000
2012-10-03,56.70000076293945,57.29999923706055,56.20000076293945,56.5,43.874671936035156,503000
2012-10-04,56.5,56.900001525878906,56.0,56.79999923706055,44.107635498046875,652000
2012-10-05,56.20000076293945,57.79999923706055,56.20000076293945,57.5,44.651222229003906,1174000
2012-10-08,57.599998474121094,59.099998474121094,57.0,57.20000076293945,44.41825485229492,2474000
2012-10-09,56.70000076293945,57.099998474121094,53.400001525878906,54.20000076293945,42.088626861572266,2172000
2012-10-11,53.400001525878906,54.0,52.5,53.5,41.5450439453125,843000
2012-10-12,53.0,54.20000076293945,53.0,53.900001525878906,41.85565948486328,478000
2012-10-15,53.900001525878906,53.900001525878906,52.0,52.0,40.38022994995117,542000
2012-10-16,52.5,53.5,52.099998474121094,53.5,41.5450439453125,485000
2012-10-17,54.0,54.20000076293945,53.5,53.599998474121094,41.62269973754883,295000
2012-10-18,53.79999923706055,54.099998474121094,53.099998474121094,53.5,41.5450439453125,277000
2012-10-19,53.5,53.79999923706055,53.0,53.70000076293945,41.70035171508789,283000
2012-10-22,53.400001525878906,54.70000076293945,53.0,54.29999923706055,42.16627883911133,706000
2012-10-23,54.70000076293945,55.79999923706055,54.099998474121094,54.29999923706055,42.16627883911133,1055000
2012-10-24,54.29999923706055,54.5,53.5,53.5,41.5450439453125,353000
2012-10-25,53.5,53.79999923706055,51.599998474121094,51.79999923706055,40.224918365478516,808000
2012-10-26,51.79999923706055,51.79999923706055,48.599998474121094,48.95000076293945,38.01177215576172,959000
2012-10-29,49.0,49.54999923706055,47.900001525878906,48.54999923706055,37.7011604309082,429000
2012-10-30,48.79999923706055,49.70000076293945,48.79999923706055,49.5,38.438880920410156,280000
2012-10-31,49.79999923706055,50.20000076293945,49.099998474121094,50.20000076293945,38.982452392578125,371000
2012-11-01,50.0,50.0,48.29999923706055,49.650001525878906,38.55535125732422,497000
2012-11-02,50.0,50.400001525878906,49.20000076293945,49.45000076293945,38.400047302246094,402000
2012-11-05,49.0,50.0,48.29999923706055,48.599998474121094,37.739986419677734,321000
2012-11-06,48.79999923706055,49.29999923706055,48.400001525878906,49.25,38.2447395324707,377000
2012-11-07,49.25,51.0,49.0,50.70000076293945,39.370723724365234,1034000
2012-11-08,50.0,51.29999923706055,49.79999923706055,50.5,39.215423583984375,670000
2012-11-09,49.79999923706055,50.79999923706055,49.79999923706055,50.29999923706055,39.06010818481445,552000
2012-11-12,50.0,50.5,49.79999923706055,49.79999923706055,38.671836853027344,279000
2012-11-13,49.79999923706055,49.79999923706055,48.5,48.5,37.662330627441406,473000
2012-11-14,48.5,48.79999923706055,48.29999923706055,48.5,37.662330627441406,390000
2012-11-15,48.5,48.95000076293945,48.5,48.54999923706055,37.7011604309082,282000
2012-11-16,48.5,48.900001525878906,48.099998474121094,48.099998474121094,37.351715087890625,313000
2012-11-19,48.25,48.29999923706055,46.099998474121094,46.349998474121094,35.992767333984375,442000
2012-11-20,46.79999923706055,47.20000076293945,46.54999923706055,46.95000076293945,36.45869064331055,277000
2012-11-21,47.0,47.0,45.599998474121094,45.900001525878906,35.64331817626953,457000
2012-11-22,46.29999923706055,46.650001525878906,46.099998474121094,46.5,36.10924530029297,170000
2012-11-23,46.70000076293945,47.70000076293945,46.70000076293945,47.400001525878906,36.80813217163086,262000
2012-11-26,48.0,49.20000076293945,48.0,48.54999923706055,37.7011604309082,353000
2012-11-27,49.0,49.20000076293945,48.5,48.599998474121094,37.739986419677734,394000
2012-11-28,48.599998474121094,48.900001525878906,48.20000076293945,48.25,37.46819305419922,239000
2012-11-29,48.849998474121094,49.0,48.54999923706055,48.599998474121094,37.739986419677734,247000
2012-11-30,48.95000076293945,49.70000076293945,48.95000076293945,49.0,38.05059814453125,400000
2012-12-03,50.20000076293945,50.5,49.599998474121094,49.70000076293945,38.59418869018555,850000
2012-12-04,49.599998474121094,50.79999923706055,49.599998474121094,50.400001525878906,39.137760162353516,695000
2012-12-05,50.5,51.5,50.400001525878906,51.20000076293945,39.75899887084961,879000
2012-12-06,51.5,51.5,50.20000076293945,50.5,39.215423583984375,556000
2012-12-07,50.5,51.0,49.79999923706055,50.29999923706055,39.06010818481445,316000
2012-12-10,50.099998474121094,50.400001525878906,49.29999923706055,49.95000076293945,38.78832244873047,410000
2012-12-11,50.0,50.400001525878906,49.45000076293945,49.95000076293945,38.78832244873047,567000
2012-12-12,50.79999923706055,53.400001525878906,50.79999923706055,53.400001525878906,41.46738815307617,1697000
2012-12-13,54.900001525878906,55.29999923706055,52.599998474121094,53.20000076293945,41.312076568603516,3917000
2012-12-14,52.70000076293945,53.70000076293945,52.400001525878906,52.5,40.76850509643555,926000
2012-12-17,52.79999923706055,53.79999923706055,52.599998474121094,53.20000076293945,41.312076568603516,791000
2012-12-18,53.5,54.099998474121094,52.70000076293945,53.70000076293945,41.70035171508789,1116000
2012-12-19,54.0,55.0,53.599998474121094,53.70000076293945,41.70035171508789,1459000
2012-12-20,54.0,55.0,52.599998474121094,52.70000076293945,40.92381286621094,1412000
2012-12-21,53.0,53.400001525878906,51.20000076293945,51.70000076293945,40.14727020263672,750000
2012-12-24,53.29999923706055,55.400001525878906,53.29999923706055,54.400001525878906,42.24393844604492,2347000
2012-12-25,54.099998474121094,54.099998474121094,52.599998474121094,53.099998474121094,41.23442459106445,872000
