Date,Open,High,Low,Close,Adj Close,Volume
2013-12-06,76.18226623535156,81.43621826171875,49.91252136230469,76.18226623535156,68.05374908447266,294863883
2013-12-09,72.50450134277344,77.23306274414062,71.4537124633789,72.50450134277344,64.76838684082031,211840629
2013-12-10,72.50450134277344,76.18226623535156,72.50450134277344,72.50450134277344,64.76838684082031,146891396
2013-12-11,73.5552978515625,73.8179931640625,71.97911071777344,73.5552978515625,65.70706939697266,144881479
2013-12-12,75.13147735595703,76.60258483886719,72.50450134277344,75.13147735595703,67.11506652832031,67522535
2013-12-13,76.12973022460938,76.18226623535156,74.0806884765625,76.12973022460938,68.00680541992188,96022998
2013-12-16,75.1209716796875,78.80924224853516,75.1209716796875,75.1209716796875,67.10568237304688,150696152
2013-12-17,89.84253692626953,91.9441146850586,75.65687561035156,89.84253692626953,80.25648498535156,441781926
2013-12-18,89.31714630126953,94.57109069824219,85.6393814086914,89.31714630126953,79.78714752197266,392080270
2013-12-19,88.00365447998047,90.89332580566406,85.11398315429688,88.00365447998047,78.61380004882812,249136380
2013-12-20,100.3504409790039,101.40122985839844,87.74095916748047,100.3504409790039,89.64320373535156,515421764
2013-12-23,96.67267608642578,101.92662048339844,92.99491119384766,96.67267608642578,86.35785675048828,301696838
2013-12-24,93.52030181884766,97.72346496582031,90.36793518066406,93.52030181884766,83.54183197021484,314471989
2013-12-25,96.14727783203125,96.66741943359375,91.4187240600586,96.14727783203125,85.88850402832031,196956588
2013-12-26,104.02820587158203,104.02820587158203,96.14727783203125,104.02820587158203,92.92855834960938,424880355
2013-12-27,110.33293914794922,110.85833740234375,101.76900482177734,110.33293914794922,98.56059265136719,564129882
2013-12-30,110.33293914794922,115.5868911743164,109.01945495605469,110.33293914794922,98.56059265136719,667895626
2013-12-31,107.70597076416016,109.28215026855469,105.07899475097656,107.70597076416016,96.21391296386719,295587149
2014-01-02,109.01945495605469,110.85833740234375,106.1297836303711,109.01945495605469,97.38725280761719,465356571
2014-01-03,105.07899475097656,109.28215026855469,103.5028076171875,105.07899475097656,93.86722564697266,501127755
2014-01-06,100.6131362915039,108.44152069091797,99.82504272460938,100.6131362915039,89.87787628173828,674292719
2014-01-07,100.84956359863281,103.5028076171875,98.24885559082031,100.84956359863281,90.08908081054688,202704645
2014-01-08,100.3504409790039,102.97740936279297,99.82504272460938,100.3504409790039,89.64320373535156,133937332
2014-01-09,97.97565460205078,100.82329559326172,96.30489349365234,97.97565460205078,87.52180480957031,296101048
2014-01-10,96.93011474609375,97.98616027832031,95.72695922851562,96.93011474609375,86.58782196044922,233919257
2014-01-13,96.93011474609375,96.93011474609375,96.93011474609375,96.93011474609375,86.58782196044922,0
2014-01-14,94.57109069824219,94.57109069824219,82.48700714111328,82.48700714111328,73.68577575683594,8231902
2014-01-15,83.27510070800781,84.06319427490234,77.23306274414062,77.75845336914062,69.46175384521484,2468619
2014-01-16,77.75845336914062,81.43621826171875,76.7076644897461,77.75845336914062,69.46175384521484,1657800
2014-01-17,79.33464050292969,79.86003112792969,77.23306274414062,78.80924224853516,70.40042877197266,1663510
2014-01-20,78.80924224853516,80.38542938232422,76.9703598022461,77.49575805664062,69.22708129882812,1339944
