Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,3.6561338901519775,3.6561338901519775,3.6561338901519775,3.6561338901519775,3.2710399627685547,0
2012-01-03,3.6561338901519775,3.6561338901519775,3.6561338901519775,3.6561338901519775,3.2710399627685547,0
2012-01-04,3.6561338901519775,3.6561338901519775,3.6561338901519775,3.6561338901519775,3.2710399627685547,0
2012-01-05,3.6561338901519775,3.6561338901519775,3.6561338901519775,3.6561338901519775,3.2710399627685547,0
2012-01-06,3.7138619422912598,3.752347946166992,3.7138619422912598,3.7138619422912598,3.3226876258850098,67557
2012-01-09,3.684998035430908,3.7138619422912598,3.6080269813537598,3.627269983291626,3.245215892791748,98738
2012-01-10,3.6561338901519775,3.69461989402771,3.579163074493408,3.6080269813537598,3.2279999256134033,177728
2012-01-11,3.6561338901519775,3.6561338901519775,3.5887839794158936,3.6368908882141113,3.2538235187530518,191240
2012-01-12,3.6368908882141113,3.6368908882141113,3.5695409774780273,3.5695409774780273,3.1935672760009766,167335
2012-01-13,3.6080269813537598,3.6080269813537598,3.511812925338745,3.5214340686798096,3.1505274772644043,223460
2012-01-16,3.5887839794158936,3.7619690895080566,3.5887839794158936,3.7619690895080566,3.365727663040161,445880
2012-01-17,4.02174711227417,4.02174711227417,3.8966689109802246,4.02174711227417,3.5981433391571045,514477
2012-01-18,4.30076789855957,4.30076789855957,4.1179609298706055,4.146825790405273,3.710047960281372,2899783
2012-01-30,4.30076789855957,4.30076789855957,4.069853782653809,4.166069030761719,3.727264404296875,743134
2012-01-31,4.1853108406066895,4.243040084838867,4.069853782653809,4.175690174102783,3.735872268676758,520713
2012-02-01,4.223796844482422,4.30076789855957,4.1179609298706055,4.243040084838867,3.796128034591675,563327
2012-02-02,4.329631805419922,4.531682014465332,4.329631805419922,4.531682014465332,4.054367542266846,889682
2012-02-03,4.627895832061768,4.6663818359375,4.425846099853516,4.589409828186035,4.106015205383301,1225392
2012-02-06,4.810702800750732,4.878053188323975,4.733730792999268,4.743352890014648,4.243743896484375,512399
2012-02-07,4.752974033355713,4.810702800750732,4.69524621963501,4.69524621963501,4.200704574584961,267112
2012-02-08,4.704866886138916,4.887673854827881,4.704866886138916,4.839567184448242,4.329823970794678,525910
2012-02-09,4.810702800750732,4.945402145385742,4.724110126495361,4.839567184448242,4.329823970794678,397031
2012-02-10,4.839567184448242,4.887673854827881,4.752974033355713,4.772216796875,4.269567489624023,406385
2012-02-13,4.810702800750732,5.0993452072143555,4.772216796875,5.041615962982178,4.510591506958008,544618
