Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,16.344636917114258,0
2012-01-03,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,16.344636917114258,0
2012-01-04,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,16.344636917114258,0
2012-01-05,30.200000762939453,30.200000762939453,30.200000762939453,30.200000762939453,16.344636917114258,0
2012-01-06,30.100000381469727,30.299999237060547,29.75,29.899999618530273,16.18227195739746,492000
2012-01-09,29.899999618530273,30.0,29.75,29.899999618530273,16.18227195739746,287000
2012-01-10,30.049999237060547,30.350000381469727,29.950000762939453,30.350000381469727,16.425819396972656,520000
2012-01-11,30.450000762939453,30.5,30.200000762939453,30.200000762939453,16.344636917114258,476000
2012-01-12,30.200000762939453,30.350000381469727,29.799999237060547,30.200000762939453,16.344636917114258,329000
2012-01-13,30.299999237060547,30.5,30.200000762939453,30.25,16.3716983795166,317000
2012-01-16,31.399999618530273,31.399999618530273,30.649999618530273,31.049999237060547,16.80466651916504,1029000
2012-01-17,31.100000381469727,32.900001525878906,31.100000381469727,32.54999923706055,17.616487503051758,1333000
2012-01-18,32.650001525878906,33.5,32.04999923706055,33.20000076293945,17.968276977539062,866000
2012-01-30,34.650001525878906,34.79999923706055,33.70000076293945,34.29999923706055,18.56361198425293,577000
2012-01-31,34.0,34.20000076293945,33.5,34.0,18.401247024536133,505000
2012-02-01,34.0,34.599998474121094,33.599998474121094,34.29999923706055,18.56361198425293,398000
2012-02-02,34.95000076293945,36.70000076293945,34.349998474121094,36.45000076293945,19.727218627929688,1496000
2012-02-03,36.45000076293945,36.45000076293945,35.650001525878906,35.70000076293945,19.321308135986328,474000
2012-02-06,35.70000076293945,35.70000076293945,34.5,34.79999923706055,18.834217071533203,472000
2012-02-07,34.5,35.5,34.5,35.099998474121094,18.996580123901367,256000
2012-02-08,35.20000076293945,35.54999923706055,34.70000076293945,35.5,19.213069915771484,574000
2012-02-09,35.45000076293945,36.0,35.099998474121094,36.0,19.483673095703125,297000
2012-02-10,36.0,36.099998474121094,35.45000076293945,35.70000076293945,19.321308135986328,388000
2012-02-13,35.70000076293945,36.599998474121094,35.5,36.5,19.754281997680664,292000
2012-02-14,36.29999923706055,36.599998474121094,35.650001525878906,35.900001525878906,19.429555892944336,471000
2012-02-15,36.099998474121094,36.099998474121094,35.5,35.599998474121094,19.26718521118164,484000
2012-02-16,35.599998474121094,35.900001525878906,34.79999923706055,34.79999923706055,18.834217071533203,458000
2012-02-17,35.20000076293945,35.75,33.70000076293945,34.25,18.536548614501953,731000
2012-02-20,34.25,34.5,33.75,34.25,18.536548614501953,656000
2012-02-21,34.29999923706055,34.5,33.900001525878906,34.25,18.536548614501953,676000
2012-02-22,34.25,35.29999923706055,34.099998474121094,34.849998474121094,18.861276626586914,896000
2012-02-23,34.849998474121094,35.45000076293945,34.70000076293945,34.70000076293945,18.780099868774414,612000
2012-02-24,34.95000076293945,35.400001525878906,34.29999923706055,35.400001525878906,19.158945083618164,449000
2012-02-29,36.29999923706055,37.849998474121094,36.0,37.849998474121094,20.48491859436035,3202000
2012-03-01,38.5,39.099998474121094,37.95000076293945,38.5,20.836708068847656,2241000
2012-03-02,38.95000076293945,38.95000076293945,38.099998474121094,38.400001525878906,20.78258514404297,1220000
2012-03-05,39.099998474121094,39.099998474121094,37.79999923706055,37.79999923706055,20.45785903930664,798000
2012-03-06,37.79999923706055,37.79999923706055,36.599998474121094,36.75,19.88958168029785,780000
2012-03-07,36.29999923706055,36.75,36.25,36.400001525878906,19.700157165527344,597000
2012-03-08,36.5,37.79999923706055,36.20000076293945,37.0,20.024887084960938,1122000
2012-03-09,37.099998474121094,37.599998474121094,36.849998474121094,37.0,20.024887084960938,444000
2012-03-12,37.5,39.5,37.5,38.5,20.836708068847656,1550000
2012-03-13,38.900001525878906,39.20000076293945,38.25,38.900001525878906,21.053190231323242,1530000
2012-03-14,39.79999923706055,39.95000076293945,38.95000076293945,39.20000076293945,21.21555519104004,1333000
2012-03-15,38.900001525878906,39.29999923706055,38.900001525878906,39.29999923706055,21.269678115844727,378000
2012-03-16,39.5,39.5,39.0,39.099998474121094,21.161434173583984,421000
2012-03-19,39.29999923706055,39.29999923706055,38.900001525878906,39.099998474121094,21.161434173583984,401000
2012-03-20,39.099998474121094,39.25,38.900001525878906,39.099998474121094,21.161434173583984,407000
2012-03-21,39.5,40.650001525878906,39.349998474121094,40.0,21.64852523803711,1368000
2012-03-22,40.0,42.0,40.0,41.150001525878906,22.270919799804688,2342000
2012-03-23,40.75,41.150001525878906,40.20000076293945,40.5,21.919132232666016,1000000
2012-03-26,40.650001525878906,40.79999923706055,40.20000076293945,40.5,21.919132232666016,608000
2012-03-27,40.5,40.70000076293945,39.20000076293945,40.150001525878906,21.729707717895508,1049000
2012-03-28,40.04999923706055,40.54999923706055,39.650001525878906,39.650001525878906,21.4591064453125,1006000
2012-03-29,39.29999923706055,40.04999923706055,38.900001525878906,39.099998474121094,21.161434173583984,642000
2012-03-30,39.099998474121094,39.75,38.0,39.75,21.51322364807129,831000
2012-04-02,39.75,40.0,39.099998474121094,39.849998474121094,21.56734275817871,383000
2012-04-03,39.900001525878906,40.0,38.20000076293945,38.599998474121094,20.890825271606445,862000
2012-04-05,37.79999923706055,38.349998474121094,37.0,37.5,20.295494079589844,734000
2012-04-06,37.54999923706055,38.45000076293945,37.54999923706055,37.650001525878906,20.376676559448242,547000
2012-04-09,37.400001525878906,38.29999923706055,37.0,37.70000076293945,20.40373420715332,454000
2012-04-10,38.0,39.0,38.0,38.70000076293945,20.944948196411133,633000
2012-04-11,38.349998474121094,38.70000076293945,37.900001525878906,38.29999923706055,20.72846221923828,572000
2012-04-12,38.400001525878906,38.70000076293945,38.20000076293945,38.400001525878906,20.78258514404297,331000
2012-04-13,38.75,39.95000076293945,38.25,39.70000076293945,21.486164093017578,915000
2012-04-16,39.70000076293945,40.79999923706055,39.29999923706055,39.900001525878906,21.594404220581055,609000
2012-04-17,39.900001525878906,40.099998474121094,38.900001525878906,39.349998474121094,21.29673957824707,768000
2012-04-18,39.349998474121094,39.45000076293945,38.29999923706055,38.29999923706055,20.72846221923828,920000
2012-04-19,38.0,38.95000076293945,37.70000076293945,38.650001525878906,20.917890548706055,811000
2012-04-20,38.650001525878906,39.150001525878906,38.20000076293945,38.95000076293945,21.080251693725586,488000
2012-04-23,38.849998474121094,39.099998474121094,38.0,38.150001525878906,20.64728355407715,506000
2012-04-24,38.0,38.650001525878906,37.79999923706055,38.0,20.566099166870117,635000
2012-04-25,38.25,38.70000076293945,38.20000076293945,38.70000076293945,20.944948196411133,164000
2012-04-26,38.70000076293945,39.29999923706055,38.29999923706055,39.099998474121094,21.161434173583984,289000
2012-04-27,39.29999923706055,39.349998474121094,38.400001525878906,39.20000076293945,21.21555519104004,378000
2012-04-30,38.79999923706055,40.0,38.20000076293945,40.0,21.64852523803711,571000
2012-05-02,40.349998474121094,40.79999923706055,39.79999923706055,40.5,21.919132232666016,815000
2012-05-03,40.79999923706055,40.79999923706055,39.70000076293945,39.70000076293945,21.486164093017578,253000
2012-05-04,40.0,40.29999923706055,39.70000076293945,39.95000076293945,21.62146759033203,320000
2012-05-07,39.349998474121094,39.79999923706055,39.29999923706055,39.29999923706055,21.269678115844727,218000
2012-05-08,39.599998474121094,41.20000076293945,39.20000076293945,40.20000076293945,21.75676727294922,1033000
2012-05-09,40.0,40.400001525878906,39.5,39.79999923706055,21.540283203125,356000
2012-05-10,39.400001525878906,39.95000076293945,39.25,39.45000076293945,21.350860595703125,331000
2012-05-11,39.5,39.599998474121094,39.099998474121094,39.099998474121094,21.161434173583984,156000
2012-05-14,39.099998474121094,39.20000076293945,38.5,38.79999923706055,20.999069213867188,242000
2012-05-15,38.5,39.0,38.45000076293945,38.650001525878906,20.917890548706055,186000
2012-05-16,38.79999923706055,38.79999923706055,36.0,36.20000076293945,19.591917037963867,1716000
2012-05-17,35.900001525878906,35.900001525878906,33.900001525878906,34.599998474121094,18.72597312927246,3024000
2012-05-18,33.599998474121094,33.900001525878906,32.29999923706055,32.5,17.589426040649414,2548000
2012-05-21,32.150001525878906,33.099998474121094,32.150001525878906,32.849998474121094,17.778852462768555,722000
2012-05-22,33.0,34.150001525878906,33.0,34.099998474121094,18.45536994934082,1024000
2012-05-23,34.099998474121094,34.099998474121094,33.29999923706055,34.0,18.401247024536133,834000
2012-05-24,33.5,34.0,33.04999923706055,33.400001525878906,18.076520919799805,1043000
2012-05-25,33.099998474121094,33.29999923706055,32.5,33.0,17.860034942626953,1244000
