Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,63.98268127441406,64.06926727294922,63.030303955078125,63.11688232421875,38.47425079345703,3355275
2012-01-03,63.37662124633789,64.15584564208984,63.20346450805664,63.20346450805664,38.527034759521484,8771070
2012-01-04,63.6363639831543,64.5887451171875,63.6363639831543,64.06926727294922,39.0547981262207,10440045
2012-01-05,64.50216674804688,64.50216674804688,63.72294235229492,64.15584564208984,39.107574462890625,8833440
2012-01-06,64.50216674804688,64.50216674804688,63.6363639831543,63.89610290527344,38.949241638183594,2165625
2012-01-09,64.41558074951172,64.41558074951172,63.72294235229492,64.24242401123047,39.16035079956055,1122660
2012-01-10,64.93506622314453,67.8787841796875,64.84848022460938,65.45454406738281,39.89923095703125,11580030
2012-01-11,66.2337646484375,67.01298522949219,65.54112243652344,65.9740219116211,40.215885162353516,7083615
2012-01-12,65.9740219116211,66.06060791015625,65.36796569824219,65.71428680419922,40.05756378173828,2579115
2012-01-13,66.32034301757812,66.58008575439453,65.36796569824219,65.9740219116211,40.215885162353516,4063290
2012-01-16,66.2337646484375,66.92640686035156,62.77056121826172,63.37662124633789,38.63258361816406,6647025
2012-01-17,63.549781799316406,64.24242401123047,62.42424011230469,64.24242401123047,39.16035079956055,8028405
2012-01-18,64.5887451171875,64.67532348632812,63.72294235229492,64.15584564208984,39.107574462890625,4511430
2012-01-30,65.28138732910156,66.14718627929688,64.76190185546875,65.9740219116211,40.215885162353516,5605215
2012-01-31,66.58008575439453,67.61904907226562,66.06060791015625,67.09956359863281,40.9019775390625,7379295
2012-02-01,67.8787841796875,67.8787841796875,66.83982849121094,67.18614959716797,40.95476531982422,4748205
2012-02-02,67.532470703125,68.57142639160156,67.35930633544922,68.39826965332031,41.693641662597656,6328245
2012-02-03,68.39826965332031,70.38961029052734,67.8787841796875,69.177490234375,42.16862869262695,5930925
2012-02-06,69.52381134033203,70.04328918457031,68.83116912841797,69.00432586669922,42.063072204589844,3497340
2012-02-07,69.00432586669922,69.26406860351562,67.79220581054688,67.96537017822266,41.42975616455078,3273270
2012-02-08,68.1385269165039,69.26406860351562,68.1385269165039,69.26406860351562,42.221397399902344,3395700
2012-02-09,69.09091186523438,69.09091186523438,67.96537017822266,68.39826965332031,41.693641662597656,5564790
2012-02-10,68.39826965332031,68.39826965332031,67.61904907226562,67.61904907226562,41.21864318847656,4416720
2012-02-13,67.532470703125,67.61904907226562,66.83982849121094,67.09956359863281,40.9019775390625,5594820
2012-02-14,67.532470703125,68.22510528564453,66.66666412353516,66.75324249267578,40.69087600708008,4717020
2012-02-15,67.18614959716797,67.44588470458984,66.66666412353516,67.09956359863281,40.9019775390625,4738965
2012-02-16,66.92640686035156,67.8787841796875,65.88744354248047,66.2337646484375,40.37421798706055,5723025
2012-02-17,66.83982849121094,67.18614959716797,65.9740219116211,67.18614959716797,40.95476531982422,4047120
2012-02-20,68.05194854736328,68.05194854736328,66.66666412353516,66.83982849121094,40.74365997314453,4099095
2012-02-21,67.35930633544922,67.532470703125,66.75324249267578,67.18614959716797,40.95476531982422,1949640
2012-02-22,66.66666412353516,66.92640686035156,65.6277084350586,66.2337646484375,40.37421798706055,5488560
2012-02-23,66.06060791015625,66.4935073852539,65.02164459228516,65.02164459228516,39.635345458984375,4912215
2012-02-24,66.2337646484375,66.2337646484375,65.10822296142578,65.80086517333984,40.1103401184082,3396855
2012-02-29,65.80086517333984,67.09956359863281,64.93506622314453,65.02164459228516,39.635345458984375,8346030
2012-03-01,65.10822296142578,65.88744354248047,65.10822296142578,65.36796569824219,39.84645462036133,3284820
2012-03-02,66.06060791015625,67.44588470458984,65.88744354248047,67.2727279663086,41.007537841796875,6001380
2012-03-05,67.2727279663086,67.2727279663086,64.93506622314453,65.54112243652344,39.95200729370117,4789785
2012-03-06,65.9740219116211,65.9740219116211,65.1948013305664,65.45454406738281,39.89923095703125,3031875
2012-03-07,65.1948013305664,65.9740219116211,65.1948013305664,65.80086517333984,40.1103401184082,2046660
2012-03-08,65.80086517333984,66.2337646484375,65.10822296142578,65.88744354248047,40.16311264038086,4421340
2012-03-09,65.88744354248047,66.32034301757812,65.45454406738281,66.06060791015625,40.26866912841797,2068605
2012-03-12,65.88744354248047,66.06060791015625,65.45454406738281,65.9740219116211,40.215885162353516,2452065
2012-03-13,66.14718627929688,66.32034301757812,65.9740219116211,66.2337646484375,40.37421798706055,2169090
2012-03-14,66.66666412353516,67.01298522949219,66.4935073852539,66.92640686035156,40.79642868041992,3073455
2012-03-15,68.22510528564453,69.00432586669922,67.61904907226562,67.61904907226562,41.21864318847656,9829050
2012-03-16,67.96537017822266,67.96537017822266,67.18614959716797,67.61904907226562,41.21864318847656,3467310
2012-03-19,67.96537017822266,68.31169128417969,67.09956359863281,67.18614959716797,40.95476531982422,4199580
2012-03-20,67.532470703125,67.61904907226562,66.92640686035156,67.532470703125,41.16587448120117,4826745
2012-03-21,67.532470703125,67.532470703125,66.40692901611328,66.75324249267578,40.69087600708008,4610760
2012-03-22,66.75324249267578,67.35930633544922,66.66666412353516,67.35930633544922,41.06031799316406,2233770
2012-03-23,67.532470703125,67.532470703125,66.92640686035156,67.35930633544922,41.06031799316406,1920765
2012-03-26,67.35930633544922,67.35930633544922,66.40692901611328,66.40692901611328,40.479774475097656,4764375
2012-03-27,66.75324249267578,67.09956359863281,66.2337646484375,66.40692901611328,40.479774475097656,3548160
2012-03-28,66.83982849121094,66.83982849121094,66.2337646484375,66.40692901611328,40.479774475097656,2620695
2012-03-29,66.32034301757812,66.40692901611328,65.10822296142578,65.71428680419922,40.05756378173828,5553240
2012-03-30,64.93506622314453,65.36796569824219,64.5887451171875,65.36796569824219,39.84645462036133,4145295
2012-04-02,65.36796569824219,66.06060791015625,64.93506622314453,65.1948013305664,39.74089431762695,3140445
2012-04-03,65.45454406738281,65.45454406738281,64.76190185546875,65.02164459228516,39.635345458984375,3713325
2012-04-05,63.20346450805664,63.20346450805664,62.25108337402344,62.51082229614258,38.10482406616211,6360585
2012-04-06,62.85714340209961,63.80952453613281,62.683982849121094,63.290042877197266,38.57980728149414,3203970
2012-04-09,62.42424011230469,62.943721771240234,61.73160171508789,62.683982849121094,38.21036911010742,2944095
2012-04-10,62.943721771240234,63.37662124633789,62.77056121826172,62.77056121826172,38.26314926147461,2580270
2012-04-11,62.33766174316406,62.683982849121094,62.16450119018555,62.33766174316406,37.99925994873047,3350655
2012-04-12,62.33766174316406,62.85714340209961,62.25108337402344,62.42424011230469,38.05204391479492,2612610
2012-04-13,62.5974006652832,63.46320343017578,62.5974006652832,63.030303955078125,38.421478271484375,2834370
2012-04-16,62.85714340209961,63.11688232421875,62.16450119018555,62.25108337402344,37.94648742675781,4013625
2012-04-17,62.25108337402344,62.33766174316406,60.60606002807617,60.6926383972168,36.99650955200195,8515815
2012-04-18,61.03895950317383,61.298702239990234,60.173160552978516,60.432899475097656,36.83817672729492,8012235
2012-04-19,60.173160552978516,61.558441162109375,59.826839447021484,60.60606002807617,36.943729400634766,5490870
2012-04-20,60.60606002807617,61.03895950317383,60.51948165893555,60.60606002807617,36.943729400634766,2929080
2012-04-23,60.60606002807617,60.6926383972168,59.91341781616211,60.25973892211914,36.73262405395508,4099095
2012-04-24,60.25973892211914,60.86579895019531,60.173160552978516,60.60606002807617,36.943729400634766,2576805
2012-04-25,61.818180084228516,61.818180084228516,60.77922058105469,61.12554168701172,37.2603874206543,2784705
2012-04-26,61.12554168701172,61.12554168701172,60.34632110595703,60.51948165893555,36.890960693359375,3020325
2012-04-27,60.6926383972168,60.6926383972168,60.432899475097656,60.51948165893555,36.890960693359375,3005310
2012-04-30,60.51948165893555,61.298702239990234,60.25973892211914,61.212120056152344,37.31317138671875,4013625
2012-05-02,61.73160171508789,62.683982849121094,61.47186279296875,62.5974006652832,38.1575927734375,3683295
2012-05-03,63.290042877197266,63.89610290527344,62.5974006652832,63.290042877197266,38.57980728149414,4741275
2012-05-04,62.5974006652832,64.24242401123047,62.42424011230469,63.89610290527344,38.949241638183594,3640560
2012-05-07,62.77056121826172,64.06926727294922,62.683982849121094,63.72294235229492,38.84368896484375,3735270
2012-05-08,64.06926727294922,64.06926727294922,63.290042877197266,63.6363639831543,38.79091262817383,3686760
2012-05-09,63.20346450805664,63.37662124633789,62.33766174316406,62.51082229614258,38.10482406616211,2089395
2012-05-10,62.85714340209961,63.030303955078125,62.25108337402344,62.25108337402344,37.94648742675781,1829520
2012-05-11,62.25108337402344,62.683982849121094,61.99134063720703,62.5974006652832,38.1575927734375,1675905
2012-05-14,62.5974006652832,62.5974006652832,62.16450119018555,62.33766174316406,37.99925994873047,1002540
2012-05-15,62.16450119018555,62.16450119018555,61.12554168701172,61.64501953125,37.57704544067383,1577730
2012-05-16,61.12554168701172,61.558441162109375,60.60606002807617,60.60606002807617,36.943729400634766,3746820
