Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,9.071277618408203,0
2012-01-03,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,9.071277618408203,0
2012-01-04,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,9.071277618408203,0
2012-01-05,20.200000762939453,20.200000762939453,20.200000762939453,20.200000762939453,9.071277618408203,0
2012-01-06,20.450000762939453,20.850000381469727,20.450000762939453,20.600000381469727,9.250906944274902,367000
2012-01-09,20.5,20.5,20.149999618530273,20.200000762939453,9.071277618408203,274000
2012-01-10,20.299999237060547,20.399999618530273,20.200000762939453,20.25,9.093730926513672,559000
2012-01-11,20.299999237060547,20.450000762939453,20.149999618530273,20.149999618530273,9.048822402954102,268000
2012-01-12,20.149999618530273,20.350000381469727,20.100000381469727,20.100000381469727,9.026369094848633,215000
2012-01-13,20.399999618530273,20.399999618530273,19.899999618530273,20.0,8.981462478637695,341000
2012-01-16,20.399999618530273,20.399999618530273,19.899999618530273,19.899999618530273,8.936556816101074,306000
2012-01-17,20.049999237060547,20.5,20.0,20.399999618530273,9.161092758178711,649000
2012-01-18,20.5,20.75,20.299999237060547,20.450000762939453,9.18354606628418,885000
2012-01-30,21.0,21.450000762939453,20.899999618530273,21.299999237060547,9.56525707244873,1003000
2012-01-31,21.100000381469727,22.049999237060547,21.100000381469727,21.850000381469727,9.812247276306152,1164000
2012-02-01,21.950000762939453,23.350000381469727,21.899999618530273,23.149999618530273,10.39604377746582,3074000
2012-02-02,23.600000381469727,23.649999618530273,23.100000381469727,23.200000762939453,10.418498039245605,1632000
2012-02-03,23.100000381469727,23.350000381469727,23.0,23.200000762939453,10.418498039245605,963000
2012-02-06,23.600000381469727,23.600000381469727,23.049999237060547,23.049999237060547,10.351136207580566,562000
2012-02-07,23.049999237060547,23.399999618530273,22.700000762939453,22.799999237060547,10.23886775970459,630000
2012-02-08,23.0,23.600000381469727,23.0,23.350000381469727,10.485857963562012,1339000
2012-02-09,23.450000762939453,24.0,23.350000381469727,23.950000762939453,10.755302429199219,1612000
2012-02-10,23.899999618530273,24.200000762939453,23.549999237060547,23.799999237060547,10.68794059753418,987000
2012-02-13,23.799999237060547,24.600000381469727,23.600000381469727,24.5,11.002293586730957,1993000
2012-02-14,24.700000762939453,25.200000762939453,24.299999237060547,24.649999618530273,11.06965160369873,2921000
2012-02-15,24.649999618530273,25.100000381469727,24.549999237060547,24.799999237060547,11.137012481689453,2435000
2012-02-16,25.149999618530273,25.75,24.850000381469727,24.850000381469727,11.159467697143555,5513000
2012-02-17,25.149999618530273,25.5,24.350000381469727,24.700000762939453,11.092107772827148,1758000
2012-02-20,24.950000762939453,24.950000762939453,24.600000381469727,24.649999618530273,11.06965160369873,925000
2012-02-21,24.649999618530273,24.850000381469727,24.450000762939453,24.549999237060547,11.024744987487793,797000
2012-02-22,24.600000381469727,24.850000381469727,24.549999237060547,24.649999618530273,11.06965160369873,826000
2012-02-23,24.700000762939453,25.299999237060547,24.549999237060547,24.549999237060547,11.024744987487793,1151000
2012-02-24,24.600000381469727,25.399999618530273,24.600000381469727,24.75,11.1145601272583,3454000
2012-02-29,25.0,25.0,24.649999618530273,24.850000381469727,11.159467697143555,877000
2012-03-01,24.899999618530273,25.399999618530273,24.700000762939453,24.899999618530273,11.181920051574707,707000
2012-03-02,25.100000381469727,25.299999237060547,24.850000381469727,25.149999618530273,11.294188499450684,905000
2012-03-05,25.700000762939453,25.799999237060547,24.850000381469727,24.899999618530273,11.181920051574707,854000
2012-03-06,24.799999237060547,25.0,24.0,24.350000381469727,10.934931755065918,956000
2012-03-07,23.950000762939453,24.399999618530273,23.649999618530273,24.149999618530273,10.84511661529541,552000
2012-03-08,24.299999237060547,24.549999237060547,24.25,24.5,11.002293586730957,450000
2012-03-09,24.799999237060547,24.950000762939453,24.549999237060547,24.950000762939453,11.204376220703125,790000
2012-03-12,25.299999237060547,25.299999237060547,24.799999237060547,25.0,11.226827621459961,702000
2012-03-13,25.0,25.0,24.549999237060547,24.700000762939453,11.092107772827148,923000
2012-03-14,25.049999237060547,25.149999618530273,24.75,24.75,11.1145601272583,732000
2012-03-15,24.799999237060547,25.700000762939453,24.799999237060547,25.649999618530273,11.51872730255127,1624000
2012-03-16,25.700000762939453,26.100000381469727,25.600000381469727,25.649999618530273,11.51872730255127,2978000
2012-03-19,25.5,25.850000381469727,25.450000762939453,25.549999237060547,11.4738187789917,1761000
2012-03-20,25.549999237060547,25.700000762939453,25.25,25.399999618530273,11.406458854675293,982000
2012-03-21,25.5,25.899999618530273,25.200000762939453,25.549999237060547,11.4738187789917,2415000
2012-03-22,25.700000762939453,26.100000381469727,25.600000381469727,25.950000762939453,11.653449058532715,2781000
2012-03-23,25.950000762939453,26.0,25.649999618530273,25.75,11.56363296508789,774000
2012-03-26,25.799999237060547,25.799999237060547,25.549999237060547,25.600000381469727,11.496273040771484,809000
2012-03-27,25.75,25.799999237060547,25.5,25.5,11.45136547088623,597000
2012-03-28,25.600000381469727,25.799999237060547,25.25,25.299999237060547,11.361550331115723,840000
2012-03-29,25.200000762939453,25.200000762939453,24.0,24.350000381469727,10.934931755065918,1994000
2012-03-30,24.0,24.600000381469727,23.799999237060547,24.399999618530273,10.957385063171387,837000
2012-04-02,24.299999237060547,24.399999618530273,24.049999237060547,24.049999237060547,10.80020809173584,406000
2012-04-03,24.100000381469727,24.149999618530273,23.049999237060547,23.200000762939453,10.418498039245605,1254000
2012-04-05,22.799999237060547,23.0,22.399999618530273,22.899999618530273,10.28377628326416,991000
2012-04-06,23.200000762939453,23.799999237060547,23.200000762939453,23.75,10.665487289428711,769000
2012-04-09,23.450000762939453,23.950000762939453,23.200000762939453,23.75,10.665487289428711,748000
2012-04-10,23.850000381469727,24.200000762939453,23.850000381469727,24.0,10.777754783630371,534000
2012-04-11,23.5,23.899999618530273,23.5,23.850000381469727,10.710392951965332,325000
2012-04-12,23.850000381469727,24.100000381469727,23.700000762939453,23.899999618530273,10.732847213745117,665000
2012-04-13,24.0,24.450000762939453,23.950000762939453,24.200000762939453,10.867570877075195,656000
2012-04-16,24.0,24.5,24.0,24.049999237060547,10.80020809173584,410000
2012-04-17,24.149999618530273,24.200000762939453,23.5,23.5,10.553217887878418,672000
2012-04-18,23.700000762939453,23.899999618530273,23.549999237060547,23.600000381469727,10.598125457763672,384000
2012-04-19,23.549999237060547,23.799999237060547,23.399999618530273,23.549999237060547,10.575671195983887,421000
2012-04-20,23.549999237060547,23.899999618530273,23.399999618530273,23.399999618530273,10.50831127166748,467000
2012-04-23,23.5,23.649999618530273,23.149999618530273,23.200000762939453,10.418498039245605,235000
2012-04-24,23.149999618530273,23.700000762939453,23.100000381469727,23.5,10.553217887878418,153000
2012-04-25,23.700000762939453,23.75,23.5,23.700000762939453,10.643034934997559,232000
2012-04-26,23.700000762939453,23.950000762939453,23.700000762939453,23.850000381469727,10.710392951965332,327000
2012-04-27,23.950000762939453,24.049999237060547,23.549999237060547,23.899999618530273,10.732847213745117,661000
2012-04-30,23.899999618530273,24.100000381469727,23.549999237060547,24.100000381469727,10.822663307189941,513000
