Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,11.15667724609375,0
2012-01-03,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,11.15667724609375,0
2012-01-04,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,11.15667724609375,0
2012-01-05,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,11.15667724609375,0
2012-01-06,19.5,20.200000762939453,19.5,19.899999618530273,11.872611999511719,5953000
2012-01-09,19.899999618530273,19.899999618530273,19.5,19.5,11.633968353271484,1246000
2012-01-10,19.799999237060547,19.799999237060547,19.5,19.5,11.633968353271484,1535000
2012-01-11,19.649999618530273,19.75,19.549999237060547,19.600000381469727,11.693628311157227,997000
2012-01-12,19.700000762939453,19.700000762939453,19.399999618530273,19.5,11.633968353271484,1098000
2012-01-13,19.600000381469727,19.600000381469727,19.100000381469727,19.100000381469727,11.3953218460083,1221000
2012-01-16,19.5,19.600000381469727,19.149999618530273,19.5,11.633968353271484,942000
2012-01-17,19.5,20.100000381469727,19.5,20.049999237060547,11.962104797363281,3050000
2012-01-18,20.5,21.25,20.399999618530273,21.0,12.528886795043945,5566000
2012-01-30,21.600000381469727,21.700000762939453,21.25,21.5,12.827193260192871,4490000
2012-01-31,21.5,22.450000762939453,21.350000381469727,22.0,13.125500679016113,4611000
2012-02-01,22.299999237060547,22.649999618530273,22.100000381469727,22.5,13.423808097839355,2511000
2012-02-02,22.700000762939453,23.299999237060547,22.549999237060547,22.899999618530273,13.662450790405273,3550000
2012-02-03,23.200000762939453,23.5,22.799999237060547,22.950000762939453,13.692283630371094,2889000
2012-02-06,23.350000381469727,23.549999237060547,23.0,23.5,14.020421028137207,3573000
2012-02-07,25.100000381469727,25.100000381469727,24.5,25.100000381469727,14.975006103515625,18343000
2012-02-08,25.450000762939453,25.600000381469727,25.0,25.450000762939453,15.183821678161621,12308000
2012-02-09,25.399999618530273,26.450000762939453,25.200000762939453,26.200000762939453,15.631279945373535,8507000
2012-02-10,26.200000762939453,26.700000762939453,25.799999237060547,26.0,15.511957168579102,5231000
2012-02-13,26.0,26.200000762939453,25.450000762939453,25.899999618530273,15.452293395996094,4191000
2012-02-14,26.0,26.5,25.799999237060547,25.899999618530273,15.452293395996094,4239000
2012-02-15,26.200000762939453,26.450000762939453,26.049999237060547,26.200000762939453,15.631279945373535,3317000
2012-02-16,26.049999237060547,26.399999618530273,24.700000762939453,24.950000762939453,14.885512351989746,4638000
2012-02-17,25.450000762939453,25.700000762939453,24.75,24.799999237060547,14.796018600463867,3891000
2012-02-20,25.100000381469727,25.5,24.950000762939453,25.350000381469727,15.12415599822998,1824000
2012-02-21,25.5,25.799999237060547,25.100000381469727,25.450000762939453,15.183821678161621,1574000
2012-02-22,25.5,25.799999237060547,25.350000381469727,25.5,15.213650703430176,2352000
2012-02-23,25.200000762939453,25.799999237060547,25.200000762939453,25.600000381469727,15.273311614990234,1863000
2012-02-24,25.649999618530273,25.700000762939453,24.950000762939453,25.200000762939453,15.034667015075684,2380000
2012-02-29,25.5,25.549999237060547,25.100000381469727,25.200000762939453,15.034667015075684,1288000
2012-03-01,25.200000762939453,26.149999618530273,25.200000762939453,25.899999618530273,15.452293395996094,5429000
2012-03-02,26.200000762939453,26.200000762939453,25.75,25.950000762939453,15.482125282287598,3273000
2012-03-05,25.649999618530273,25.899999618530273,25.100000381469727,25.200000762939453,15.034667015075684,1903000
2012-03-06,25.299999237060547,25.399999618530273,24.200000762939453,24.600000381469727,14.676697731018066,3189000
2012-03-07,24.100000381469727,24.799999237060547,24.049999237060547,24.549999237060547,14.646866798400879,1715000
2012-03-08,24.700000762939453,24.850000381469727,24.5,24.799999237060547,14.796018600463867,1954000
2012-03-09,24.899999618530273,25.399999618530273,24.799999237060547,25.200000762939453,15.034667015075684,2542000
2012-03-12,25.350000381469727,26.600000381469727,25.299999237060547,25.700000762939453,15.33297061920166,9176000
2012-03-13,26.0,26.049999237060547,25.5,25.700000762939453,15.33297061920166,2659000
2012-03-14,25.950000762939453,26.399999618530273,25.649999618530273,25.700000762939453,15.33297061920166,3185000
2012-03-15,26.0,26.600000381469727,26.0,26.25,15.661108016967773,7560000
2012-03-16,26.450000762939453,26.799999237060547,26.299999237060547,26.299999237060547,15.690938949584961,4438000
2012-03-19,26.25,26.399999618530273,25.75,25.899999618530273,15.452293395996094,2097000
2012-03-20,26.399999618530273,26.399999618530273,25.850000381469727,26.0,15.511957168579102,2167000
2012-03-21,26.0,26.149999618530273,25.399999618530273,25.600000381469727,15.273311614990234,1974000
2012-03-22,25.600000381469727,25.950000762939453,25.600000381469727,25.899999618530273,15.452293395996094,1485000
2012-03-23,25.799999237060547,26.049999237060547,25.700000762939453,25.850000381469727,15.422464370727539,1335000
2012-03-26,25.899999618530273,25.899999618530273,25.549999237060547,25.549999237060547,15.243481636047363,1417000
2012-03-27,25.600000381469727,25.850000381469727,25.399999618530273,25.399999618530273,15.1539888381958,1897000
2012-03-28,25.600000381469727,27.0,25.600000381469727,27.0,16.108572006225586,12006000
2012-03-29,27.0,27.350000381469727,25.600000381469727,26.200000762939453,15.631279945373535,15719000
2012-03-30,26.200000762939453,27.5,26.200000762939453,27.350000381469727,16.317384719848633,14414000
2012-04-02,27.350000381469727,27.799999237060547,26.899999618530273,26.899999618530273,16.048908233642578,8322000
2012-04-03,27.0,27.299999237060547,25.100000381469727,25.200000762939453,15.034667015075684,9014000
2012-04-05,24.100000381469727,24.700000762939453,23.450000762939453,24.5,14.617034912109375,5847000
2012-04-06,24.5,25.600000381469727,24.5,25.299999237060547,15.094324111938477,4759000
2012-04-09,24.399999618530273,25.049999237060547,24.399999618530273,24.850000381469727,14.825851440429688,2107000
2012-04-10,25.399999618530273,25.549999237060547,24.950000762939453,25.100000381469727,14.975006103515625,2093000
2012-04-11,24.799999237060547,25.950000762939453,24.700000762939453,25.950000762939453,15.482125282287598,2640000
2012-04-12,25.850000381469727,25.950000762939453,25.549999237060547,25.799999237060547,15.392633438110352,4742000
2012-04-13,25.899999618530273,27.5,25.899999618530273,27.299999237060547,16.287555694580078,15720000
2012-04-16,26.75,26.799999237060547,26.100000381469727,26.149999618530273,15.601448059082031,7492000
2012-04-17,26.450000762939453,26.450000762939453,25.200000762939453,25.299999237060547,15.094324111938477,4936000
2012-04-18,26.0,26.100000381469727,25.299999237060547,25.350000381469727,15.12415599822998,2964000
2012-04-19,25.700000762939453,25.75,25.100000381469727,25.549999237060547,15.243481636047363,2196000
2012-04-20,25.600000381469727,25.75,25.200000762939453,25.200000762939453,15.034667015075684,2632000
2012-04-23,25.200000762939453,25.399999618530273,24.649999618530273,24.700000762939453,14.736360549926758,2254000
2012-04-24,25.0,25.200000762939453,24.600000381469727,25.100000381469727,14.975006103515625,1964000
2012-04-25,25.350000381469727,25.75,25.299999237060547,25.75,15.36280345916748,2292000
2012-04-26,25.899999618530273,25.950000762939453,25.399999618530273,25.450000762939453,15.183821678161621,2091000
2012-04-27,25.799999237060547,26.799999237060547,25.5,26.25,15.661108016967773,9523000
2012-04-30,26.75,26.799999237060547,26.100000381469727,26.549999237060547,15.840094566345215,6178000
2012-05-02,26.700000762939453,28.25,26.700000762939453,27.950000762939453,16.67535400390625,15459000
2012-05-03,28.0,28.200000762939453,27.700000762939453,28.049999237060547,16.735010147094727,6128000
2012-05-04,28.0,29.100000381469727,27.799999237060547,28.700000762939453,17.12281608581543,11557000
2012-05-07,28.299999237060547,28.350000381469727,27.899999618530273,28.100000381469727,16.76484489440918,5332000
2012-05-08,28.5,28.649999618530273,28.049999237060547,28.100000381469727,16.76484489440918,3712000
2012-05-09,27.700000762939453,28.149999618530273,27.5,28.149999618530273,16.794673919677734,3505000
2012-05-10,28.149999618530273,28.399999618530273,27.600000381469727,27.899999618530273,16.64552116394043,4653000
2012-05-11,27.899999618530273,28.0,27.100000381469727,27.100000381469727,16.16823387145996,3942000
2012-05-14,27.100000381469727,27.299999237060547,26.5,26.75,15.959418296813965,3980000
2012-05-15,26.399999618530273,27.600000381469727,26.200000762939453,27.600000381469727,16.466537475585938,3259000
2012-05-16,27.399999618530273,27.5,26.649999618530273,26.899999618530273,16.048908233642578,3428000
2012-05-17,26.600000381469727,27.25,26.600000381469727,27.100000381469727,16.16823387145996,3096000
2012-05-18,26.5,26.600000381469727,25.600000381469727,25.700000762939453,15.33297061920166,5286000
2012-05-21,25.799999237060547,26.299999237060547,25.799999237060547,25.899999618530273,15.452293395996094,2144000
2012-05-22,26.399999618530273,26.850000381469727,26.25,26.700000762939453,15.929587364196777,3400000
2012-05-23,26.450000762939453,26.450000762939453,26.0,26.149999618530273,15.601448059082031,1756000
2012-05-24,26.200000762939453,26.350000381469727,25.299999237060547,25.450000762939453,15.183821678161621,3333000
2012-05-25,25.5,25.75,25.450000762939453,25.600000381469727,15.273311614990234,1983000
2012-05-28,26.0,26.149999618530273,25.600000381469727,26.149999618530273,15.601448059082031,1896000
2012-05-29,26.299999237060547,27.399999618530273,26.299999237060547,27.299999237060547,16.287555694580078,5027000
2012-05-30,27.5,27.899999618530273,27.200000762939453,27.549999237060547,16.436704635620117,5928000
2012-05-31,27.049999237060547,27.899999618530273,26.899999618530273,27.899999618530273,16.64552116394043,3786000
2012-06-01,27.549999237060547,27.600000381469727,26.5,26.700000762939453,15.929587364196777,3398000
2012-06-04,25.649999618530273,25.700000762939453,24.950000762939453,25.350000381469727,15.12415599822998,4182000
2012-06-05,25.950000762939453,26.450000762939453,25.899999618530273,26.25,15.661108016967773,2503000
2012-06-06,26.5,26.700000762939453,26.299999237060547,26.350000381469727,15.720770835876465,2523000
2012-06-07,26.799999237060547,27.200000762939453,26.600000381469727,26.600000381469727,15.869924545288086,3218000
2012-06-08,26.799999237060547,26.850000381469727,26.450000762939453,26.5,15.810264587402344,1320000
2012-06-11,27.0,27.299999237060547,26.850000381469727,27.299999237060547,16.287555694580078,4120000
2012-06-12,27.0,27.700000762939453,27.0,27.600000381469727,16.466537475585938,5733000
2012-06-13,27.700000762939453,27.799999237060547,27.100000381469727,27.399999618530273,16.34721565246582,2530000
2012-06-14,27.399999618530273,27.549999237060547,27.100000381469727,27.149999618530273,16.198062896728516,2219000
2012-06-15,27.25,28.399999618530273,27.200000762939453,28.399999618530273,16.943828582763672,4451000
2012-06-18,28.600000381469727,28.600000381469727,27.899999618530273,28.100000381469727,16.76484489440918,5192000
2012-06-19,28.049999237060547,28.049999237060547,27.75,27.75,16.556032180786133,1726000
2012-06-20,28.0,28.149999618530273,27.799999237060547,27.799999237060547,16.585859298706055,1553000
2012-06-21,28.049999237060547,28.299999237060547,27.850000381469727,28.0,16.705183029174805,2184000
2012-06-22,27.600000381469727,27.75,27.399999618530273,27.649999618530273,16.49637222290039,2485000
2012-06-25,27.299999237060547,27.75,27.299999237060547,27.5,16.406875610351562,1233000
2012-06-26,27.299999237060547,27.5,27.200000762939453,27.299999237060547,16.287555694580078,1459000
2012-06-27,27.399999618530273,27.799999237060547,27.399999618530273,27.399999618530273,16.34721565246582,1309000
2012-06-28,27.649999618530273,27.75,27.450000762939453,27.450000762939453,16.37704849243164,944000
