Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,12.300990104675293,12.300990104675293,12.082630157470703,12.155417442321777,6.713273048400879,251418.0
2012-01-03,12.252466201782227,12.325252532958984,12.009842872619629,12.300990104675293,6.79367208480835,241114.0
2012-01-04,12.300990104675293,12.300990104675293,12.106891632080078,12.106891632080078,6.686474323272705,410101.0
2012-01-05,12.009842872619629,12.13115406036377,11.888530731201172,12.106891632080078,6.686474323272705,105101.0
2012-01-06,11.912793159484863,12.228202819824219,11.912793159484863,12.106891632080078,6.686474323272705,37094.0
2012-01-09,12.03410530090332,12.106891632080078,12.03410530090332,12.082630157470703,6.673075199127197,61824.0
2012-01-10,12.203941345214844,12.373777389526367,12.03410530090332,12.228202819824219,6.753472805023193,443074.0
2012-01-11,12.325252532958984,12.325252532958984,12.13115406036377,12.228202819824219,6.753472805023193,673884.0
2012-01-12,12.228202819824219,12.228202819824219,11.961318016052246,12.058366775512695,6.659674644470215,673884.0
2012-01-13,12.228202819824219,12.228202819824219,11.403285026550293,11.864269256591797,6.55247688293457,593513.0
2012-01-16,12.42230224609375,12.42230224609375,11.791481971740723,11.961318016052246,6.606076717376709,612060.0
2012-01-17,12.349514961242676,12.398039817810059,12.13115406036377,12.398039817810059,6.847270965576172,1224120.0
2012-01-18,12.276727676391602,12.980335235595703,12.276727676391602,12.786236763000488,7.061666965484619,1438445.0
2012-01-30,13.077383995056152,13.32000732421875,12.980335235595703,13.004596710205078,7.182265281677246,894391.0
2012-01-31,13.150171279907227,13.441319465637207,13.10164737701416,13.344269752502441,7.369861602783203,556418.0
2012-02-01,13.441319465637207,13.805253982543945,13.392793655395508,13.805253982543945,7.624457836151123,696553.0
2012-02-02,13.829516410827637,14.217713356018066,13.829516410827637,14.072138786315918,7.771853923797607,723344.0
2012-02-03,14.169187545776367,14.169187545776367,13.878040313720703,14.023613929748535,7.745054244995117,636790.0
2012-02-06,14.023613929748535,14.023613929748535,13.635416984558105,13.805253982543945,7.624457836151123,389493.0
2012-02-07,13.586893081665039,13.780990600585938,13.586893081665039,13.635416984558105,7.53065824508667,379188.0
2012-02-08,13.683941841125488,13.975090026855469,13.635416984558105,13.950826644897461,7.704853534698486,480168.0
2012-02-09,13.829516410827637,14.921319961547852,13.829516410827637,14.921319961547852,8.2408447265625,2749119.0
2012-02-10,15.236729621887207,15.236729621887207,14.751483917236328,14.945582389831543,8.25424575805664,1702228.0
2012-02-13,14.945582389831543,15.285253524780273,14.800007820129395,15.091156005859375,8.334641456604004,1015979.0
2012-02-14,15.091156005859375,15.188204765319824,14.654434204101562,14.702959060668945,8.120247840881348,636790.0
2012-02-15,14.800007820129395,15.188204765319824,14.702959060668945,15.139680862426758,8.361441612243652,1170539.0
2012-02-16,15.042631149291992,15.139680862426758,14.678696632385254,14.72722053527832,8.133647918701172,1599188.0
2012-02-17,14.945582389831543,14.994107246398926,14.605910301208496,14.654434204101562,8.093446731567383,426587.0
2012-02-20,14.848532676696777,14.848532676696777,14.605910301208496,14.751483917236328,8.147047996520996,496655.0
2012-02-21,14.77574634552002,15.139680862426758,14.72722053527832,14.77574634552002,8.16044807434082,1481722.0
2012-02-22,14.872795104980469,15.042631149291992,14.702959060668945,15.0183687210083,8.294443130493164,964458.0
2012-02-23,15.115418434143066,15.382304191589355,14.945582389831543,14.994107246398926,8.281044960021973,1364255.0
2012-02-24,15.188204765319824,15.188204765319824,14.800007820129395,14.848532676696777,8.20064640045166,537871.0
2012-02-29,14.994107246398926,15.139680862426758,14.824271202087402,14.897056579589844,8.227444648742676,912938.0
2012-03-01,14.824271202087402,15.091156005859375,14.800007820129395,14.872795104980469,8.214044570922852,591452.0
2012-03-02,14.945582389831543,15.091156005859375,14.945582389831543,14.994107246398926,8.281044960021973,593513.0
2012-03-05,16.110172271728516,16.401321411132812,15.9160737991333,15.9160737991333,8.790234565734863,2159728.0
2012-03-06,15.891812324523926,16.08591079711914,15.236729621887207,15.9160737991333,8.790234565734863,1304492.0
2012-03-07,15.721976280212402,16.47410774230957,15.527877807617188,16.255746841430664,8.977829933166504,1646586.0
2012-03-08,16.35279655456543,17.37181282043457,16.35279655456543,16.789518356323242,9.272625923156738,4267936.0
2012-03-09,16.74099349975586,16.98361587524414,16.377058029174805,16.522632598876953,9.125229835510254,2122633.0
2012-03-12,16.546894073486328,16.886566162109375,16.35279655456543,16.425582885742188,9.071630477905273,1419897.0
2012-03-13,16.425582885742188,16.74099349975586,16.401321411132812,16.498369216918945,9.111828804016113,1895944.0
2012-03-14,16.886566162109375,17.396074295043945,16.765254974365234,17.177715301513672,9.487021446228027,3169525.0
2012-03-15,17.226238250732422,17.711484909057617,17.226238250732422,17.468862533569336,9.647819519042969,9308676.0
2012-03-16,17.468862533569336,18.318042755126953,17.468862533569336,18.051158905029297,9.969411849975586,2184458.0
2012-03-19,18.196731567382812,18.366567611694336,17.9541072845459,18.051158905029297,9.969411849975586,1508512.0
2012-03-20,18.196731567382812,18.342304229736328,17.857059478759766,17.90558433532715,9.88901424407959,1613613.0
2012-03-21,17.90558433532715,18.22099494934082,17.90558433532715,18.123945236206055,10.009612083435059,1518816.0
2012-03-22,18.123945236206055,18.293781280517578,18.02689552307129,18.14820671081543,10.023012161254883,1784661.0
2012-03-23,18.14820671081543,18.293781280517578,17.9541072845459,18.293781280517578,10.103409767150879,947972.0
2012-03-26,18.342304229736328,19.28853416442871,18.342304229736328,18.85181427001953,10.411603927612305,2182397.0
2012-03-27,18.92460060119629,19.167224884033203,18.366567611694336,18.85181427001953,10.411603927612305,1667194.0
2012-03-28,18.876075744628906,18.876075744628906,18.487878799438477,18.584928512573242,10.264206886291504,1271519.0
2012-03-29,18.53640365600586,18.53640365600586,17.299026489257812,17.468862533569336,9.647819519042969,2369931.0
2012-03-30,17.226238250732422,17.808534622192383,16.98361587524414,17.808534622192383,9.83541488647461,739830.0
2012-04-02,17.9541072845459,18.051158905029297,17.51738739013672,17.711484909057617,9.781817436218262,556418.0
2012-04-03,18.00263214111328,18.00263214111328,16.47410774230957,16.765254974365234,9.259224891662598,1382803.0
2012-04-05,15.649188995361328,16.013124465942383,15.600664138793945,15.9160737991333,8.790234565734863,2279255.0
2012-04-06,16.110172271728516,16.789518356323242,16.110172271728516,16.498369216918945,9.111828804016113,1129323.0
2012-04-09,16.110172271728516,16.498369216918945,16.013124465942383,16.328533172607422,9.018030166625977,315303.0
2012-04-10,16.110172271728516,16.66820526123047,16.110172271728516,16.401321411132812,9.05823040008545,595573.0
2012-04-11,16.013124465942383,16.619680404663086,16.013124465942383,16.59541893005371,9.165427207946777,451317.0
2012-04-12,16.498369216918945,16.71673011779785,16.498369216918945,16.71673011779785,9.232425689697266,354459.0
2012-04-13,16.838041305541992,17.299026489257812,16.74099349975586,17.274763107299805,9.540619850158691,529628.0
2012-04-16,17.51738739013672,18.00263214111328,17.323287963867188,17.61443519592285,9.728216171264648,851114.0
2012-04-17,17.808534622192383,17.808534622192383,17.032140731811523,17.226238250732422,9.513821601867676,1007735.0
2012-04-18,17.420337677001953,17.5659122467041,17.12919044494629,17.226238250732422,9.513821601867676,506959.0
2012-04-19,17.226238250732422,17.347551345825195,16.886566162109375,17.25050163269043,9.527220726013184,529628.0
2012-04-20,17.25050163269043,17.5659122467041,16.98361587524414,17.177715301513672,9.487021446228027,799594.0
2012-04-23,17.177715301513672,17.177715301513672,16.546894073486328,16.66820526123047,9.205626487731934,443074.0
2012-04-24,16.401321411132812,16.66820526123047,16.110172271728516,16.498369216918945,9.111828804016113,383310.0
2012-04-25,16.59541893005371,16.71673011779785,16.498369216918945,16.619680404663086,9.178826332092285,152499.0
2012-04-26,16.619680404663086,16.619680404663086,16.013124465942383,16.401321411132812,9.05823040008545,459560.0
2012-04-27,16.692468643188477,16.692468643188477,16.304271697998047,16.47410774230957,9.098428726196289,230810.0
2012-04-30,15.624926567077637,16.765254974365234,15.624926567077637,16.765254974365234,9.259224891662598,325607.0
2012-05-02,16.765254974365234,17.226238250732422,16.692468643188477,17.226238250732422,9.513821601867676,502837.0
2012-05-03,17.226238250732422,17.274763107299805,17.10492706298828,17.12919044494629,9.460221290588379,391553.0
2012-05-04,18.318042755126953,18.318042755126953,18.318042755126953,18.318042755126953,10.116809844970703,506959.0
2012-05-07,19.555421829223633,19.579683303833008,19.264272689819336,19.555421829223633,10.80019760131836,4723375.0
