Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,16.024965286254883,16.024965286254883,16.024965286254883,16.024965286254883,9.931625366210938,0
2012-01-03,16.024965286254883,16.024965286254883,16.024965286254883,16.024965286254883,9.931625366210938,0
2012-01-04,16.024965286254883,16.024965286254883,16.024965286254883,16.024965286254883,9.931625366210938,0
2012-01-05,16.024965286254883,16.024965286254883,16.024965286254883,16.024965286254883,9.931625366210938,0
2012-01-06,16.32923698425293,16.430660247802734,16.177101135253906,16.177101135253906,10.02591323852539,1720502
2012-01-09,16.227813720703125,16.227813720703125,16.0756778717041,16.126388549804688,9.99448299407959,1352739
2012-01-10,16.430660247802734,17.242050170898438,16.37994956970215,17.242050170898438,10.685925483703613,10119909
2012-01-11,17.44489860534668,17.597034454345703,17.039203643798828,17.089914321899414,10.591638565063477,10770643
2012-01-12,17.089914321899414,17.242050170898438,16.836355209350586,16.836355209350586,10.434491157531738,5527300
2012-01-13,16.98849105834961,17.039203643798828,16.27852439880371,16.32923698425293,10.120200157165527,4301750
2012-01-16,16.633508682250977,16.684219360351562,16.177101135253906,16.430660247802734,10.183058738708496,2369265
2012-01-17,16.430660247802734,16.887067794799805,16.37994956970215,16.73493194580078,10.371634483337402,3131413
2012-01-18,16.73493194580078,17.242050170898438,16.73493194580078,16.836355209350586,10.434491157531738,5256161
2012-01-30,17.140626907348633,18.002729415893555,17.039203643798828,17.95201873779297,11.125935554504395,13375554
2012-01-31,18.256290435791016,18.661985397338867,18.256290435791016,18.509849548339844,11.47165584564209,11311936
2012-02-01,18.56056022644043,18.763408660888672,18.205577850341797,18.712696075439453,11.597370147705078,8754352
2012-02-02,18.96625518798828,19.574798583984375,18.459136962890625,19.422664642333984,12.037382125854492,16288084
2012-02-03,19.27052879333496,20.284765243530273,18.915544509887695,19.92978286743164,12.35167407989502,15591009
2012-02-06,18.763408660888672,19.219816207885742,18.712696075439453,18.86483383178711,11.69166088104248,5829004
2012-02-07,19.06768035888672,19.47337532043457,18.86483383178711,19.169103622436523,11.880233764648438,5073758
2012-02-08,19.371952056884766,19.98049545288086,19.371952056884766,19.879070281982422,12.320244789123535,12282123
2012-02-09,20.18334197998047,21.248292922973633,19.879070281982422,21.248292922973633,13.16883373260498,22295548
2012-02-10,21.50185203552246,22.313243865966797,21.248292922973633,21.653987884521484,13.420266151428223,23224324
2012-02-13,22.21181869506836,22.921785354614258,22.008970260620117,22.820362091064453,14.143136024475098,16660778
2012-02-14,23.226057052612305,23.78388786315918,22.4146671295166,23.023210525512695,14.268855094909668,18751016
2012-02-15,23.32748031616211,23.63175392150879,23.023210525512695,23.023210525512695,14.268855094909668,14882103
2012-02-16,23.023210525512695,23.226057052612305,21.75541114807129,21.907548904418945,13.577412605285645,9812289
2012-02-17,22.313243865966797,22.516090393066406,21.55256462097168,21.653987884521484,13.420266151428223,6893843
2012-02-20,22.110395431518555,23.1246337890625,21.806123733520508,23.1246337890625,14.33171272277832,13649651
2012-02-21,23.32748031616211,24.341720581054688,23.32748031616211,23.936023712158203,14.834579467773438,22509502
2012-02-22,24.138872146606445,24.24029541015625,23.32748031616211,23.8346004486084,14.771720886230469,10521195
