Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,18.891132354736328,18.891132354736328,18.891132354736328,18.891132354736328,12.013631820678711,0
2012-01-03,18.891132354736328,18.891132354736328,18.891132354736328,18.891132354736328,12.013631820678711,0
2012-01-04,18.891132354736328,18.891132354736328,18.891132354736328,18.891132354736328,12.013631820678711,0
2012-01-05,18.891132354736328,18.891132354736328,18.891132354736328,18.891132354736328,12.013631820678711,0
2012-01-06,19.06365394592285,19.14991569519043,18.84800148010254,18.891132354736328,12.013631820678711,155342
2012-01-09,18.891132354736328,18.977392196655273,18.80487060546875,18.977392196655273,12.068487167358398,83467
2012-01-10,19.06365394592285,19.06365394592285,18.977392196655273,18.977392196655273,12.068487167358398,57963
2012-01-11,18.977392196655273,19.06365394592285,18.934261322021484,18.977392196655273,12.068487167358398,104334
2012-01-12,19.14991569519043,19.236175537109375,18.891132354736328,19.06365394592285,12.123345375061035,175050
2012-01-13,19.14991569519043,19.193044662475586,18.891132354736328,18.891132354736328,12.013631820678711,215624
2012-01-16,18.891132354736328,19.10678482055664,18.761741638183594,18.80487060546875,11.958775520324707,79989
2012-01-17,18.80487060546875,19.14991569519043,18.761741638183594,19.14991569519043,12.178202629089355,83467
2012-01-18,19.14991569519043,19.14991569519043,18.80487060546875,18.891132354736328,12.013631820678711,147227
2012-01-30,19.236175537109375,19.710609436035156,19.14991569519043,19.494958877563477,12.397629737854004,284022
2012-01-31,19.581218719482422,20.78887176513672,19.581218719482422,20.14191436767578,12.809057235717773,252721
2012-02-01,20.098783493041992,20.616348266601562,20.055654525756836,20.18504524230957,12.836483001708984,154183
2012-02-02,20.530088424682617,20.530088424682617,20.271305084228516,20.443828582763672,13.001054763793945,186643
2012-02-03,20.530088424682617,20.616348266601562,20.314435958862305,20.530088424682617,13.055909156799316,133316
2012-02-06,20.961393356323242,21.133914947509766,20.400697708129883,20.400697708129883,12.973627090454102,226058
2012-02-07,20.530088424682617,20.70261001586914,20.400697708129883,20.530088424682617,13.055909156799316,62600
2012-02-08,20.961393356323242,21.047653198242188,20.616348266601562,20.961393356323242,13.330193519592285,217943
2012-02-09,20.961393356323242,21.220176696777344,20.961393356323242,21.133914947509766,13.439909934997559,121723
2012-02-10,21.133914947509766,21.392696380615234,21.133914947509766,21.392696380615234,13.60447883605957,186643
2012-02-13,21.392696380615234,21.56521987915039,21.133914947509766,21.56521987915039,13.714192390441895,140272
2012-02-14,21.392696380615234,21.392696380615234,21.047653198242188,21.133914947509766,13.439909934997559,102016
2012-02-15,21.133914947509766,21.5220890045166,21.133914947509766,21.30643653869629,13.549623489379883,156502
2012-02-16,21.56521987915039,21.56521987915039,21.30643653869629,21.30643653869629,13.549623489379883,126360
2012-02-17,21.392696380615234,21.56521987915039,20.78887176513672,21.177045822143555,13.467337608337402,252721
2012-02-20,21.30643653869629,21.5220890045166,21.220176696777344,21.392696380615234,13.60447883605957,48689
2012-02-21,22.039653778076172,22.039653778076172,21.392696380615234,21.56521987915039,13.714192390441895,249243
2012-02-22,21.392696380615234,21.910263061523438,21.30643653869629,21.910263061523438,13.933618545532227,171572
2012-02-23,21.910263061523438,21.910263061523438,21.60835075378418,21.78087043762207,13.851330757141113,141431
2012-02-24,21.694610595703125,21.910263061523438,21.694610595703125,21.78087043762207,13.851330757141113,144909
2012-02-29,21.78087043762207,22.255306243896484,21.78087043762207,22.255306243896484,14.153045654296875,165776
2012-03-01,22.12591552734375,22.772871017456055,22.12591552734375,22.427827835083008,14.262757301330566,134475
2012-03-02,22.427827835083008,22.68661117553711,22.34156608581543,22.427827835083008,14.262757301330566,214465
2012-03-05,22.427827835083008,22.557218551635742,22.34156608581543,22.427827835083008,14.262757301330566,103175
2012-03-06,22.427827835083008,22.427827835083008,21.737741470336914,21.82400131225586,13.878765106201172,233014
2012-03-07,21.56521987915039,21.86713218688965,21.478958129882812,21.694610595703125,13.796479225158691,124042
2012-03-08,21.737741470336914,22.039653778076172,21.737741470336914,21.996524810791016,13.988475799560547,68397
2012-03-09,22.08278465270996,22.34156608581543,21.82400131225586,22.212175369262695,14.125618934631348,88104
