Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,7.2479567527771,0
2012-01-03,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,7.2479567527771,0
2012-01-04,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,7.2479567527771,0
2012-01-05,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,7.2479567527771,0
2012-01-06,10.5,11.050000190734863,10.5,10.600000381469727,7.705953121185303,4840000
2012-01-09,10.5,10.600000381469727,10.199999809265137,10.300000190734863,7.48785924911499,1758000
2012-01-10,10.350000381469727,10.5,10.25,10.350000381469727,7.5242085456848145,987000
2012-01-11,10.449999809265137,10.449999809265137,10.25,10.25,7.451510906219482,1055000
2012-01-12,10.25,10.350000381469727,10.050000190734863,10.050000190734863,7.306116104125977,1488000
2012-01-13,10.149999618530273,10.199999809265137,9.720000267028809,9.729999542236328,7.073482513427734,2037000
2012-01-16,9.800000190734863,9.90999984741211,9.75,9.829999923706055,7.146180629730225,904000
2012-01-17,9.859999656677246,10.199999809265137,9.859999656677246,10.199999809265137,7.415162086486816,1890000
2012-01-18,10.199999809265137,10.300000190734863,10.050000190734863,10.149999618530273,7.378812313079834,1537000
2012-01-30,10.449999809265137,10.649999618530273,10.300000190734863,10.600000381469727,7.705953121185303,2784000
2012-01-31,10.75,11.050000190734863,10.5,10.899999618530273,7.924046039581299,2633000
2012-02-01,10.899999618530273,11.25,10.850000381469727,11.25,8.178487777709961,2727000
2012-02-02,11.350000381469727,11.449999809265137,11.050000190734863,11.25,8.178487777709961,2929000
2012-02-03,11.199999809265137,11.899999618530273,11.149999618530273,11.800000190734863,8.578325271606445,5039000
2012-02-06,11.850000381469727,11.850000381469727,11.449999809265137,11.5,8.36023235321045,2330000
2012-02-07,11.5,11.949999809265137,11.449999809265137,11.600000381469727,8.432929992675781,2186000
2012-02-08,11.699999809265137,12.350000381469727,11.699999809265137,12.199999809265137,8.869115829467773,7222000
2012-02-09,12.300000190734863,12.5,12.100000381469727,12.350000381469727,8.978163719177246,4225000
2012-02-10,12.5,12.550000190734863,12.149999618530273,12.199999809265137,8.869115829467773,2934000
2012-02-13,12.350000381469727,12.5,12.100000381469727,12.399999618530273,9.014510154724121,3199000
2012-02-14,12.5,12.550000190734863,12.199999809265137,12.300000190734863,8.941812515258789,2748000
2012-02-15,12.350000381469727,12.649999618530273,12.300000190734863,12.550000190734863,9.123558044433594,4350000
2012-02-16,12.550000190734863,13.25,12.350000381469727,12.550000190734863,9.123558044433594,7809000
2012-02-17,12.75,12.949999809265137,12.300000190734863,12.600000381469727,9.159905433654785,3265000
2012-02-20,12.899999618530273,12.899999618530273,12.5,12.649999618530273,9.19625473022461,2023000
2012-02-21,12.699999809265137,12.800000190734863,12.300000190734863,12.399999618530273,9.014510154724121,1968000
2012-02-22,12.399999618530273,12.699999809265137,12.350000381469727,12.399999618530273,9.014510154724121,2331000
2012-02-23,12.550000190734863,12.600000381469727,12.350000381469727,12.350000381469727,8.978163719177246,1780000
2012-02-24,12.350000381469727,12.5,12.25,12.25,8.905464172363281,2512000
2012-02-29,12.350000381469727,12.449999809265137,12.199999809265137,12.300000190734863,8.941812515258789,1812000
2012-03-01,12.300000190734863,12.649999618530273,12.300000190734863,12.550000190734863,9.123558044433594,3815000
2012-03-02,12.5,12.699999809265137,12.449999809265137,12.600000381469727,9.159905433654785,5496000
