Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,9.606524467468262,9.606524467468262,9.606524467468262,9.606524467468262,9.606524467468262,0
2012-01-03,9.606524467468262,9.606524467468262,9.606524467468262,9.606524467468262,9.606524467468262,0
2012-01-04,9.606524467468262,9.606524467468262,9.606524467468262,9.606524467468262,9.606524467468262,0
2012-01-05,9.606524467468262,9.606524467468262,9.606524467468262,9.606524467468262,9.606524467468262,0
2012-01-06,9.382790565490723,9.382790565490723,9.326857566833496,9.368807792663574,9.368807792663574,13587
2012-01-09,9.452707290649414,9.760339736938477,9.452707290649414,9.578557014465332,9.578557014465332,22884
2012-01-10,9.452707290649414,10.040005683898926,9.452707290649414,9.9840726852417,9.9840726852417,45053
2012-01-11,9.802289962768555,10.026021957397461,9.802289962768555,9.90017318725586,9.90017318725586,4290
2012-01-12,9.90017318725586,9.90017318725586,9.648472785949707,9.648472785949707,9.648472785949707,20739
2012-01-13,9.78830623626709,9.942123413085938,9.522624015808105,9.942123413085938,9.942123413085938,10011
2012-01-16,10.081955909729004,10.081955909729004,9.78830623626709,9.78830623626709,9.78830623626709,5005
2012-01-17,9.78830623626709,10.067972183227539,9.78830623626709,9.816272735595703,9.816272735595703,21454
2012-01-18,9.70440673828125,9.816272735595703,9.43872356414795,9.466691017150879,9.466691017150879,60786
2012-01-30,9.718390464782715,9.928138732910156,9.676440238952637,9.928138732910156,9.928138732910156,33611
2012-01-31,10.13788890838623,10.207804679870605,9.942123413085938,9.998056411743164,9.998056411743164,65077
2012-02-01,10.067972183227539,10.221789360046387,10.067972183227539,10.207804679870605,10.207804679870605,42193
2012-02-02,10.277722358703613,10.920952796936035,10.207804679870605,10.920952796936035,10.920952796936035,225268
2012-02-03,11.494268417358398,11.676051139831543,11.340452194213867,11.676051139831543,11.676051139831543,180930
2012-02-06,13.354046821594238,13.354046821594238,12.864630699157715,13.354046821594238,13.354046821594238,543505
2012-02-07,13.647695541381836,13.647695541381836,12.431148529052734,12.445133209228516,12.445133209228516,362575
