Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,96.8874282836914,96.8874282836914,96.8874282836914,96.8874282836914,58.56364440917969,0
2012-01-03,96.8874282836914,96.8874282836914,96.8874282836914,96.8874282836914,58.56364440917969,0
2012-01-04,96.8874282836914,96.8874282836914,96.8874282836914,96.8874282836914,58.56364440917969,0
2012-01-05,96.8874282836914,96.8874282836914,96.8874282836914,96.8874282836914,58.56364440917969,0
2012-01-06,97.28450775146484,98.74046325683594,96.8874282836914,97.41686248779297,58.8836669921875,1625870
2012-01-09,97.41686248779297,97.41686248779297,93.97550964355469,94.50494384765625,57.123558044433594,1308553
2012-01-10,95.29910278320312,97.28450775146484,95.166748046875,96.49034118652344,58.32362365722656,1059233
2012-01-11,97.41686248779297,100.9905776977539,96.8874282836914,98.07866668701172,59.28368377685547,2896648
2012-01-12,99.26990509033203,99.53462219238281,97.01978302001953,98.21102142333984,59.36369323730469,1375039
2012-01-13,99.53462219238281,100.59349822998047,97.54922485351562,97.94630432128906,59.203678131103516,1560896
2012-01-16,99.66698455810547,101.52001953125,97.01978302001953,101.52001953125,61.36381912231445,2067847
2012-01-17,102.44654083251953,108.53509521484375,102.44654083251953,108.53509521484375,65.60408782958984,5107288
2012-01-18,109.85868835449219,113.96184539794922,108.53509521484375,109.06452941894531,65.92410278320312,5547753
2012-01-30,113.300048828125,116.60904693603516,111.31465148925781,116.60904693603516,70.48439025878906,4165915
2012-01-31,119.12388610839844,119.25624084472656,115.0207290649414,117.80028533935547,71.20442199707031,4746151
2012-02-01,118.06500244140625,118.06500244140625,115.55016326904297,117.0061264038086,70.72441101074219,1843459
2012-02-02,118.46208190917969,123.88883972167969,118.46208190917969,120.31512451171875,72.72452545166016,4131161
2012-02-03,123.75647735595703,127.99199676513672,121.10928344726562,123.09468078613281,74.40463256835938,7547604
2012-02-06,123.49176025390625,123.6241226196289,119.38860321044922,120.31512451171875,72.72452545166016,1725598
2012-02-07,122.43287658691406,122.8299560546875,120.05039978027344,121.10928344726562,73.2045669555664,1098520
2012-02-08,123.22703552246094,125.74187469482422,122.8299560546875,125.74187469482422,76.00472259521484,2262014
2012-02-09,126.40367889404297,131.56570434570312,124.5506362915039,129.05087280273438,78.0048599243164,3967214
2012-02-10,129.71267700195312,137.65426635742188,129.71267700195312,133.02166748046875,80.4050064086914,3340891
2012-02-13,134.3452606201172,135.00706481933594,130.3744659423828,132.35986328125,80.00496673583984,1207314
2012-02-14,132.35986328125,134.3452606201172,129.71267700195312,132.35986328125,80.00496673583984,1384860
2012-02-15,132.35986328125,136.99246215820312,130.3744659423828,134.3452606201172,81.20504760742188,1782262
2012-02-16,131.6980743408203,135.6688690185547,124.94771575927734,125.74187469482422,76.00472259521484,2144154
2012-02-17,129.05087280273438,130.77154541015625,124.41828155517578,125.21244049072266,75.68470764160156,2165308
2012-02-20,128.38906860351562,133.6834716796875,126.00659942626953,133.6834716796875,80.80503845214844,1752041
2012-02-21,135.00706481933594,136.33067321777344,131.56570434570312,135.00706481933594,81.6050796508789,1354640
2012-02-22,135.00706481933594,144.2722625732422,134.3452606201172,138.31607055664062,83.6052017211914,3077972
2012-02-23,138.31607055664062,141.62506103515625,132.35986328125,135.00706481933594,81.6050796508789,2634484
2012-02-24,136.33067321777344,137.65426635742188,131.03627014160156,131.83042907714844,79.6849594116211,2741012
2012-02-29,133.02166748046875,133.02166748046875,126.40367889404297,129.71267700195312,78.40487670898438,3368090
2012-03-01,130.63919067382812,137.65426635742188,130.3744659423828,137.65426635742188,83.2051773071289,3656697
2012-03-02,138.9778594970703,143.61045837402344,138.31607055664062,140.9632568359375,85.20530700683594,2895892
2012-03-05,137.65426635742188,142.9486541748047,136.99246215820312,138.9778594970703,84.0052261352539,1545785
