Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,12.210638999938965,12.210638999938965,11.801671028137207,11.918519020080566,8.0840482711792,7744233
2012-01-03,11.976943016052246,12.32748794555664,11.976943016052246,12.152215003967285,8.242559432983398,8346724
2012-01-04,12.269063949584961,12.4443359375,12.152215003967285,12.210638999938965,8.282186508178711,7206784
2012-01-05,12.210638999938965,12.32748794555664,12.210638999938965,12.269063949584961,8.321813583374023,6356108
2012-01-06,12.38591194152832,12.56118392944336,12.32748794555664,12.32748794555664,8.361441612243652,6489614
2012-01-09,12.152215003967285,12.269063949584961,12.035367012023926,12.093791007995605,8.202930450439453,2402261
2012-01-10,12.152215003967285,12.32748794555664,12.152215003967285,12.152215003967285,8.242559432983398,2000886
2012-01-11,12.32748794555664,12.38591194152832,12.210638999938965,12.210638999938965,8.282186508178711,1896477
2012-01-12,12.210638999938965,12.32748794555664,12.152215003967285,12.152215003967285,8.242559432983398,1645724
2012-01-13,12.269063949584961,12.32748794555664,12.152215003967285,12.152215003967285,8.242559432983398,2709497
2012-01-16,12.56118392944336,12.678031921386719,12.32748794555664,12.4443359375,8.44069766998291,4369770
2012-01-17,12.50275993347168,12.911728858947754,12.50275993347168,12.853304862976074,8.718090057373047,4095055
2012-01-18,12.853304862976074,13.087000846862793,12.736455917358398,12.736455917358398,8.638835906982422,3226407
2012-01-30,13.145424842834473,13.320697784423828,12.970152854919434,13.203848838806152,8.955855369567871,3650889
2012-01-31,13.203848838806152,13.846514701843262,13.203848838806152,13.612817764282227,9.233250617980957,5257246
2012-02-01,13.612817764282227,14.08021068572998,13.437545776367188,13.846514701843262,9.391762733459473,4426254
2012-02-02,13.963362693786621,14.19705867767334,13.788090705871582,13.963362693786621,9.471015930175781,5646640
2012-02-03,13.963362693786621,14.13863468170166,13.846514701843262,13.963362693786621,9.471015930175781,4183204
2012-02-06,14.25548267364502,14.606027603149414,14.13863468170166,14.13863468170166,9.589900016784668,6087383
2012-02-07,14.13863468170166,14.313907623291016,14.08021068572998,14.19705867767334,9.62952709197998,2853273
2012-02-08,14.19705867767334,14.606027603149414,14.19705867767334,14.547603607177734,9.867293357849121,5508855
2012-02-09,14.606027603149414,15.073420524597168,14.606027603149414,14.956572532653809,10.14468765258789,9098982
