Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,33.94466781616211,33.94466781616211,32.65460968017578,32.81586837768555,17.867923736572266,360913
2012-01-03,33.05775451660156,33.622154235839844,33.05775451660156,33.21900939941406,18.087430953979492,186038
2012-01-04,33.21900939941406,34.186553955078125,33.21900939941406,33.46089553833008,18.21913719177246,537029
2012-01-05,33.21900939941406,33.29964065551758,32.81586837768555,32.97712326049805,17.95572853088379,403082
2012-01-06,32.81586837768555,33.29964065551758,32.73523712158203,32.85618209838867,17.889877319335938,348511
2012-01-09,32.73523712158203,32.81586837768555,32.00958251953125,32.00958251953125,17.428911209106445,257972
2012-01-10,32.0902099609375,32.412723541259766,31.68706703186035,32.00958251953125,17.428911209106445,374556
2012-01-11,32.00958251953125,32.49335479736328,31.928953170776367,32.0902099609375,17.472810745239258,235648
2012-01-12,32.251468658447266,32.251468658447266,31.848323822021484,31.848323822021484,17.341106414794922,176116
2012-01-13,31.68706703186035,31.848323822021484,30.800151824951172,30.880779266357422,16.814287185668945,342310
2012-01-16,31.848323822021484,31.848323822021484,30.92109489440918,31.445180892944336,17.121599197387695,187278
2012-01-17,31.445180892944336,32.412723541259766,31.28392219543457,32.29178237915039,17.582565307617188,355952
2012-01-18,32.29178237915039,32.65460968017578,32.049896240234375,32.332096099853516,17.604516983032227,422926
2012-01-30,33.05775451660156,33.78341293334961,32.8964958190918,33.38026809692383,18.17523765563965,520906
2012-01-31,33.38026809692383,35.678184509277344,33.38026809692383,35.678184509277344,19.426429748535156,2119593
2012-02-01,36.12164306640625,38.056732177734375,36.12164306640625,37.976104736328125,20.677627563476562,2589649
2012-02-02,39.26616287231445,39.50804901123047,37.16981506347656,38.540504455566406,20.984935760498047,1902549
2012-02-03,39.3467903137207,40.95936584472656,39.26616287231445,40.233707427978516,21.9068660736084,2621896
2012-02-06,40.314334869384766,42.249420166015625,39.9918212890625,41.44313430786133,22.565387725830078,2185326
2012-02-07,41.523765563964844,41.84627914428711,40.71747970581055,40.95936584472656,22.301982879638672,1036852
2012-02-08,41.20124816894531,41.84627914428711,40.71747970581055,41.36250686645508,22.521493911743164,1327071
2012-02-09,41.36250686645508,43.13633728027344,41.12062072753906,42.249420166015625,23.004404067993164,1965802
2012-02-10,42.733192443847656,42.81382369995117,41.20124816894531,41.76565170288086,22.740995407104492,1339473
2012-02-13,41.523765563964844,42.81382369995117,41.20124816894531,41.84627914428711,22.784896850585938,1293584
2012-02-14,41.685020446777344,42.41067886352539,40.87873458862305,40.95936584472656,22.301982879638672,946313
