Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,60.62283706665039,60.62283706665039,60.62283706665039,60.62283706665039,37.895503997802734,0
2012-01-03,60.62283706665039,60.62283706665039,60.62283706665039,60.62283706665039,37.895503997802734,0
2012-01-04,60.62283706665039,60.62283706665039,60.62283706665039,60.62283706665039,37.895503997802734,0
2012-01-05,60.62283706665039,60.62283706665039,60.62283706665039,60.62283706665039,37.895503997802734,0
2012-01-06,61.22820281982422,61.401161193847656,60.96875762939453,61.31468200683594,38.327980041503906,598978
2012-01-09,61.31468200683594,61.401161193847656,60.96875762939453,60.96875762939453,38.11174011230469,191950
2012-01-10,60.96875762939453,61.31468200683594,60.96875762939453,60.96875762939453,38.11174011230469,255548
2012-01-11,61.055240631103516,61.31468200683594,61.055240631103516,61.22820281982422,38.27391815185547,257861
2012-01-12,61.141719818115234,61.22820281982422,60.62283706665039,60.88227844238281,38.057682037353516,193107
2012-01-13,60.70931625366211,61.22820281982422,60.70931625366211,60.96875762939453,38.11174011230469,373494
2012-01-16,61.22820281982422,61.22820281982422,60.53635787963867,61.141719818115234,38.21986389160156,222015
2012-01-17,60.795799255371094,61.141719818115234,60.62283706665039,60.88227844238281,38.057682037353516,366556
2012-01-18,61.83356475830078,62.0930061340332,61.22820281982422,61.66060256958008,38.544219970703125,610542
2012-01-30,62.0930061340332,62.52540969848633,61.66060256958008,62.006526947021484,38.76044464111328,844120
2012-01-31,62.265968322753906,63.13077163696289,62.006526947021484,63.13077163696289,39.46321487426758,1029133
2012-02-01,63.47669219970703,63.82261657714844,63.13077163696289,63.39021301269531,39.625396728515625,1132046
2012-02-02,63.73613739013672,63.73613739013672,62.52540969848633,63.649654388427734,39.787574768066406,743520
2012-02-03,63.39021301269531,63.99557876586914,62.78485107421875,63.99557876586914,40.00381088256836,608229
2012-02-06,64.7739028930664,64.86038208007812,63.563175201416016,64.86038208007812,40.544403076171875,970160
2012-02-07,64.86038208007812,64.94686126708984,63.82261657714844,64.86038208007812,40.544403076171875,677609
2012-02-08,65.29278564453125,66.50350952148438,65.11982727050781,65.72518920898438,41.084991455078125,1344811
2012-02-09,65.29278564453125,66.24407196044922,64.86038208007812,66.24407196044922,41.40935134887695,1002538
2012-02-10,66.41703033447266,66.41703033447266,65.72518920898438,65.72518920898438,41.084991455078125,364243
2012-02-13,66.24407196044922,67.62776184082031,65.89814758300781,66.9359130859375,41.84182357788086,2424823
2012-02-14,66.58999633789062,67.19535827636719,66.1575927734375,66.9359130859375,41.84182357788086,1314747
2012-02-15,66.9359130859375,67.45479583740234,66.76295471191406,67.45479583740234,42.166175842285156,640606
2012-02-16,67.45479583740234,68.75200653076172,67.2818374633789,67.36831665039062,42.11212158203125,1172518
2012-02-17,67.80072021484375,68.49256134033203,67.19535827636719,67.62776184082031,42.27429962158203,630199
2012-02-20,67.62776184082031,68.23312377929688,67.62776184082031,67.88719940185547,42.43647384643555,361931
2012-02-21,67.71424102783203,67.88719940185547,67.02239227294922,67.10887908935547,41.949947357177734,729644
2012-02-22,66.76295471191406,67.2818374633789,66.50350952148438,66.67647552490234,41.679649353027344,1149391
2012-02-23,66.50350952148438,67.2818374633789,66.33055114746094,67.2818374633789,42.05805969238281,553882
2012-02-24,67.02239227294922,67.36831665039062,66.84943389892578,67.02239227294922,41.89588165283203,305271
2012-02-29,67.2818374633789,67.71424102783203,67.02239227294922,67.36831665039062,42.11212158203125,831401
2012-03-01,67.88719940185547,68.49256134033203,67.88719940185547,68.23312377929688,42.65271759033203,585102
2012-03-02,68.75200653076172,69.18441009521484,68.75200653076172,69.0979232788086,43.193302154541016,1197957
2012-03-05,69.18441009521484,69.44384765625,68.3196029663086,68.3196029663086,42.70677185058594,729644
2012-03-06,68.49256134033203,68.57904052734375,67.10887908935547,68.3196029663086,42.70677185058594,977098
2012-03-07,67.62776184082031,68.57904052734375,67.45479583740234,68.40608215332031,42.760826110839844,796711
2012-03-08,68.75200653076172,69.35736846923828,68.57904052734375,69.18441009521484,43.24736404418945,634825
2012-03-09,69.18441009521484,69.87625122070312,69.18441009521484,69.18441009521484,43.24736404418945,692641
2012-03-12,69.18441009521484,69.87625122070312,69.18441009521484,69.27088928222656,43.301422119140625,435936
2012-03-13,69.18441009521484,69.61681365966797,69.18441009521484,69.44384765625,43.409542083740234,333023
