Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,6.260415077209473,6.260415077209473,6.260415077209473,6.260415077209473,5.799691677093506,0
2012-01-03,6.260415077209473,6.260415077209473,6.260415077209473,6.260415077209473,5.799691677093506,0
2012-01-04,6.260415077209473,6.260415077209473,6.260415077209473,6.260415077209473,5.799691677093506,0
2012-01-05,6.260415077209473,6.260415077209473,6.260415077209473,6.260415077209473,5.799691677093506,0
2012-01-06,6.245821952819824,6.289600849151611,6.15826416015625,6.202043056488037,5.7456159591674805,361816
2012-01-09,6.129077911376953,6.187449932098389,5.997739791870117,5.997739791870117,5.556347846984863,302884
2012-01-10,6.012333869934082,6.0998921394348145,5.997739791870117,6.012333869934082,5.569868087768555,282326
2012-01-11,6.0269269943237305,6.0998921394348145,5.939367771148682,5.983147144317627,5.5428290367126465,300828
2012-01-12,5.983147144317627,6.012333869934082,5.866403102874756,5.880996227264404,5.448195934295654,422118
2012-01-13,5.910181999206543,5.9685540199279785,5.837216854095459,5.851809978485107,5.421157360076904,404987
2012-01-16,5.910181999206543,6.0269269943237305,5.851809978485107,5.880996227264404,5.448195934295654,318644
2012-01-17,5.910181999206543,6.056112766265869,5.910181999206543,5.997739791870117,5.556347846984863,332350
2012-01-18,6.012333869934082,6.056112766265869,5.95396089553833,5.997739791870117,5.556347846984863,522166
2012-01-30,6.012333869934082,6.333381175994873,6.012333869934082,6.231228828430176,5.772653579711914,702389
2012-01-31,6.318787097930908,6.406345844268799,6.187449932098389,6.347973823547363,5.880806922912598,761321
2012-02-01,6.347973823547363,6.785765171051025,6.333381175994873,6.785765171051025,6.286379814147949,1099153
2012-02-02,6.990067005157471,7.150590896606445,6.858729839324951,6.917101860046387,6.408051013946533,1351328
2012-02-03,7.223556041717529,7.223556041717529,6.931694984436035,7.019254207611084,6.502685546875,883982
2012-02-06,7.208962917327881,7.252741813659668,7.0046610832214355,7.019254207611084,6.502685546875,801751
2012-02-07,7.019254207611084,7.150590896606445,7.019254207611084,7.121405124664307,6.59731912612915,609194
2012-02-08,7.150590896606445,7.3694868087768555,7.150590896606445,7.3111138343811035,6.773066520690918,896317
2012-02-09,7.3111138343811035,7.588381767272949,7.281928062438965,7.544602870941162,6.989372253417969,994994
2012-02-10,7.4424519538879395,7.734313011169434,7.413266181945801,7.413266181945801,6.867701053619385,960731
2012-02-13,7.4424519538879395,7.807278156280518,7.4424519538879395,7.734313011169434,7.165121078491211,1430818
2012-02-14,7.967801094055176,8.172103881835938,7.778091907501221,8.02617359161377,7.435502529144287,1405464
2012-02-15,8.157510757446289,8.245068550109863,7.90942907333374,8.186697006225586,7.584212779998779,1598021
2012-02-16,8.245068550109863,8.609894752502441,7.807278156280518,7.851057052612305,7.273273944854736,1872124
2012-02-17,8.02617359161377,8.27425479888916,7.602974891662598,7.6905341148376465,7.124564170837402,1585687
2012-02-20,7.734313011169434,7.894835948944092,7.6905341148376465,7.734313011169434,7.165121078491211,415266
2012-02-21,7.821870803833008,7.836463928222656,7.530010223388672,7.6321611404418945,7.070487022399902,561226
2012-02-22,7.6321611404418945,7.865650177001953,7.6321611404418945,7.807278156280518,7.2327165603637695,777082
2012-02-23,7.778091907501221,7.778091907501221,7.617568016052246,7.6321611404418945,7.070487022399902,507776
