Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,14.52985668182373,14.52985668182373,14.52985668182373,14.52985668182373,11.536759376525879,0
2012-01-03,14.52985668182373,14.52985668182373,14.52985668182373,14.52985668182373,11.536759376525879,0
2012-01-04,14.52985668182373,14.52985668182373,14.52985668182373,14.52985668182373,11.536759376525879,0
2012-01-05,14.52985668182373,14.52985668182373,14.52985668182373,14.52985668182373,11.536759376525879,0
2012-01-06,14.39363956451416,14.39363956451416,14.166610717773438,14.39363956451416,11.42860221862793,260979
2012-01-09,14.348234176635742,14.39363956451416,14.12120532989502,14.39363956451416,11.42860221862793,162974
2012-01-10,14.39363956451416,14.439045906066895,14.25742244720459,14.439045906066895,11.464654922485352,102409
2012-01-11,14.39363956451416,14.484451293945312,14.348234176635742,14.484451293945312,11.50070858001709,95802
2012-01-12,14.484451293945312,14.484451293945312,14.302827835083008,14.348234176635742,11.392552375793457,64969
2012-01-13,14.39363956451416,14.439045906066895,13.89417552947998,14.25742244720459,11.32044506072998,186099
2012-01-16,14.439045906066895,14.439045906066895,14.03039264678955,14.166610717773438,11.248340606689453,101308
2012-01-17,14.166610717773438,14.302827835083008,14.075798988342285,14.302827835083008,11.356499671936035,110118
2012-01-18,14.212017059326172,14.25742244720459,14.075798988342285,14.075798988342285,11.17623519897461,137647
2012-01-30,14.075798988342285,14.25742244720459,14.03039264678955,14.166610717773438,11.248340606689453,225742
2012-01-31,14.075798988342285,14.212017059326172,14.075798988342285,14.212017059326172,11.284392356872559,145355
2012-02-01,14.25742244720459,14.666074752807617,14.25742244720459,14.439045906066895,11.464654922485352,329253
2012-02-02,14.711480140686035,14.711480140686035,14.439045906066895,14.52985668182373,11.536759376525879,188301
2012-02-03,14.6206693649292,14.938508987426758,14.6206693649292,14.756885528564453,11.717021942138672,769725
2012-02-06,14.89310359954834,14.89310359954834,14.666074752807617,14.666074752807617,11.644917488098145,440472
2012-02-07,14.666074752807617,14.711480140686035,14.439045906066895,14.6206693649292,11.608864784240723,186099
2012-02-08,14.711480140686035,14.756885528564453,14.6206693649292,14.666074752807617,11.644917488098145,181694
2012-02-09,14.711480140686035,14.756885528564453,14.6206693649292,14.711480140686035,11.680968284606934,189403
2012-02-10,14.52985668182373,14.89310359954834,14.52985668182373,14.756885528564453,11.717021942138672,243360
