Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,13.285900115966797,0
2012-01-03,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,13.285900115966797,0
2012-01-04,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,13.285900115966797,0
2012-01-05,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,13.285900115966797,0
2012-01-06,14.300000190734863,14.300000190734863,14.050000190734863,14.199999809265137,13.427742004394531,40000
2012-01-09,14.399999618530273,14.399999618530273,14.0,14.0,13.238618850708008,19000
2012-01-10,14.100000381469727,14.100000381469727,13.699999809265137,13.800000190734863,13.049495697021484,32000
2012-01-11,13.949999809265137,13.949999809265137,13.649999618530273,13.699999809265137,12.954934120178223,36000
2012-01-12,13.649999618530273,13.649999618530273,13.5,13.5,12.7658109664917,14000
2012-01-13,13.350000381469727,13.800000190734863,13.350000381469727,13.649999618530273,12.907652854919434,4000
2012-01-16,13.899999618530273,13.899999618530273,13.699999809265137,13.800000190734863,13.049495697021484,7000
2012-01-17,13.949999809265137,13.949999809265137,13.800000190734863,13.850000381469727,13.096776962280273,5000
2012-01-18,13.850000381469727,14.0,13.850000381469727,13.949999809265137,13.191337585449219,31000
2012-01-30,14.5,14.5,14.0,14.149999618530273,13.380460739135742,48000
2012-01-31,14.100000381469727,14.100000381469727,13.699999809265137,14.0,13.238618850708008,57000
2012-02-01,14.0,14.100000381469727,13.850000381469727,13.949999809265137,13.191337585449219,90000
2012-02-02,14.050000190734863,14.050000190734863,14.0,14.0,13.238618850708008,88000
2012-02-03,14.050000190734863,14.100000381469727,13.949999809265137,14.0,13.238618850708008,59000
2012-02-06,14.800000190734863,15.0,14.600000381469727,14.600000381469727,13.805988311767578,236000
2012-02-07,14.600000381469727,14.600000381469727,14.449999809265137,14.550000190734863,13.758707046508789,57000
2012-02-08,14.75,14.75,14.550000190734863,14.699999809265137,13.90054988861084,38000
2012-02-09,14.5,14.600000381469727,14.449999809265137,14.5,13.711426734924316,43000
2012-02-10,14.5,14.5,14.300000190734863,14.350000381469727,13.569584846496582,82000
2012-02-13,14.350000381469727,14.600000381469727,14.350000381469727,14.5,13.711426734924316,52000
2012-02-14,14.5,14.649999618530273,14.5,14.600000381469727,13.805988311767578,86000
2012-02-15,14.699999809265137,14.699999809265137,14.399999618530273,14.5,13.711426734924316,75000
2012-02-16,14.5,14.649999618530273,14.449999809265137,14.449999809265137,13.664146423339844,107000
2012-02-17,14.399999618530273,14.550000190734863,14.399999618530273,14.449999809265137,13.664146423339844,62000
2012-02-20,14.600000381469727,14.600000381469727,14.5,14.5,13.711426734924316,36000
2012-02-21,14.5,14.5,14.350000381469727,14.399999618530273,13.616865158081055,35000
2012-02-22,14.449999809265137,14.449999809265137,14.350000381469727,14.399999618530273,13.616865158081055,24000
2012-02-23,14.449999809265137,14.5,14.300000190734863,14.300000190734863,13.522303581237793,26000
2012-02-24,14.649999618530273,14.800000190734863,14.550000190734863,14.649999618530273,13.853267669677734,118000
2012-02-29,14.699999809265137,14.699999809265137,14.399999618530273,14.550000190734863,13.758707046508789,89000
2012-03-01,14.550000190734863,14.600000381469727,14.399999618530273,14.550000190734863,13.758707046508789,39000
2012-03-02,14.5,14.550000190734863,14.399999618530273,14.550000190734863,13.758707046508789,29000
2012-03-05,15.899999618530273,15.899999618530273,15.899999618530273,15.899999618530273,15.03528881072998,251000
2012-03-06,17.0,17.0,17.0,17.0,16.07546615600586,406000
2012-03-07,17.600000381469727,17.600000381469727,15.850000381469727,16.450000762939453,15.555377960205078,1015000
2012-03-08,16.149999618530273,16.299999237060547,15.699999809265137,15.899999618530273,15.03528881072998,359000
2012-03-09,16.0,16.049999237060547,15.699999809265137,15.800000190734863,14.940727233886719,189000
2012-03-12,15.800000190734863,15.899999618530273,15.699999809265137,15.699999809265137,14.84616470336914,157000
2012-03-13,16.100000381469727,16.75,16.100000381469727,16.75,15.83906078338623,850000
2012-03-14,16.399999618530273,16.399999618530273,15.699999809265137,16.200000762939453,15.318974494934082,438000
2012-03-15,16.100000381469727,16.200000762939453,16.0,16.100000381469727,15.224411964416504,133000
2012-03-16,16.149999618530273,16.5,15.949999809265137,15.949999809265137,15.082569122314453,455000
2012-03-19,16.200000762939453,16.200000762939453,15.699999809265137,15.800000190734863,14.940727233886719,141000
2012-03-20,15.649999618530273,15.699999809265137,15.399999618530273,15.649999618530273,14.798884391784668,86000
2012-03-21,15.5,15.550000190734863,15.350000381469727,15.449999809265137,14.609762191772461,75000
2012-03-22,15.399999618530273,15.649999618530273,15.399999618530273,15.600000381469727,14.751604080200195,48000
2012-03-23,15.5,15.600000381469727,15.399999618530273,15.449999809265137,14.609762191772461,44000
2012-03-26,15.449999809265137,15.449999809265137,15.0,15.0,14.184233665466309,47000
2012-03-27,15.0,15.050000190734863,14.899999618530273,15.0,14.184233665466309,39000
2012-03-28,14.899999618530273,15.050000190734863,14.800000190734863,14.949999809265137,14.136953353881836,36000
2012-03-29,14.949999809265137,14.949999809265137,14.199999809265137,14.350000381469727,13.569584846496582,121000
2012-03-30,14.350000381469727,14.550000190734863,14.25,14.350000381469727,13.569584846496582,16000
2012-04-02,14.300000190734863,14.449999809265137,14.199999809265137,14.199999809265137,13.427742004394531,37000
2012-04-03,14.300000190734863,14.300000190734863,14.100000381469727,14.100000381469727,13.333181381225586,40000
2012-04-05,13.899999618530273,14.100000381469727,13.800000190734863,13.800000190734863,13.049495697021484,60000
2012-04-06,14.100000381469727,14.100000381469727,13.949999809265137,14.0,13.238618850708008,17000
2012-04-09,14.0,14.0,13.75,13.75,13.002215385437012,28000
2012-04-10,13.800000190734863,14.050000190734863,13.800000190734863,13.899999618530273,13.14405632019043,29000
2012-04-11,14.0,14.449999809265137,13.949999809265137,14.199999809265137,13.427742004394531,38000
2012-04-12,14.350000381469727,14.550000190734863,14.199999809265137,14.550000190734863,13.758707046508789,43000
2012-04-13,14.800000190734863,14.800000190734863,14.449999809265137,14.699999809265137,13.90054988861084,29000
2012-04-16,14.449999809265137,14.600000381469727,14.399999618530273,14.5,13.711426734924316,5000
2012-04-17,14.25,14.25,13.899999618530273,13.949999809265137,13.191337585449219,19000
2012-04-18,14.0,14.0,13.800000190734863,13.899999618530273,13.14405632019043,15000
2012-04-19,13.899999618530273,14.199999809265137,13.899999618530273,14.050000190734863,13.285900115966797,16000
2012-04-20,14.0,14.0,13.899999618530273,13.899999618530273,13.14405632019043,9000
2012-04-23,14.449999809265137,14.449999809265137,14.149999618530273,14.199999809265137,13.427742004394531,24000
2012-04-24,14.100000381469727,14.199999809265137,14.0,14.050000190734863,13.285900115966797,10000
2012-04-25,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,13.333181381225586,16000
2012-04-26,14.050000190734863,14.050000190734863,13.899999618530273,13.899999618530273,13.14405632019043,10000
2012-04-27,13.899999618530273,14.0,13.899999618530273,13.949999809265137,13.191337585449219,4000
2012-04-30,13.949999809265137,14.0,13.949999809265137,14.0,13.238618850708008,9000
2012-05-02,14.0,14.199999809265137,14.0,14.199999809265137,13.427742004394531,18000
2012-05-03,14.199999809265137,14.199999809265137,14.0,14.0,13.238618850708008,17000
2012-05-04,14.050000190734863,14.100000381469727,14.050000190734863,14.100000381469727,13.333181381225586,12000
2012-05-07,14.050000190734863,14.050000190734863,14.0,14.0,13.238618850708008,2000
2012-05-08,14.149999618530273,14.149999618530273,13.899999618530273,13.899999618530273,13.14405632019043,20000
2012-05-09,13.949999809265137,14.199999809265137,13.699999809265137,14.199999809265137,13.427742004394531,70000
2012-05-10,14.399999618530273,14.399999618530273,14.199999809265137,14.300000190734863,13.522303581237793,42000
2012-05-11,14.5,14.5,14.050000190734863,14.100000381469727,13.333181381225586,51000
2012-05-14,13.800000190734863,13.949999809265137,13.800000190734863,13.850000381469727,13.096776962280273,13000
2012-05-15,13.75,13.899999618530273,13.699999809265137,13.899999618530273,13.14405632019043,62000
2012-05-16,14.050000190734863,14.050000190734863,13.800000190734863,13.899999618530273,13.14405632019043,9000
2012-05-17,13.899999618530273,13.949999809265137,13.699999809265137,13.949999809265137,13.191337585449219,19000
2012-05-18,13.800000190734863,13.800000190734863,13.449999809265137,13.449999809265137,12.71852970123291,66000
2012-05-21,13.399999618530273,13.399999618530273,13.199999809265137,13.25,12.529407501220703,21000
2012-05-22,13.350000381469727,13.550000190734863,13.350000381469727,13.350000381469727,12.623969078063965,15000
2012-05-23,13.850000381469727,14.25,13.649999618530273,13.75,13.002215385437012,50000
2012-05-24,13.649999618530273,13.699999809265137,13.399999618530273,13.449999809265137,12.71852970123291,19000
2012-05-25,13.350000381469727,13.550000190734863,13.25,13.550000190734863,12.813092231750488,14000
2012-05-28,13.5,13.5,13.300000190734863,13.449999809265137,12.71852970123291,9000
2012-05-29,13.449999809265137,14.25,13.449999809265137,13.899999618530273,13.14405632019043,39000
2012-05-30,14.0,14.0,13.850000381469727,13.850000381469727,13.096776962280273,6000
2012-05-31,13.75,14.0,13.350000381469727,13.899999618530273,13.14405632019043,29000
2012-06-01,13.899999618530273,13.899999618530273,13.850000381469727,13.850000381469727,13.096776962280273,2000
2012-06-04,13.699999809265137,13.699999809265137,13.050000190734863,13.5,12.7658109664917,23000
