Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,14.806841850280762,0
2012-01-03,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,14.806841850280762,0
2012-01-04,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,14.806841850280762,0
2012-01-05,26.399999618530273,26.399999618530273,26.399999618530273,26.399999618530273,14.806841850280762,0
2012-01-06,26.399999618530273,26.399999618530273,25.950000762939453,26.0,14.582499504089355,222000
2012-01-09,26.100000381469727,26.100000381469727,25.899999618530273,26.0,14.582499504089355,163000
2012-01-10,26.100000381469727,26.200000762939453,25.600000381469727,26.0,14.582499504089355,554000
2012-01-11,26.0,26.049999237060547,25.600000381469727,25.649999618530273,14.38619327545166,228000
2012-01-12,25.950000762939453,25.950000762939453,25.450000762939453,25.450000762939453,14.274023056030273,515000
2012-01-13,25.5,25.700000762939453,25.149999618530273,25.350000381469727,14.217937469482422,442000
2012-01-16,25.5,25.700000762939453,24.950000762939453,25.0,14.021631240844727,426000
2012-01-17,25.100000381469727,25.25,24.700000762939453,25.200000762939453,14.133804321289062,237000
2012-01-18,25.200000762939453,25.200000762939453,24.799999237060547,24.950000762939453,13.993589401245117,459000
2012-01-30,25.0,25.299999237060547,24.899999618530273,24.950000762939453,13.993589401245117,482000
2012-01-31,25.0,25.299999237060547,24.950000762939453,25.100000381469727,14.077717781066895,460000
2012-02-01,25.200000762939453,25.399999618530273,25.100000381469727,25.299999237060547,14.189892768859863,1029000
2012-02-02,25.399999618530273,26.149999618530273,25.25,26.149999618530273,14.666626930236816,1919000
2012-02-03,26.350000381469727,26.850000381469727,25.899999618530273,26.850000381469727,15.059235572814941,6921000
2012-02-06,26.399999618530273,26.450000762939453,25.200000762939453,25.25,14.161845207214355,1645000
2012-02-07,25.25,25.600000381469727,24.899999618530273,25.25,14.161845207214355,1259000
2012-02-08,25.799999237060547,25.899999618530273,25.0,25.25,14.161845207214355,2499000
2012-02-09,25.299999237060547,25.450000762939453,25.0,25.100000381469727,14.077717781066895,1909000
2012-02-10,25.350000381469727,25.399999618530273,25.049999237060547,25.399999618530273,14.245977401733398,741000
2012-02-13,25.399999618530273,25.5,24.899999618530273,25.200000762939453,14.133804321289062,2222000
2012-02-14,25.200000762939453,25.200000762939453,24.5,24.549999237060547,13.769242286682129,2140000
2012-02-15,25.0,25.100000381469727,24.600000381469727,25.100000381469727,14.077717781066895,935000
2012-02-16,25.299999237060547,25.549999237060547,24.700000762939453,24.850000381469727,13.937501907348633,1533000
2012-02-17,25.299999237060547,25.299999237060547,24.25,24.549999237060547,13.769242286682129,1434000
2012-02-20,24.600000381469727,24.799999237060547,24.25,24.549999237060547,13.769242286682129,1032000
2012-02-21,24.549999237060547,24.600000381469727,24.0,24.299999237060547,13.62902545928955,1049000
2012-02-22,24.600000381469727,24.649999618530273,24.0,24.100000381469727,13.516854286193848,2364000
2012-02-23,24.100000381469727,24.350000381469727,24.100000381469727,24.200000762939453,13.5729398727417,585000
2012-02-24,24.399999618530273,24.450000762939453,24.0,24.049999237060547,13.488807678222656,2019000
2012-02-29,24.200000762939453,24.25,23.799999237060547,23.850000381469727,13.37663459777832,2110000
2012-03-01,24.0,24.149999618530273,23.899999618530273,24.149999618530273,13.544896125793457,876000
2012-03-02,24.25,24.5,24.0,24.049999237060547,13.488807678222656,2626000
2012-03-05,24.049999237060547,24.200000762939453,23.799999237060547,23.850000381469727,13.37663459777832,1397000
2012-03-06,24.100000381469727,24.100000381469727,23.399999618530273,23.450000762939453,13.152289390563965,1175000
2012-03-07,23.299999237060547,23.799999237060547,22.799999237060547,23.049999237060547,12.927945137023926,2465000
2012-03-08,23.200000762939453,23.600000381469727,23.200000762939453,23.549999237060547,13.208374977111816,865000
2012-03-09,23.700000762939453,23.700000762939453,23.0,23.25,13.040118217468262,4760000
2012-03-12,23.25,23.399999618530273,23.0,23.100000381469727,12.955987930297852,1129000
2012-03-13,23.299999237060547,23.299999237060547,22.75,23.0,12.899900436401367,5607000
2012-03-14,23.299999237060547,23.299999237060547,22.549999237060547,22.649999618530273,12.703597068786621,5162000
2012-03-15,22.850000381469727,23.149999618530273,22.700000762939453,23.0,12.899900436401367,2798000
2012-03-16,23.0,23.25,22.5,22.649999618530273,12.703597068786621,3709000
2012-03-19,22.850000381469727,22.850000381469727,22.299999237060547,22.450000762939453,12.591426849365234,1428000
2012-03-20,22.350000381469727,22.549999237060547,22.350000381469727,22.549999237060547,12.647509574890137,609000
2012-03-21,22.600000381469727,22.799999237060547,22.549999237060547,22.799999237060547,12.787725448608398,841000
2012-03-22,22.850000381469727,23.25,22.75,22.850000381469727,12.81577205657959,2207000
2012-03-23,22.899999618530273,22.899999618530273,22.450000762939453,22.649999618530273,12.703597068786621,1288000
2012-03-26,22.700000762939453,22.899999618530273,22.5,22.850000381469727,12.81577205657959,727000
2012-03-27,22.899999618530273,22.950000762939453,22.700000762939453,22.700000762939453,12.731640815734863,690000
2012-03-28,22.700000762939453,22.950000762939453,22.649999618530273,22.700000762939453,12.731640815734863,988000
2012-03-29,22.600000381469727,22.600000381469727,21.549999237060547,21.600000381469727,12.114688873291016,1798000
2012-03-30,21.399999618530273,21.799999237060547,21.200000762939453,21.799999237060547,12.226861953735352,929000
2012-04-02,21.799999237060547,22.350000381469727,21.799999237060547,22.100000381469727,12.395122528076172,581000
2012-04-03,22.200000762939453,22.200000762939453,21.600000381469727,21.649999618530273,12.142733573913574,1313000
2012-04-05,21.0,21.200000762939453,20.200000762939453,21.0,11.778169631958008,1065000
2012-04-06,21.0,21.700000762939453,21.0,21.649999618530273,12.142733573913574,699000
2012-04-09,21.549999237060547,21.549999237060547,21.25,21.450000762939453,12.030559539794922,611000
2012-04-10,21.549999237060547,21.75,21.450000762939453,21.450000762939453,12.030559539794922,561000
2012-04-11,21.100000381469727,21.399999618530273,21.100000381469727,21.299999237060547,11.946428298950195,244000
2012-04-12,21.299999237060547,21.549999237060547,21.299999237060547,21.549999237060547,12.08664321899414,254000
2012-04-13,21.799999237060547,21.799999237060547,21.549999237060547,21.75,12.19881820678711,491000
2012-04-16,21.649999618530273,21.700000762939453,21.450000762939453,21.5,12.058602333068848,212000
2012-04-17,21.700000762939453,21.700000762939453,20.899999618530273,20.899999618530273,11.72208309173584,707000
2012-04-18,21.200000762939453,21.200000762939453,20.450000762939453,20.450000762939453,11.469695091247559,870000
2012-04-19,20.5,20.549999237060547,20.350000381469727,20.399999618530273,11.441651344299316,234000
2012-04-20,20.399999618530273,20.600000381469727,19.950000762939453,20.0,11.217306137084961,1085000
2012-04-23,20.0,20.149999618530273,19.600000381469727,19.75,11.077089309692383,735000
2012-04-24,19.75,20.100000381469727,19.600000381469727,19.75,11.077089309692383,781000
2012-04-25,19.850000381469727,19.950000762939453,19.75,19.75,11.077089309692383,669000
2012-04-26,19.899999618530273,20.299999237060547,19.850000381469727,20.0,11.217306137084961,945000
2012-04-27,20.200000762939453,20.200000762939453,19.700000762939453,19.799999237060547,11.105131149291992,467000
2012-04-30,19.799999237060547,19.950000762939453,19.600000381469727,19.899999618530273,11.161218643188477,272000
2012-05-02,19.899999618530273,20.799999237060547,19.899999618530273,20.75,11.637953758239746,1234000
2012-05-03,20.799999237060547,20.850000381469727,20.200000762939453,20.299999237060547,11.385563850402832,669000
2012-05-04,20.100000381469727,20.600000381469727,20.100000381469727,20.450000762939453,11.469695091247559,247000
2012-05-07,20.149999618530273,20.200000762939453,19.850000381469727,20.149999618530273,11.301435470581055,639000
2012-05-08,20.200000762939453,20.299999237060547,20.0,20.25,11.357521057128906,312000
2012-05-09,20.200000762939453,20.200000762939453,20.0,20.049999237060547,11.245347023010254,404000
2012-05-10,20.049999237060547,20.200000762939453,20.0,20.100000381469727,11.273391723632812,475000
2012-05-11,20.200000762939453,20.299999237060547,19.950000762939453,20.25,11.357521057128906,545000
2012-05-14,20.299999237060547,20.350000381469727,20.049999237060547,20.149999618530273,11.301435470581055,154000
2012-05-15,20.100000381469727,20.149999618530273,19.950000762939453,20.100000381469727,11.273391723632812,428000
2012-05-16,20.0,20.100000381469727,19.899999618530273,19.899999618530273,11.161218643188477,823000
2012-05-17,20.100000381469727,20.100000381469727,19.799999237060547,19.950000762939453,11.189262390136719,328000
2012-05-18,19.75,19.899999618530273,19.5,19.549999237060547,10.96491527557373,586000
2012-05-21,19.549999237060547,19.899999618530273,19.549999237060547,19.899999618530273,11.161218643188477,450000
2012-05-22,20.100000381469727,20.149999618530273,20.0,20.100000381469727,11.273391723632812,302000
2012-05-23,20.100000381469727,20.600000381469727,19.950000762939453,20.549999237060547,11.525778770446777,1130000
2012-05-24,20.5,20.600000381469727,20.100000381469727,20.399999618530273,11.441651344299316,824000
2012-05-25,20.5,20.5,20.100000381469727,20.299999237060547,11.385563850402832,318000
2012-05-28,20.5,21.149999618530273,20.399999618530273,21.149999618530273,11.862299919128418,1758000
2012-05-29,21.299999237060547,22.549999237060547,21.149999618530273,22.399999618530273,12.56338119506836,4225000
2012-05-30,22.299999237060547,22.850000381469727,22.0,22.600000381469727,12.675554275512695,2352000
2012-05-31,22.149999618530273,22.399999618530273,22.100000381469727,22.299999237060547,12.507295608520508,697000
2012-06-01,22.399999618530273,22.399999618530273,21.450000762939453,21.450000762939453,12.030559539794922,689000
2012-06-04,21.0,21.0,20.299999237060547,20.600000381469727,11.553826332092285,575000
2012-06-05,20.649999618530273,21.200000762939453,20.649999618530273,20.899999618530273,11.72208309173584,332000
2012-06-06,21.149999618530273,21.149999618530273,20.75,21.0,11.778169631958008,251000
2012-06-07,21.299999237060547,21.299999237060547,20.799999237060547,20.799999237060547,11.665995597839355,176000
2012-06-08,20.899999618530273,21.049999237060547,20.799999237060547,20.850000381469727,11.694039344787598,166000
2012-06-11,20.899999618530273,21.0,20.75,20.850000381469727,11.694039344787598,333000
2012-06-12,21.200000762939453,21.200000762939453,20.850000381469727,20.850000381469727,11.694039344787598,255000
2012-06-13,20.899999618530273,21.0,20.850000381469727,20.850000381469727,11.694039344787598,55000
2012-06-14,20.850000381469727,20.899999618530273,20.700000762939453,20.700000762939453,11.609910011291504,183000
2012-06-15,20.850000381469727,20.899999618530273,19.549999237060547,19.549999237060547,10.96491527557373,1388000
2012-06-18,20.450000762939453,20.450000762939453,20.049999237060547,20.149999618530273,11.301435470581055,444000
2012-06-19,20.0,20.25,19.950000762939453,20.100000381469727,11.273391723632812,391000
2012-06-20,20.200000762939453,21.5,20.149999618530273,21.350000381469727,11.974472045898438,1835000
2012-06-21,21.350000381469727,21.700000762939453,21.049999237060547,21.200000762939453,11.89034366607666,677000
2012-06-22,21.049999237060547,21.100000381469727,20.899999618530273,21.049999237060547,11.806214332580566,143000
2012-06-25,20.899999618530273,21.0,20.799999237060547,20.899999618530273,11.72208309173584,220000
2012-06-26,20.899999618530273,20.899999618530273,20.450000762939453,20.899999618530273,11.72208309173584,336000
2012-06-27,21.299999237060547,21.299999237060547,20.799999237060547,21.100000381469727,11.834258079528809,338000
2012-06-28,21.200000762939453,21.200000762939453,20.899999618530273,20.950000762939453,11.750126838684082,103000
2012-06-29,20.950000762939453,21.100000381469727,20.899999618530273,21.100000381469727,11.834258079528809,154000
2012-07-02,21.299999237060547,21.299999237060547,21.0,21.0,11.778169631958008,135000
2012-07-03,21.0,21.149999618530273,21.0,21.149999618530273,11.862299919128418,147000
2012-07-04,21.100000381469727,21.200000762939453,21.0,21.0,11.778169631958008,220000
2012-07-05,21.0,21.299999237060547,20.899999618530273,21.0,11.778169631958008,195000
2012-07-06,21.100000381469727,21.100000381469727,20.850000381469727,21.0,11.778169631958008,97000
2012-07-09,20.850000381469727,21.049999237060547,20.850000381469727,21.0,11.778169631958008,104000
2012-07-10,20.850000381469727,21.0,20.299999237060547,20.950000762939453,11.750126838684082,988000
2012-07-11,20.850000381469727,20.850000381469727,20.399999618530273,20.5,11.497736930847168,366000
2012-07-12,20.450000762939453,20.5,19.950000762939453,20.0,11.217306137084961,650000
2012-07-13,20.0,20.0,19.799999237060547,19.899999618530273,11.161218643188477,180000
2012-07-16,19.899999618530273,20.100000381469727,19.899999618530273,20.0,11.217306137084961,176000
2012-07-17,19.899999618530273,20.049999237060547,19.899999618530273,20.049999237060547,11.245347023010254,181000
2012-07-18,20.049999237060547,20.149999618530273,20.049999237060547,20.100000381469727,11.273391723632812,141000
2012-07-19,20.100000381469727,20.200000762939453,20.0,20.200000762939453,11.329479217529297,131000
2012-07-20,20.25,20.25,20.100000381469727,20.200000762939453,11.329479217529297,38000
2012-07-23,19.5,19.950000762939453,19.5,19.700000762939453,11.049044609069824,276000
2012-07-24,19.700000762939453,19.700000762939453,19.5,19.600000381469727,10.992959022521973,291000
2012-07-25,19.5,19.649999618530273,19.25,19.649999618530273,11.021000862121582,336000
