Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,153.47047424316406,153.47047424316406,153.47047424316406,153.47047424316406,153.47047424316406,0
2012-01-03,153.47047424316406,153.47047424316406,153.47047424316406,153.47047424316406,153.47047424316406,0
2012-01-04,153.47047424316406,153.47047424316406,153.47047424316406,153.47047424316406,153.47047424316406,0
2012-01-05,153.47047424316406,153.47047424316406,153.47047424316406,153.47047424316406,153.47047424316406,0
2012-01-06,153.08775329589844,155.76678466796875,151.93959045410156,152.3223114013672,152.3223114013672,76688
2012-01-09,152.3223114013672,152.3223114013672,143.1370391845703,144.6679229736328,144.6679229736328,110002
2012-01-10,145.43336486816406,153.85317993164062,144.6679229736328,146.9642333984375,146.9642333984375,166963
2012-01-11,147.72967529296875,148.4951171875,142.7543182373047,143.51976013183594,143.51976013183594,78255
2012-01-12,143.51976013183594,146.1988067626953,142.37161254882812,143.51976013183594,143.51976013183594,52910
2012-01-13,144.2852020263672,145.05064392089844,140.07528686523438,140.07528686523438,140.07528686523438,73813
2012-01-16,142.37161254882812,142.37161254882812,133.56906127929688,138.92713928222656,138.92713928222656,106736
2012-01-17,138.92713928222656,143.51976013183594,137.7789764404297,142.7543182373047,142.7543182373047,97983
2012-01-18,145.43336486816406,145.43336486816406,141.60617065429688,141.60617065429688,141.60617065429688,69371
2012-01-30,143.90248107910156,146.9642333984375,143.51976013183594,146.1988067626953,146.1988067626953,87792
2012-01-31,146.9642333984375,152.7050323486328,146.1988067626953,148.4951171875,148.4951171875,127247
2012-02-01,151.55686950683594,158.8285369873047,148.4951171875,158.8285369873047,158.8285369873047,237902
2012-02-02,162.27301025390625,169.92739868164062,162.27301025390625,169.92739868164062,169.92739868164062,377561
2012-02-03,173.3718719482422,179.1126708984375,165.7174835205078,167.63108825683594,167.63108825683594,407609
2012-02-06,167.63108825683594,177.19906616210938,166.48292541503906,170.69284057617188,170.69284057617188,271608
2012-02-07,172.22372436523438,174.9027557373047,166.10020446777344,168.3965301513672,168.3965301513672,138874
2012-02-08,168.77923583984375,172.98915100097656,168.3965301513672,170.69284057617188,170.69284057617188,223662
2012-02-09,170.69284057617188,180.64353942871094,169.544677734375,176.05091857910156,176.05091857910156,322037
2012-02-10,180.2608184814453,188.2979278564453,179.8780975341797,185.23617553710938,185.23617553710938,375209
2012-02-13,183.70529174804688,185.23617553710938,172.60643005371094,173.3718719482422,173.3718719482422,468881
2012-02-14,172.98915100097656,179.1126708984375,169.16195678710938,178.72994995117188,178.72994995117188,285718
2012-02-15,179.1126708984375,187.53248596191406,176.05091857910156,182.9398651123047,182.9398651123047,323474
2012-02-16,183.70529174804688,187.53248596191406,171.45828247070312,177.19906616210938,177.19906616210938,225883
2012-02-17,181.4089813232422,181.4089813232422,172.60643005371094,172.60643005371094,172.60643005371094,148542
2012-02-20,172.60643005371094,177.581787109375,172.60643005371094,175.66819763183594,175.66819763183594,91189
2012-02-21,175.66819763183594,177.581787109375,172.22372436523438,172.22372436523438,172.22372436523438,115358
2012-02-22,170.69284057617188,177.19906616210938,170.69284057617188,172.98915100097656,172.98915100097656,122152
2012-02-23,172.98915100097656,176.81634521484375,172.60643005371094,172.98915100097656,172.98915100097656,95631
2012-02-24,176.05091857910156,181.4089813232422,173.7545928955078,175.2854766845703,175.2854766845703,164611
2012-02-29,176.43362426757812,178.34722900390625,173.7545928955078,173.7545928955078,173.7545928955078,103470
2012-03-01,173.7545928955078,176.81634521484375,173.3718719482422,173.7545928955078,173.7545928955078,92234
2012-03-02,174.52003479003906,185.618896484375,173.7545928955078,184.0880126953125,184.0880126953125,316419
2012-03-05,181.4089813232422,182.9398651123047,176.43362426757812,176.43362426757812,176.43362426757812,121368
2012-03-06,176.43362426757812,176.81634521484375,164.18661499023438,168.3965301513672,168.3965301513672,185383
2012-03-07,160.7421417236328,174.52003479003906,160.7421417236328,169.16195678710938,169.16195678710938,123589
2012-03-08,170.69284057617188,172.60643005371094,168.77923583984375,168.77923583984375,168.77923583984375,96937
2012-03-09,172.22372436523438,172.22372436523438,167.63108825683594,168.01380920410156,168.01380920410156,105560
2012-03-12,168.01380920410156,168.01380920410156,163.80389404296875,164.5693359375,164.5693359375,85702
2012-03-13,164.18661499023438,168.3965301513672,164.18661499023438,165.7174835205078,165.7174835205078,59965
2012-03-14,166.8656463623047,169.16195678710938,165.3347625732422,165.3347625732422,165.3347625732422,89099
2012-03-15,166.8656463623047,166.8656463623047,160.7421417236328,161.12484741210938,161.12484741210938,110524
2012-03-16,159.2112579345703,163.80389404296875,159.2112579345703,159.97669982910156,159.97669982910156,82697
2012-03-19,153.08775329589844,158.44581604003906,148.87783813476562,149.26055908203125,149.26055908203125,326218
2012-03-20,149.26055908203125,151.1741485595703,143.1370391845703,145.8160858154297,145.8160858154297,276704
2012-03-21,145.8160858154297,148.87783813476562,140.84072875976562,147.72967529296875,147.72967529296875,454902
2012-03-22,148.4951171875,149.64328002929688,142.7543182373047,143.90248107910156,143.90248107910156,303616
2012-03-23,142.7543182373047,144.6679229736328,141.60617065429688,143.90248107910156,143.90248107910156,226928
2012-03-26,143.90248107910156,149.26055908203125,142.7543182373047,145.8160858154297,145.8160858154297,219090
2012-03-27,147.34695434570312,148.4951171875,143.1370391845703,143.1370391845703,143.1370391845703,126463
2012-03-28,143.1370391845703,147.34695434570312,142.37161254882812,143.90248107910156,143.90248107910156,195574
2012-03-29,143.90248107910156,143.90248107910156,133.9517822265625,133.9517822265625,133.9517822265625,479071
2012-03-30,124.76651763916016,130.89002990722656,124.76651763916016,128.5937042236328,128.5937042236328,618860
2012-04-02,124.76651763916016,127.06282806396484,124.76651763916016,125.53195190429688,125.53195190429688,111961
2012-04-03,125.53195190429688,125.9146728515625,117.11212921142578,117.11212921142578,117.11212921142578,311324
2012-04-05,109.07501983642578,109.07501983642578,109.07501983642578,109.07501983642578,109.07501983642578,52649
2012-04-06,101.80335235595703,116.34668731689453,101.80335235595703,115.58125305175781,115.58125305175781,410222
2012-04-09,114.05036926269531,114.05036926269531,109.4577407836914,110.98861694335938,110.98861694335938,140964
2012-04-10,110.98861694335938,115.58125305175781,110.98861694335938,112.90221405029297,112.90221405029297,141226
2012-04-11,110.98861694335938,115.9639663696289,110.98861694335938,114.81581115722656,114.81581115722656,114966
2012-04-12,114.81581115722656,122.08747863769531,114.43309020996094,122.08747863769531,122.08747863769531,138613
2012-04-13,124.0010757446289,125.53195190429688,119.408447265625,122.47019958496094,122.47019958496094,179766
2012-04-16,120.17388153076172,120.17388153076172,116.34668731689453,116.34668731689453,116.34668731689453,60618
2012-04-17,116.34668731689453,117.11212921142578,108.69229888916016,109.4577407836914,109.4577407836914,94586
2012-04-18,110.98861694335938,111.75405883789062,110.22318267822266,110.22318267822266,110.22318267822266,45333
2012-04-19,110.22318267822266,110.22318267822266,103.71694946289062,107.92686462402344,107.92686462402344,52126
2012-04-20,107.16142272949219,107.92686462402344,104.48239135742188,104.86510467529297,104.86510467529297,52257
2012-04-23,104.86510467529297,104.86510467529297,97.59343719482422,97.59343719482422,97.59343719482422,189303
2012-04-24,96.06256103515625,96.06256103515625,91.08721160888672,91.08721160888672,91.08721160888672,199493
2012-04-25,91.08721160888672,97.2107162475586,91.08721160888672,93.38352966308594,93.38352966308594,393369
2012-04-26,93.38352966308594,93.38352966308594,86.8772964477539,88.7908935546875,88.7908935546875,369461
2012-04-27,88.7908935546875,88.7908935546875,82.6673812866211,82.6673812866211,82.6673812866211,330137
2012-04-30,76.92658996582031,82.6673812866211,76.92658996582031,81.51922607421875,81.51922607421875,201061
2012-05-02,80.3710708618164,86.8772964477539,80.3710708618164,86.8772964477539,86.8772964477539,417799
2012-05-03,86.8772964477539,89.17361450195312,84.19825744628906,85.72914123535156,85.72914123535156,226536
2012-05-04,82.28466796875,87.26001739501953,82.28466796875,86.49457550048828,86.49457550048828,293949
2012-05-07,86.49457550048828,86.49457550048828,81.90194702148438,82.6673812866211,82.6673812866211,129337
2012-05-08,82.6673812866211,86.49457550048828,82.6673812866211,83.05010223388672,83.05010223388672,185383
2012-05-09,83.05010223388672,86.11185455322266,81.90194702148438,83.43282318115234,83.43282318115234,209944
2012-05-10,85.72914123535156,89.17361450195312,84.19825744628906,89.17361450195312,89.17361450195312,164872
2012-05-11,95.29712677001953,95.29712677001953,95.29712677001953,95.29712677001953,95.29712677001953,159385
2012-05-14,101.80335235595703,101.80335235595703,93.38352966308594,94.14896392822266,94.14896392822266,391148
2012-05-15,91.85264587402344,93.38352966308594,90.32176971435547,91.85264587402344,91.85264587402344,93802
2012-05-16,91.85264587402344,94.53168487548828,89.17361450195312,89.93904876708984,89.93904876708984,108565
2012-05-17,90.7044906616211,92.61808776855469,89.17361450195312,90.32176971435547,90.32176971435547,82828
2012-05-18,90.7044906616211,95.29712677001953,89.17361450195312,93.00080871582031,93.00080871582031,162259
2012-05-21,94.14896392822266,99.50703430175781,94.14896392822266,99.50703430175781,99.50703430175781,92626
2012-05-22,106.01326751708984,106.39598846435547,99.50703430175781,101.80335235595703,101.80335235595703,242083
2012-05-23,100.27247619628906,102.56879425048828,97.97615814208984,98.7416000366211,98.7416000366211,112615
2012-05-24,100.65519714355469,101.03791046142578,98.35887908935547,99.12431335449219,99.12431335449219,65844
2012-05-25,99.50703430175781,101.80335235595703,95.29712677001953,95.67984008789062,95.67984008789062,112092
2012-05-28,96.44528198242188,99.88975524902344,96.44528198242188,98.35887908935547,98.35887908935547,60880
2012-05-29,98.35887908935547,102.95150756835938,98.35887908935547,101.80335235595703,101.80335235595703,93671
2012-05-30,101.80335235595703,101.80335235595703,98.7416000366211,99.50703430175781,99.50703430175781,53564
2012-05-31,98.7416000366211,98.7416000366211,94.14896392822266,94.14896392822266,94.14896392822266,113660
2012-06-01,94.53168487548828,97.97615814208984,94.14896392822266,94.14896392822266,94.14896392822266,87531
2012-06-04,91.85264587402344,92.61808776855469,89.55633544921875,90.7044906616211,90.7044906616211,135085
2012-06-05,92.23536682128906,96.8280029296875,92.23536682128906,96.8280029296875,96.8280029296875,84657
2012-06-06,97.2107162475586,103.334228515625,97.2107162475586,100.27247619628906,100.27247619628906,149718
2012-06-07,103.334228515625,104.48239135742188,99.50703430175781,99.50703430175781,99.50703430175781,90666
2012-06-08,99.50703430175781,102.56879425048828,98.7416000366211,100.27247619628906,100.27247619628906,53172
2012-06-11,100.27247619628906,101.4206314086914,97.59343719482422,97.59343719482422,97.59343719482422,58136
2012-06-12,97.2107162475586,99.88975524902344,97.2107162475586,98.7416000366211,98.7416000366211,29394
2012-06-13,99.50703430175781,102.56879425048828,99.50703430175781,100.65519714355469,100.65519714355469,61010
2012-06-14,100.27247619628906,101.03791046142578,97.59343719482422,98.35887908935547,98.35887908935547,46117
