Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,18.1029052734375,0
2012-01-03,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,18.1029052734375,0
2012-01-04,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,18.1029052734375,0
2012-01-05,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,18.1029052734375,0
2012-01-06,20.549999237060547,20.799999237060547,20.450000762939453,20.649999618530273,17.886363983154297,481000
2012-01-09,20.899999618530273,21.350000381469727,20.299999237060547,20.600000381469727,17.843059539794922,1228000
2012-01-10,20.600000381469727,20.75,19.850000381469727,19.850000381469727,17.193429946899414,1153000
2012-01-11,19.850000381469727,20.100000381469727,19.299999237060547,19.799999237060547,17.150123596191406,782000
2012-01-12,19.850000381469727,20.049999237060547,19.549999237060547,19.700000762939453,17.063507080078125,604000
2012-01-13,19.899999618530273,19.950000762939453,19.299999237060547,19.399999618530273,16.80365562438965,980000
2012-01-16,19.5,19.700000762939453,18.600000381469727,19.5,16.89027214050293,824000
2012-01-17,19.5,20.200000762939453,19.5,20.200000762939453,17.49658966064453,1124000
2012-01-18,20.200000762939453,20.200000762939453,19.850000381469727,20.149999618530273,17.453279495239258,501000
2012-01-30,20.549999237060547,20.799999237060547,20.149999618530273,20.399999618530273,17.669824600219727,720000
2012-01-31,20.399999618530273,21.600000381469727,20.350000381469727,21.200000762939453,18.362760543823242,1574000
2012-02-01,21.600000381469727,22.649999618530273,21.049999237060547,22.649999618530273,19.61870002746582,2132000
2012-02-02,23.0,24.200000762939453,23.0,24.200000762939453,20.961261749267578,3614000
2012-02-03,24.75,24.75,23.700000762939453,24.0,20.78802490234375,2214000
2012-02-06,24.450000762939453,24.899999618530273,23.700000762939453,24.0,20.78802490234375,876000
2012-02-07,24.0,24.0,23.350000381469727,23.549999237060547,20.398250579833984,914000
2012-02-08,23.549999237060547,24.600000381469727,23.549999237060547,24.149999618530273,20.917949676513672,1278000
2012-02-09,24.200000762939453,25.799999237060547,24.0,25.799999237060547,22.34712791442871,4675000
2012-02-10,26.0,26.799999237060547,25.200000762939453,25.799999237060547,22.34712791442871,3943000
2012-02-13,26.399999618530273,26.450000762939453,25.799999237060547,25.899999618530273,22.433744430541992,1673000
2012-02-14,26.0,26.399999618530273,25.700000762939453,25.700000762939453,22.260509490966797,1214000
2012-02-15,25.899999618530273,26.399999618530273,25.200000762939453,25.899999618530273,22.433744430541992,1840000
2012-02-16,25.899999618530273,26.700000762939453,24.600000381469727,25.100000381469727,21.740812301635742,1889000
2012-02-17,25.399999618530273,25.75,24.25,24.25,21.004568099975586,1133000
2012-02-20,24.549999237060547,25.450000762939453,24.299999237060547,25.149999618530273,21.78411865234375,755000
2012-02-21,25.5,26.0,25.049999237060547,25.600000381469727,22.17389678955078,1437000
2012-02-22,25.799999237060547,26.200000762939453,25.600000381469727,25.600000381469727,22.17389678955078,1070000
2012-02-23,26.0,26.399999618530273,25.600000381469727,25.600000381469727,22.17389678955078,1378000
