Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,31.9375,31.9375,31.9375,31.9375,13.217292785644531,0
2012-01-03,31.9375,31.9375,31.9375,31.9375,13.217292785644531,0
2012-01-04,31.9375,31.9375,31.9375,31.9375,13.217292785644531,0
2012-01-05,31.9375,31.9375,31.9375,31.9375,13.217292785644531,0
2012-01-06,32.625,32.75,32.5,32.625,13.501811027526855,284800
2012-01-09,32.875,32.875,32.3125,32.5625,13.475948333740234,307200
2012-01-10,32.875,33.0,32.625,32.75,13.553544044494629,670400
2012-01-11,33.125,33.75,33.125,33.375,13.812198638916016,692000
2012-01-12,33.375,33.5,32.625,32.625,13.501811027526855,546400
2012-01-13,33.0,33.0,32.1875,32.1875,13.320754051208496,518400
2012-01-16,32.75,32.75,32.1875,32.5,13.450080871582031,559200
2012-01-17,32.75,33.6875,32.5625,33.125,13.708736419677734,526400
2012-01-18,33.25,34.125,33.0625,33.25,13.760465621948242,1525600
2012-01-30,34.3125,34.6875,34.125,34.625,14.329507827758789,1340000
2012-01-31,34.9375,35.9375,34.75,35.3125,14.614029884338379,1192000
2012-02-01,35.5,36.0625,35.4375,36.0,14.898551940917969,677600
2012-02-02,36.375,37.0625,36.375,36.75,15.208937644958496,1892000
2012-02-03,37.3125,37.3125,36.4375,36.875,15.260668754577637,847200
2012-02-06,37.5,37.625,36.4375,36.5,15.105476379394531,697600
2012-02-07,35.875,36.875,35.875,36.625,15.157204627990723,602400
2012-02-08,36.875,38.1875,36.875,37.875,15.674516677856445,1334400
2012-02-09,38.375,39.1875,38.125,38.25,15.8297119140625,1737600
2012-02-10,38.5625,39.6875,38.375,38.6875,16.010770797729492,1908000
2012-02-13,38.875,39.375,38.875,39.0,16.140098571777344,789600
2012-02-14,38.75,39.0,37.8125,38.1875,15.803844451904297,1138400
2012-02-15,38.1875,38.75,38.125,38.625,15.984903335571289,917600
2012-02-16,38.5,39.125,37.5,37.6875,15.596919059753418,1366400
2012-02-17,37.6875,38.9375,37.5625,38.75,16.03663444519043,1846400
2012-02-20,39.375,39.375,38.8125,38.8125,16.0625,948800
2012-02-21,38.8125,39.0,38.25,38.25,15.8297119140625,576800
2012-02-22,38.25,38.625,38.25,38.4375,15.907304763793945,1016000
2012-02-23,38.4375,39.375,38.4375,38.875,16.088369369506836,1345600
2012-02-24,38.9375,39.5,38.75,38.8125,16.0625,739200
2012-02-29,38.8125,39.25,38.625,38.625,15.984903335571289,716000
2012-03-01,38.75,39.25,38.6875,39.25,16.243560791015625,741600
2012-03-02,39.5,39.5,39.0,39.375,16.295289993286133,1007200
2012-03-05,39.375,39.4375,38.9375,39.0,16.140098571777344,686400
2012-03-06,39.0,39.25,37.6875,38.375,15.881444931030273,1422400
