Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,32.610862731933594,32.610862731933594,32.610862731933594,32.610862731933594,16.54331398010254,0
2012-01-03,32.610862731933594,32.610862731933594,32.610862731933594,32.610862731933594,16.54331398010254,0
2012-01-04,32.610862731933594,32.610862731933594,32.610862731933594,32.610862731933594,16.54331398010254,0
2012-01-05,32.610862731933594,32.610862731933594,32.610862731933594,32.610862731933594,16.54331398010254,0
2012-01-06,30.808683395385742,31.066137313842773,30.293773651123047,30.465410232543945,15.454937934875488,259852
2012-01-09,30.465410232543945,30.679956436157227,30.12213706970215,30.55122947692871,15.49847412109375,108368
2012-01-10,30.722864151000977,30.894500732421875,30.465410232543945,30.637046813964844,15.542007446289062,129343
2012-01-11,30.465410232543945,30.851591110229492,30.12213706970215,30.293773651123047,15.367865562438965,312288
2012-01-12,30.379592895507812,32.39631652832031,30.379592895507812,32.39631652832031,16.43447494506836,724789
2012-01-13,32.653770446777344,34.24140548706055,32.653770446777344,33.29740524291992,16.891592025756836,1180404
2012-01-16,34.32722473144531,34.32722473144531,31.924318313598633,33.03995132446289,16.760990142822266,526695
2012-01-17,33.29740524291992,34.75631332397461,33.03995132446289,34.584678649902344,17.544618606567383,628072
2012-01-18,35.18540573120117,36.98758316040039,35.18540573120117,36.98758316040039,18.76360321044922,2302545
2012-01-30,38.70394515991211,38.70394515991211,35.18540573120117,36.815948486328125,18.676530838012695,2146401
2012-01-31,36.47267532348633,39.39048767089844,35.4428596496582,39.39048767089844,19.982580184936523,2198837
2012-02-01,39.26176071166992,39.733760833740234,38.017398834228516,38.48939895629883,19.525463104248047,837818
2012-02-02,38.832672119140625,39.133033752441406,38.18903732299805,38.48939895629883,19.525463104248047,760912
2012-02-03,39.4763069152832,41.149757385253906,38.661033630371094,40.33448791503906,20.46146583557129,788878
2012-02-06,42.05084991455078,43.33811950683594,39.51921463012695,40.50612258911133,20.548534393310547,876272
2012-02-07,39.991214752197266,41.27848434448242,39.991214752197266,40.76357650756836,20.679140090942383,283157
2012-02-08,41.62175750732422,41.922119140625,40.50612258911133,41.40721130371094,21.00565528869629,659534
2012-02-09,41.40721130371094,42.05084991455078,40.806488037109375,40.806488037109375,20.700910568237305,383369
2012-02-10,40.849395751953125,41.45012283325195,40.50612258911133,40.591941833496094,20.592071533203125,388030
2012-02-13,40.42030334472656,41.62175750732422,40.42030334472656,40.67776107788086,20.635608673095703,429979
2012-02-14,41.106849670410156,41.106849670410156,39.047218322753906,39.64794158935547,20.11318588256836,643221
2012-02-15,39.9053955078125,42.39411926269531,39.51921463012695,41.707576751708984,21.15802764892578,1159429
2012-02-16,41.53593826293945,41.707576751708984,38.96139907836914,39.4763069152832,20.02611541748047,790043
2012-02-17,40.2486686706543,40.50612258911133,39.047218322753906,39.56212615966797,20.06964874267578,403178
2012-02-20,40.16284942626953,42.09375762939453,40.16284942626953,41.19266891479492,20.896814346313477,595445
2012-02-21,42.05084991455078,44.02466583251953,41.62175750732422,44.02466583251953,22.33347511291504,2025214
2012-02-22,45.31193542480469,47.028297424316406,44.88284683227539,47.028297424316406,23.857200622558594,2297884
2012-02-23,46.856658935546875,48.91629409790039,45.741024017333984,46.856658935546875,23.77012825012207,1634854
2012-02-24,46.94247817993164,48.48720169067383,44.88284683227539,45.912662506103516,23.291242599487305,1260806
2012-02-29,46.770843505859375,47.028297424316406,44.1963005065918,44.36793518066406,22.507610321044922,1002120
2012-03-01,44.1963005065918,46.34175109863281,44.1963005065918,45.741024017333984,23.204174041748047,631568
2012-03-02,47.8006591796875,48.91629409790039,46.856658935546875,48.91629409790039,24.814970016479492,1815468
2012-03-05,51.8341064453125,51.8341064453125,48.65884017944336,49.00210952758789,24.858505249023438,1289938
2012-03-06,48.1439323425293,49.946109771728516,46.94247817993164,49.946109771728516,25.337387084960938,1294599
2012-03-07,48.91629409790039,53.37883377075195,48.48720169067383,52.606468200683594,26.686975479125977,1633688
2012-03-08,52.69228744506836,53.55046844482422,50.37519836425781,52.34901428222656,26.55636978149414,1351696
2012-03-09,53.636287689208984,53.97956085205078,52.43483352661133,53.035560607910156,26.904647827148438,1124471
2012-03-12,52.520652770996094,56.63991928100586,51.31919860839844,55.09519577026367,27.94949722290039,1987926
2012-03-13,55.78173828125,58.87118911743164,54.92355728149414,57.669734954833984,29.255544662475586,2343329
2012-03-14,59.98682403564453,61.703182220458984,57.669734954833984,61.703182220458984,31.301687240600586,2456359
2012-03-15,62.21809387207031,65.99408721923828,60.84500503540039,65.99408721923828,33.47844314575195,1849261
