Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,12.674033164978027,12.674033164978027,12.674033164978027,12.674033164978027,10.874189376831055,0
2012-01-03,12.674033164978027,12.674033164978027,12.674033164978027,12.674033164978027,10.874189376831055,0
2012-01-04,12.674033164978027,12.674033164978027,12.674033164978027,12.674033164978027,10.874189376831055,0
2012-01-05,12.674033164978027,12.674033164978027,12.674033164978027,12.674033164978027,10.874189376831055,0
2012-01-06,12.707385063171387,12.707385063171387,12.440564155578613,12.540621757507324,10.759722709655762,337303
2012-01-09,12.573973655700684,12.573973655700684,12.473916053771973,12.507268905639648,10.731107711791992,115432
2012-01-10,12.573973655700684,12.607327461242676,12.473916053771973,12.507268905639648,10.731107711791992,350795
2012-01-11,12.507268905639648,12.607327461242676,12.407211303710938,12.440564155578613,10.673873901367188,190389
2012-01-12,12.407211303710938,12.540621757507324,12.407211303710938,12.473916053771973,10.702489852905273,410761
2012-01-13,12.473916053771973,12.507268905639648,12.2070951461792,12.2070951461792,10.473560333251953,461731
2012-01-16,12.674033164978027,12.674033164978027,12.507268905639648,12.540621757507324,10.759722709655762,593654
2012-01-17,12.573973655700684,13.074264526367188,12.573973655700684,13.074264526367188,11.217583656311035,930958
2012-01-18,13.040911674499512,13.241028785705566,13.007559776306152,13.040911674499512,11.188966751098633,595153
2012-01-30,13.174323081970215,13.241028785705566,12.807442665100098,13.040911674499512,11.188966751098633,502207
2012-01-31,13.074264526367188,13.241028785705566,13.007559776306152,13.20767593383789,11.332048416137695,341801
2012-02-01,13.20767593383789,13.607909202575684,13.20767593383789,13.441144943237305,11.532362937927246,350795
2012-02-02,13.507850646972656,13.607909202575684,13.37444019317627,13.541202545166016,11.618210792541504,577164
2012-02-03,13.541202545166016,13.908082962036133,13.541202545166016,13.674613952636719,11.732677459716797,578663
2012-02-06,14.008140563964844,14.008140563964844,13.574556350708008,13.77467155456543,11.818526268005371,529192
2012-02-07,13.77467155456543,13.77467155456543,13.407792091369629,13.574556350708008,11.646829605102539,464729
2012-02-08,13.607909202575684,13.74131965637207,13.607909202575684,13.674613952636719,11.732677459716797,428750
2012-02-09,13.674613952636719,13.808025360107422,13.641261100769043,13.74131965637207,11.789910316467285,608646
2012-02-10,13.808025360107422,13.941435813903809,13.74131965637207,13.841378211975098,11.875758171081543,719581
2012-02-13,13.808025360107422,14.341668128967285,13.808025360107422,14.141551971435547,12.133305549621582,1152829
2012-02-14,14.27496337890625,14.27496337890625,13.874730110168457,13.874730110168457,11.904373168945312,329808
2012-02-15,14.008140563964844,14.074847221374512,13.908082962036133,14.041494369506836,12.047455787658691,472225
2012-02-16,14.141551971435547,14.174904823303223,13.74131965637207,13.77467155456543,11.818526268005371,538187
2012-02-17,13.841378211975098,14.074847221374512,13.707966804504395,13.74131965637207,11.789910316467285,398768
2012-02-20,13.874730110168457,13.941435813903809,13.808025360107422,13.908082962036133,11.932991027832031,244357
2012-02-21,13.974788665771484,13.974788665771484,13.77467155456543,13.941435813903809,11.9616060256958,229366
2012-02-22,13.974788665771484,14.008140563964844,13.808025360107422,13.974788665771484,11.99022388458252,265345
2012-02-23,13.974788665771484,14.27496337890625,13.974788665771484,14.141551971435547,12.133305549621582,644625
2012-02-24,14.408373832702637,14.475078582763672,14.141551971435547,14.141551971435547,12.133305549621582,671609
2012-02-29,14.208257675170898,14.341668128967285,14.174904823303223,14.308316230773926,12.276387214660645,506705
2012-03-01,14.308316230773926,14.375020980834961,14.208257675170898,14.27496337890625,12.24776840209961,415258
2012-03-02,14.341668128967285,14.475078582763672,14.27496337890625,14.308316230773926,12.276387214660645,422754
2012-03-05,14.408373832702637,14.441726684570312,13.908082962036133,14.074847221374512,12.076071739196777,515700
2012-03-06,14.008140563964844,14.008140563964844,13.541202545166016,13.707966804504395,11.76129150390625,896478
2012-03-07,13.541202545166016,13.607909202575684,13.37444019317627,13.507850646972656,11.589595794677734,683602
2012-03-08,13.507850646972656,13.641261100769043,13.441144943237305,13.607909202575684,11.675443649291992,638628
2012-03-09,13.641261100769043,13.674613952636719,13.507850646972656,13.607909202575684,11.675443649291992,199384
2012-03-12,13.607909202575684,13.674613952636719,13.541202545166016,13.574556350708008,11.646829605102539,169401
2012-03-13,13.674613952636719,13.841378211975098,13.674613952636719,13.74131965637207,11.789910316467285,124427
2012-03-14,13.941435813903809,13.974788665771484,13.808025360107422,13.874730110168457,11.904373168945312,247356
2012-03-15,13.874730110168457,13.908082962036133,13.808025360107422,13.874730110168457,11.904373168945312,113933
2012-03-16,13.874730110168457,13.941435813903809,13.707966804504395,13.908082962036133,11.932991027832031,272841
2012-03-19,13.941435813903809,13.941435813903809,13.77467155456543,13.77467155456543,11.818526268005371,226368
2012-03-20,13.77467155456543,13.908082962036133,13.74131965637207,13.74131965637207,11.789910316467285,122928
2012-03-21,13.707966804504395,13.841378211975098,13.707966804504395,13.74131965637207,11.789910316467285,185891
2012-03-22,13.74131965637207,13.908082962036133,13.74131965637207,13.74131965637207,11.789910316467285,250354
2012-03-23,13.674613952636719,13.808025360107422,13.607909202575684,13.641261100769043,11.704059600830078,296827
2012-03-26,13.74131965637207,13.74131965637207,13.574556350708008,13.574556350708008,11.646829605102539,347797
2012-03-27,13.574556350708008,13.707966804504395,13.574556350708008,13.641261100769043,11.704059600830078,101940
2012-03-28,13.607909202575684,13.674613952636719,13.607909202575684,13.607909202575684,11.675443649291992,79453
2012-03-29,13.541202545166016,13.607909202575684,13.174323081970215,13.341087341308594,11.446513175964355,380778
2012-03-30,13.241028785705566,13.407792091369629,13.074264526367188,13.341087341308594,11.446513175964355,280336
2012-04-02,13.341087341308594,13.47449779510498,13.241028785705566,13.341087341308594,11.446513175964355,127425
2012-04-03,13.47449779510498,13.47449779510498,12.9408540725708,13.007559776306152,11.160351753234863,425752
2012-04-05,12.707385063171387,12.9408540725708,12.540621757507324,12.807442665100098,10.988654136657715,197884
2012-04-06,12.807442665100098,13.074264526367188,12.807442665100098,12.9408540725708,11.103116989135742,167902
2012-04-09,13.007559776306152,13.10761833190918,13.007559776306152,13.040911674499512,11.188966751098633,175397
2012-04-10,13.10761833190918,13.274380683898926,13.040911674499512,13.10761833190918,11.246198654174805,197884
