Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,6.858499050140381,6.858499050140381,6.858499050140381,6.858499050140381,5.304629802703857,0
2012-01-03,6.858499050140381,6.858499050140381,6.858499050140381,6.858499050140381,5.304629802703857,0
2012-01-04,6.858499050140381,6.858499050140381,6.858499050140381,6.858499050140381,5.304629802703857,0
2012-01-05,6.858499050140381,6.858499050140381,6.858499050140381,6.858499050140381,5.304629802703857,0
2012-01-06,6.906527996063232,6.9641618728637695,6.858499050140381,6.8969221115112305,5.334348201751709,24985
2012-01-09,6.93534517288208,6.944951057434082,6.93534517288208,6.944951057434082,5.371495723724365,11451
2012-01-10,7.002584934234619,7.002584934234619,6.92573881149292,6.983374118804932,5.4012131690979,44764
2012-01-11,7.002584934234619,7.012190818786621,6.93534517288208,6.992980003356934,5.4086432456970215,79119
2012-01-12,6.944951057434082,7.069826126098633,6.944951057434082,7.069826126098633,5.468079566955566,112432
2012-01-13,7.069826126098633,7.079431056976318,6.9641618728637695,7.012190818786621,5.423501014709473,92652
2012-01-16,7.021797180175781,7.021797180175781,6.9641618728637695,6.9641618728637695,5.386353969573975,31231
2012-01-17,6.9641618728637695,6.9641618728637695,6.954556941986084,6.9641618728637695,5.386353969573975,57257
2012-01-18,6.97376823425293,6.97376823425293,6.92573881149292,6.92573881149292,5.356636047363281,59339
2012-01-30,7.194699764251709,7.29075813293457,7.060219764709473,7.28115177154541,5.631526470184326,129089
2012-01-31,7.28115177154541,7.492477893829346,7.233122825622559,7.492477893829346,5.7949748039245605,145746
2012-02-01,7.492477893829346,7.771045207977295,7.406026840209961,7.665381908416748,5.928705215454102,240481
2012-02-02,7.684593200683594,7.761438846588135,7.6173529624938965,7.684593200683594,5.943563461303711,120761
2012-02-03,7.684593200683594,7.761438846588135,7.636563777923584,7.646170139312744,5.913846015930176,113473
2012-02-06,7.8574957847595215,7.924736976623535,7.790256023406982,7.876708030700684,6.0921525955200195,112432
2012-02-07,7.876708030700684,8.001583099365234,7.876708030700684,7.953554153442383,6.151587963104248,146787
2012-02-08,7.982370853424072,8.260937690734863,7.982370853424072,8.260937690734863,6.389330863952637,238399
2012-02-09,8.260937690734863,8.308965682983398,8.020793914794922,8.116850852966309,6.277888298034668,103063
2012-02-10,7.7806501388549805,8.280149459838867,7.7806501388549805,8.24172592163086,6.374472141265869,162402
2012-02-13,7.97276496887207,8.184091567993164,7.97276496887207,8.184091567993164,6.32989501953125,78078
2012-02-14,8.184091567993164,8.260937690734863,7.97276496887207,8.184091567993164,6.32989501953125,75996
2012-02-15,8.184091567993164,8.2321195602417,8.078428268432617,8.088033676147461,6.255600452423096,47888
2012-02-16,8.16487979888916,8.549110412597656,8.16487979888916,8.17448616027832,6.322465896606445,165525
2012-02-17,8.35699462890625,8.35699462890625,8.011187553405762,8.260937690734863,6.389330863952637,185305
2012-02-20,8.35699462890625,8.453051567077637,8.260937690734863,8.35699462890625,6.463624954223633,109309
2012-02-21,8.35699462890625,8.529897689819336,8.318572044372559,8.453051567077637,6.537919521331787,186346
2012-02-22,8.549110412597656,8.645167350769043,8.539504051208496,8.549110412597656,6.6122145652771,262343
2012-02-23,8.529897689819336,8.549110412597656,8.35699462890625,8.453051567077637,6.537919521331787,125966
2012-02-24,8.424235343933105,8.529897689819336,8.35699462890625,8.529897689819336,6.597355365753174,45805
2012-02-29,8.453051567077637,8.789253234863281,8.395418167114258,8.529897689819336,6.597355365753174,336257
2012-03-01,8.529897689819336,8.770042419433594,8.529897689819336,8.645167350769043,6.686509132385254,156156
2012-03-02,8.616350173950195,8.741225242614746,8.549110412597656,8.645167350769043,6.686509132385254,91611
2012-03-05,8.501081466674805,8.645167350769043,8.501081466674805,8.539504051208496,6.604784965515137,141581
2012-03-06,8.453051567077637,8.520293235778809,8.337782859802246,8.453051567077637,6.537919521331787,78078
2012-03-07,8.35699462890625,8.645167350769043,8.337782859802246,8.539504051208496,6.604784965515137,121802
2012-03-08,8.597139358520508,8.731618881225586,8.4818696975708,8.625955581665039,6.671649932861328,117637
2012-03-09,8.789253234863281,8.789253234863281,8.625955581665039,8.702801704406738,6.731085777282715,155115
2012-03-12,8.702801704406738,8.741225242614746,8.568321228027344,8.568321228027344,6.627072811126709,80160
2012-03-13,8.645167350769043,8.683589935302734,8.606743812561035,8.654772758483887,6.693938255310059,34354
2012-03-14,8.645167350769043,8.798858642578125,8.645167350769043,8.750829696655273,6.7682318687438965,229029
2012-03-15,8.760436058044434,8.818071365356445,8.741225242614746,8.750829696655273,6.7682318687438965,131171
2012-03-16,8.750829696655273,8.827675819396973,8.645167350769043,8.760436058044434,6.775661945343018,98899
2012-03-19,8.789253234863281,9.36559772491455,8.789253234863281,9.36559772491455,7.243719100952148,1121204
2012-03-20,9.432838439941406,9.989971160888672,9.13506031036377,9.94194221496582,7.689484596252441,1642767
2012-03-21,9.845885276794434,10.230114936828613,9.413626670837402,9.701799392700195,7.503749847412109,919241
2012-03-22,9.701799392700195,10.086029052734375,9.605740547180176,9.845885276794434,7.615190505981445,883846
2012-03-23,9.797856330871582,10.038000106811523,9.701799392700195,9.749828338623047,7.540896415710449,330010
2012-03-26,9.749828338623047,9.749828338623047,9.077425956726074,9.144665718078613,7.072840213775635,812014
2012-03-27,9.144665718078613,9.394414901733398,9.05821418762207,9.106243133544922,7.043123245239258,297738
2012-03-28,9.067819595336914,9.576924324035645,9.067819595336914,9.25032901763916,7.154564380645752,299820
2012-03-29,9.12545394897461,9.12545394897461,8.693196296691895,8.693196296691895,6.72365665435791,343544
2012-03-30,8.645167350769043,8.693196296691895,8.308965682983398,8.36660099029541,6.471055030822754,466387
2012-04-02,8.35699462890625,8.635560989379883,8.337782859802246,8.453051567077637,6.537919521331787,207167
2012-04-03,8.453051567077637,8.453051567077637,8.16487979888916,8.17448616027832,6.322465896606445,194675
2012-04-05,7.684593200683594,8.260937690734863,7.684593200683594,8.068822860717773,6.240742206573486,44764
2012-04-06,8.068822860717773,8.260937690734863,8.020793914794922,8.16487979888916,6.315036296844482,45805
2012-04-09,8.16487979888916,8.385811805725098,8.16487979888916,8.16487979888916,6.315036296844482,191552
2012-04-10,8.16487979888916,8.280149459838867,8.16487979888916,8.222515106201172,6.359613418579102,26026
2012-04-11,8.16487979888916,8.260937690734863,8.16487979888916,8.260937690734863,6.389330863952637,27067
2012-04-12,8.260937690734863,8.453051567077637,8.260937690734863,8.44344711303711,6.530490875244141,43723
2012-04-13,8.44344711303711,8.741225242614746,8.289754867553711,8.549110412597656,6.6122145652771,210290
2012-04-16,8.453051567077637,8.453051567077637,8.308965682983398,8.36660099029541,6.471055030822754,26026
2012-04-17,8.376206398010254,8.376206398010254,8.260937690734863,8.270543098449707,6.3967604637146,99940
2012-04-18,8.270543098449707,8.270543098449707,8.17448616027832,8.222515106201172,6.359613418579102,61421
2012-04-19,8.078428268432617,8.222515106201172,8.068822860717773,8.068822860717773,6.240742206573486,36436
2012-04-20,8.16487979888916,8.16487979888916,7.97276496887207,7.97276496887207,6.166446685791016,42682
2012-04-23,7.828679084777832,7.828679084777832,7.684593200683594,7.684593200683594,5.943563461303711,27067
2012-04-24,7.684593200683594,7.684593200683594,7.684593200683594,7.684593200683594,5.943563461303711,15615
2012-04-25,7.732622146606445,8.126457214355469,7.732622146606445,8.088033676147461,6.255600452423096,26026
2012-04-26,8.068822860717773,8.068822860717773,7.732622146606445,7.7806501388549805,6.017857074737549,114514
2012-04-27,7.97276496887207,7.97276496887207,7.7806501388549805,7.838284969329834,6.062435150146484,60380
2012-04-30,7.703804969787598,7.876708030700684,7.703804969787598,7.867102146148682,6.084722995758057,31231
2012-05-02,8.145668983459473,8.24172592163086,8.136062622070312,8.203303337097168,6.344754695892334,36436
2012-05-03,8.116850852966309,8.212908744812012,7.982370853424072,8.068822860717773,6.240742206573486,39559
2012-05-04,8.068822860717773,8.212908744812012,8.068822860717773,8.203303337097168,6.344754695892334,15615
2012-05-07,7.97276496887207,8.203303337097168,7.895918846130371,7.97276496887207,6.166446685791016,60380
2012-05-08,8.068822860717773,8.203303337097168,7.97276496887207,8.184091567993164,6.32989501953125,26026
2012-05-09,7.991977214813232,8.203303337097168,7.809467792510986,8.203303337097168,6.344754695892334,12492
2012-05-10,8.16487979888916,8.16487979888916,7.963160037994385,7.963160037994385,6.159018039703369,13533
2012-05-11,7.943947792053223,7.943947792053223,7.828679084777832,7.828679084777832,6.0550055503845215,19779
2012-05-14,7.828679084777832,7.828679084777832,7.7806501388549805,7.7806501388549805,6.017857074737549,10410
2012-05-15,7.7806501388549805,8.04961109161377,7.7806501388549805,8.04961109161377,6.225882530212402,32272
2012-05-16,8.04961109161377,8.04961109161377,7.828679084777832,7.915131092071533,6.121870517730713,26026
2012-05-17,7.876708030700684,8.16487979888916,7.876708030700684,7.97276496887207,6.166446685791016,38518
2012-05-18,7.876708030700684,8.020793914794922,7.828679084777832,7.876708030700684,6.0921525955200195,80160
2012-05-21,7.847890853881836,7.924736976623535,7.694199085235596,7.924736976623535,6.129300117492676,54134
2012-05-22,7.732622146606445,7.97276496887207,7.732622146606445,7.742227077484131,5.988139629364014,16656
2012-05-23,7.751832962036133,7.751832962036133,7.751832962036133,7.751832962036133,5.995569705963135,5205
2012-05-24,7.751832962036133,7.751832962036133,7.713409900665283,7.742227077484131,5.988139629364014,37477
2012-05-25,7.694199085235596,7.694199085235596,7.684593200683594,7.684593200683594,5.943563461303711,4164
