Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,7.688888072967529,7.688888072967529,7.688888072967529,7.688888072967529,7.246156215667725,0
2012-01-03,7.688888072967529,7.688888072967529,7.688888072967529,7.688888072967529,7.246156215667725,0
2012-01-04,7.688888072967529,7.688888072967529,7.688888072967529,7.688888072967529,7.246156215667725,0
2012-01-05,7.688888072967529,7.688888072967529,7.688888072967529,7.688888072967529,7.246156215667725,0
2012-01-06,7.777777194976807,8.333333015441895,7.777777194976807,8.333333015441895,7.853494167327881,5811300
2012-01-09,8.333333015441895,8.333333015441895,8.100000381469727,8.133333206176758,7.66500997543335,2216700
2012-01-10,8.166666030883789,8.277776718139648,8.133333206176758,8.15555477142334,7.685952186584473,1454400
2012-01-11,8.222222328186035,8.488887786865234,8.11111068725586,8.233332633972168,7.759251594543457,3648600
2012-01-12,8.222222328186035,8.288887977600098,8.088888168334961,8.088888168334961,7.623124122619629,1010700
2012-01-13,8.11111068725586,8.15555477142334,7.8222222328186035,7.8444437980651855,7.392755031585693,1409400
2012-01-16,8.100000381469727,8.100000381469727,7.866665840148926,7.877777099609375,7.424168586730957,878400
2012-01-17,7.955554962158203,8.211111068725586,7.877777099609375,8.144444465637207,7.67548131942749,2358900
2012-01-18,8.244443893432617,8.333333015441895,8.133333206176758,8.144444465637207,7.67548131942749,2265300
2012-01-30,8.333333015441895,8.5,8.277776718139648,8.344444274902344,7.863964557647705,2113200
2012-01-31,8.344444274902344,8.633333206176758,8.344444274902344,8.5,8.010563850402832,2150100
2012-02-01,8.333333015441895,8.811111450195312,8.333333015441895,8.722222328186035,8.219990730285645,2499300
2012-02-02,9.0,9.04444408416748,8.777776718139648,9.0,8.481773376464844,3036600
2012-02-03,9.0,9.088888168334961,8.877777099609375,9.033332824707031,8.51318645477295,3024900
2012-02-06,9.566665649414062,9.600000381469727,9.222222328186035,9.222222328186035,8.691200256347656,2617200
2012-02-07,9.033332824707031,9.377777099609375,9.033332824707031,9.077776908874512,8.555071830749512,1599300
2012-02-08,9.177777290344238,9.433333396911621,9.177777290344238,9.333333015441895,8.795913696289062,2881800
2012-02-09,9.322221755981445,9.55555534362793,9.322221755981445,9.433333396911621,8.890154838562012,2309400
2012-02-10,9.444443702697754,9.666666030883789,9.444443702697754,9.600000381469727,9.047225952148438,3116700
2012-02-13,9.600000381469727,10.222222328186035,9.522221565246582,10.0,9.424192428588867,3986100
2012-02-14,10.11111068725586,10.144444465637207,9.666666030883789,9.666666030883789,9.110052108764648,2724300
2012-02-15,9.777776718139648,10.088888168334961,9.733332633972168,9.855554580688477,9.288064956665039,5995800
2012-02-16,9.777776718139648,10.222222328186035,9.566665649414062,9.566665649414062,9.015810012817383,4645800
2012-02-17,9.777776718139648,9.922222137451172,9.466666221618652,9.566665649414062,9.015810012817383,3014100
2012-02-20,9.788887977600098,9.788887977600098,9.588888168334961,9.633333206176758,9.078639030456543,1609200
2012-02-21,9.777776718139648,9.811111450195312,9.51111125946045,9.51111125946045,8.963455200195312,1593900
2012-02-22,9.5,9.744443893432617,9.488887786865234,9.588888168334961,9.03675365447998,2158200
2012-02-23,9.588888168334961,9.688887596130371,9.566665649414062,9.633333206176758,9.078639030456543,1139400
2012-02-24,9.633333206176758,9.688887596130371,9.522221565246582,9.55555534362793,9.005339622497559,1269000
2012-02-29,9.677777290344238,9.677777290344238,9.55555534362793,9.55555534362793,9.005339622497559,963000
2012-03-01,9.600000381469727,9.966666221618652,9.566665649414062,9.833333015441895,9.267123222351074,6204600
2012-03-02,10.0,10.04444408416748,9.833333015441895,10.0,9.424192428588867,3590100
2012-03-05,10.066665649414062,10.377777099609375,10.01111125946045,10.122221946716309,9.539377212524414,6622200
2012-03-06,10.11111068725586,10.188887596130371,9.477776527404785,9.588888168334961,9.03675365447998,3016800
2012-03-07,9.433333396911621,9.833333015441895,9.333333015441895,9.600000381469727,9.047225952148438,2371500
2012-03-08,9.777776718139648,9.777776718139648,9.633333206176758,9.644444465637207,9.089110374450684,1978200
2012-03-09,9.777776718139648,10.222222328186035,9.722222328186035,10.033332824707031,9.455606460571289,7656300
2012-03-12,10.0,10.211111068725586,9.866665840148926,9.866665840148926,9.29853630065918,3326400
2012-03-13,10.0,10.05555534362793,9.866665840148926,9.877777099609375,9.30900764465332,1468800
2012-03-14,10.05555534362793,10.322221755981445,9.955554962158203,10.01111125946045,9.434663772583008,6965100
2012-03-15,10.05555534362793,10.444443702697754,9.977776527404785,10.355554580688477,9.75927448272705,7400700
