Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,11.346879005432129,11.346879005432129,11.346879005432129,11.346879005432129,8.386114120483398,0
2012-01-03,11.346879005432129,11.346879005432129,11.346879005432129,11.346879005432129,8.386114120483398,0
2012-01-04,11.346879005432129,11.346879005432129,11.346879005432129,11.346879005432129,8.386114120483398,0
2012-01-05,11.346879005432129,11.346879005432129,11.346879005432129,11.346879005432129,8.386114120483398,0
2012-01-06,11.417181968688965,11.45936393737793,11.360939979553223,11.375000953674316,8.40689754486084,583191
2012-01-09,11.431242942810059,11.431242942810059,11.234395027160645,11.27657699584961,8.334156036376953,511359
2012-01-10,11.375000953674316,11.403121948242188,11.290637016296387,11.290637016296387,8.344547271728516,695562
2012-01-11,11.290637016296387,11.360939979553223,11.248456001281738,11.290637016296387,8.344547271728516,579635
2012-01-12,11.290637016296387,11.543726921081543,11.164092063903809,11.22033405303955,8.292588233947754,2121535
2012-01-13,11.248456001281738,11.389060974121094,10.671972274780273,10.728214263916016,7.928877830505371,2024811
2012-01-16,10.981305122375488,10.981305122375488,10.657912254333496,10.657912254333496,7.876920700073242,1780155
2012-01-17,10.74227523803711,11.00942611694336,10.700093269348145,10.85476016998291,8.022404670715332,1212610
2012-01-18,10.981305122375488,11.234395027160645,10.896941184997559,11.079729080200195,8.188672065734863,1629379
2012-01-30,11.501545906066895,11.656211853027344,11.389060974121094,11.599969863891602,8.573166847229004,2499898
2012-01-31,11.599969863891602,12.092089653015137,11.57184886932373,11.951483726501465,8.83295726776123,2889641
2012-02-01,12.0217866897583,12.781058311462402,11.965544700622559,12.781058311462402,9.446070671081543,3403844
2012-02-02,13.17475414276123,13.259117126464844,12.935724258422852,13.188814163208008,9.747427940368652,2798606
2012-02-03,13.188814163208008,13.709054946899414,12.949784278869629,13.540328025817871,10.007221221923828,2977119
2012-02-06,13.877781867980957,13.919963836669922,13.273178100585938,13.315359115600586,9.840954780578613,1625111
2012-02-07,13.315359115600586,13.427844047546387,12.963845252990723,13.118511199951172,9.695469856262207,1615866
2012-02-08,13.216935157775879,13.709054946899414,13.216935157775879,13.652812957763672,10.090354919433594,1858388
2012-02-09,13.652812957763672,14.271477699279785,13.568449974060059,14.130871772766113,10.443674087524414,4570227
2012-02-10,14.20117473602295,15.044809341430664,14.130871772766113,14.833901405334473,10.963260650634766,5994778
2012-02-13,14.904204368591309,15.396324157714844,14.693294525146484,15.044809341430664,11.119134902954102,6448529
2012-02-14,15.044809341430664,15.185415267944336,14.130871772766113,14.412083625793457,10.651509284973145,3463586
2012-02-15,14.412083625793457,15.185415267944336,14.20117473602295,15.044809341430664,11.119134902954102,7367411
2012-02-16,14.974507331848145,15.044809341430664,14.20117473602295,14.271477699279785,10.547591209411621,3907380
2012-02-17,14.622991561889648,14.763598442077637,14.060569763183594,14.130871772766113,10.443674087524414,2574575
2012-02-20,14.482386589050293,14.482386589050293,13.962145805358887,14.271477699279785,10.547591209411621,2027656
2012-02-21,14.482386589050293,14.482386589050293,14.060569763183594,14.130871772766113,10.443674087524414,1622978
2012-02-22,14.130871772766113,14.412083625793457,14.130871772766113,14.271477699279785,10.547591209411621,1330671
2012-02-23,14.271477699279785,14.833901405334473,14.20117473602295,14.482386589050293,10.70346736907959,2735308
2012-02-24,14.482386589050293,14.693294525146484,14.341780662536621,14.341780662536621,10.599549293518066,1443042
2012-02-29,14.482386589050293,14.622991561889648,14.271477699279785,14.271477699279785,10.547591209411621,1381167
2012-03-01,14.271477699279785,14.622991561889648,14.20117473602295,14.412083625793457,10.651509284973145,1547590
2012-03-02,14.622991561889648,14.622991561889648,14.482386589050293,14.482386589050293,10.70346736907959,1570348
2012-03-05,14.904204368591309,14.904204368591309,14.482386589050293,14.482386589050293,10.70346736907959,1536922
2012-03-06,14.412083625793457,14.552688598632812,13.990266799926758,14.018387794494629,10.360541343688965,2372592
2012-03-07,13.737175941467285,14.018387794494629,13.694994926452637,13.86372184753418,10.246232032775879,1406059
2012-03-08,13.919963836669922,14.271477699279785,13.89184284210205,14.130871772766113,10.443674087524414,1137933
2012-03-09,14.130871772766113,14.482386589050293,14.060569763183594,14.341780662536621,10.599549293518066,1305068
2012-03-12,14.412083625793457,14.552688598632812,14.060569763183594,14.20117473602295,10.49563217163086,1888970
2012-03-13,14.271477699279785,14.341780662536621,14.0465087890625,14.060569763183594,10.391715049743652,1634357
2012-03-14,14.341780662536621,15.044809341430664,14.271477699279785,14.974507331848145,11.067177772521973,11699383
2012-03-15,14.622991561889648,14.763598442077637,14.341780662536621,14.552688598632812,10.755424499511719,3361172
2012-03-16,14.482386589050293,14.693294525146484,14.341780662536621,14.412083625793457,10.651509284973145,1758107
2012-03-19,14.482386589050293,14.482386589050293,14.20117473602295,14.20117473602295,10.49563217163086,1454421
2012-03-20,14.20117473602295,14.341780662536621,13.990266799926758,13.990266799926758,10.33975601196289,1789401
2012-03-21,13.919963836669922,14.130871772766113,13.919963836669922,14.018387794494629,10.360541343688965,947330
2012-03-22,14.018387794494629,14.271477699279785,14.018387794494629,14.130871772766113,10.443674087524414,1383300
2012-03-23,14.032447814941406,14.271477699279785,13.990266799926758,14.20117473602295,10.49563217163086,813622
2012-03-26,14.130871772766113,14.130871772766113,14.018387794494629,14.032447814941406,10.370932579040527,805799
2012-03-27,14.0465087890625,14.130871772766113,13.723115921020508,13.723115921020508,10.142314910888672,1324270
2012-03-28,13.582509994506836,13.77935791015625,13.301299095153809,13.315359115600586,9.840954780578613,2024100
2012-03-29,13.315359115600586,13.315359115600586,12.387361526489258,12.387361526489258,9.15510082244873,2440868
2012-03-30,12.246755599975586,12.654513359069824,12.232694625854492,12.654513359069824,9.352546691894531,1361964
2012-04-02,12.654513359069824,12.654513359069824,12.401421546936035,12.401421546936035,9.16549301147461,439526
2012-04-03,12.415483474731445,12.513907432556152,11.72651481628418,11.75463581085205,8.687474250793457,960131
2012-04-05,11.529666900634766,11.529666900634766,11.164092063903809,11.515605926513672,8.510814666748047,1348451
2012-04-06,11.64215087890625,11.895241737365723,11.473424911499023,11.782756805419922,8.708255767822266,802243
2012-04-09,11.529666900634766,11.75463581085205,11.431242942810059,11.585908889770508,8.562772750854492,539096
2012-04-10,11.670272827148438,11.9093017578125,11.614029884338379,11.684332847595215,8.635515213012695,538385
2012-04-11,11.417181968688965,11.684332847595215,11.417181968688965,11.57184886932373,8.55238151550293,383341
2012-04-12,11.684332847595215,11.782756805419922,11.543726921081543,11.614029884338379,8.583556175231934,688450
2012-04-13,11.768696784973145,12.120210647583008,11.768696784973145,11.965544700622559,8.843350410461426,1051166
