Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,19.25,19.25,19.25,19.25,18.347829818725586,0
2012-01-03,19.25,19.25,19.25,19.25,18.347829818725586,0
2012-01-04,19.25,19.25,19.25,19.25,18.347829818725586,0
2012-01-05,19.25,19.25,19.25,19.25,18.347829818725586,0
2012-01-06,19.299999237060547,19.299999237060547,19.049999237060547,19.049999237060547,18.157201766967773,115000
2012-01-09,19.049999237060547,19.100000381469727,19.0,19.0,18.109548568725586,89000
2012-01-10,19.299999237060547,19.299999237060547,19.100000381469727,19.100000381469727,18.20486068725586,42000
2012-01-11,19.100000381469727,19.25,19.0,19.200000762939453,18.3001766204834,120000
2012-01-12,19.200000762939453,19.350000381469727,19.0,19.350000381469727,18.443145751953125,124000
2012-01-13,19.299999237060547,19.299999237060547,19.0,19.0,18.109548568725586,135000
2012-01-16,19.200000762939453,19.200000762939453,18.600000381469727,18.649999618530273,17.775951385498047,87000
2012-01-17,18.799999237060547,19.100000381469727,18.799999237060547,19.0,18.109548568725586,59000
2012-01-18,19.0,19.049999237060547,18.75,18.950000762939453,18.061891555786133,113000
2012-01-30,19.299999237060547,19.350000381469727,19.100000381469727,19.149999618530273,18.252517700195312,81000
2012-01-31,19.100000381469727,19.399999618530273,19.049999237060547,19.399999618530273,18.490798950195312,104000
2012-02-01,19.399999618530273,20.299999237060547,19.200000762939453,19.649999618530273,18.729084014892578,125000
2012-02-02,19.799999237060547,20.149999618530273,19.75,20.049999237060547,19.11033821105957,124000
2012-02-03,20.049999237060547,20.25,19.899999618530273,20.0,19.062681198120117,111000
2012-02-06,18.899999618530273,20.200000762939453,18.899999618530273,19.850000381469727,18.91971206665039,190000
2012-02-07,19.799999237060547,20.049999237060547,19.75,19.75,18.824398040771484,98000
2012-02-08,20.0,20.049999237060547,19.850000381469727,19.850000381469727,18.91971206665039,160000
2012-02-09,20.0,21.200000762939453,20.0,21.200000762939453,20.206443786621094,457000
2012-02-10,22.0,22.0,21.100000381469727,21.5,20.492382049560547,560000
2012-02-13,21.799999237060547,22.799999237060547,21.299999237060547,22.149999618530273,21.111919403076172,558000
