Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,14.204545021057129,14.204545021057129,14.204545021057129,14.204545021057129,11.01881217956543,0
2012-01-03,14.204545021057129,14.204545021057129,14.204545021057129,14.204545021057129,11.01881217956543,0
2012-01-04,14.204545021057129,14.204545021057129,14.204545021057129,14.204545021057129,11.01881217956543,0
2012-01-05,14.204545021057129,14.204545021057129,14.204545021057129,14.204545021057129,11.01881217956543,0
2012-01-06,14.318181037902832,14.772727012634277,14.318181037902832,14.488636016845703,11.239189147949219,399520
2012-01-09,14.88636302947998,15.454545021057129,14.88636302947998,15.454545021057129,11.988469123840332,1879680
2012-01-10,15.681818008422852,15.795454025268555,15.340909004211426,15.51136302947998,12.03254508972168,1421200
2012-01-11,15.454545021057129,16.079544067382812,15.454545021057129,15.568181037902832,12.076620101928711,858000
2012-01-12,15.568181037902832,15.568181037902832,15.056818008422852,15.113636016845703,11.724018096923828,454960
2012-01-13,15.113636016845703,15.284090042114258,14.772727012634277,14.88636302947998,11.54771614074707,542080
2012-01-16,15.568181037902832,15.568181037902832,15.056818008422852,15.454545021057129,11.988469123840332,526240
2012-01-17,15.454545021057129,15.681818008422852,15.227272033691406,15.51136302947998,12.03254508972168,366080
2012-01-18,15.51136302947998,15.625,15.397727012634277,15.454545021057129,11.988469123840332,498080
2012-01-30,15.795454025268555,16.534090042114258,15.795454025268555,16.534090042114258,12.825899124145508,1231120
2012-01-31,17.27272605895996,17.27272605895996,16.704544067382812,16.93181800842285,13.13442611694336,1002320
2012-02-01,16.988636016845703,17.5,16.988636016845703,17.5,13.575179100036621,913440
2012-02-02,17.613636016845703,18.18181800842285,17.5,17.727272033691406,13.751480102539062,894080
2012-02-03,17.727272033691406,17.727272033691406,17.27272605895996,17.727272033691406,13.751480102539062,468160
2012-02-06,17.670454025268555,17.670454025268555,17.329544067382812,17.5,13.575179100036621,614240
2012-02-07,17.386362075805664,17.5,16.818180084228516,17.045454025268555,13.222575187683105,770000
2012-02-08,17.159090042114258,17.954544067382812,17.159090042114258,17.954544067382812,13.927780151367188,1884960
2012-02-09,17.954544067382812,18.18181800842285,17.727272033691406,17.89772605895996,13.883705139160156,1053360
