Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,156.42478942871094,156.42478942871094,156.42478942871094,156.42478942871094,156.42478942871094,0
2012-01-03,156.42478942871094,156.42478942871094,156.42478942871094,156.42478942871094,156.42478942871094,0
2012-01-04,156.42478942871094,156.42478942871094,156.42478942871094,156.42478942871094,156.42478942871094,0
2012-01-05,156.42478942871094,156.42478942871094,156.42478942871094,156.42478942871094,156.42478942871094,0
2012-01-06,150.69943237304688,152.5397186279297,149.6770477294922,150.69943237304688,150.69943237304688,333534
2012-01-09,150.69943237304688,150.69943237304688,140.2711181640625,141.08901977539062,141.08901977539062,602757
2012-01-10,141.90692138671875,142.72483825683594,140.68006896972656,141.90692138671875,141.90692138671875,320574
2012-01-11,145.17855834960938,146.8143768310547,143.33827209472656,143.74722290039062,143.74722290039062,353585
2012-01-12,145.17855834960938,145.58750915527344,142.31588745117188,143.1337890625,143.1337890625,242814
2012-01-13,144.56512451171875,144.9740753173828,138.22634887695312,141.4979705810547,141.4979705810547,384640
2012-01-16,141.4979705810547,143.1337890625,139.04425048828125,140.4755859375,140.4755859375,217384
2012-01-17,141.70245361328125,145.9964599609375,140.2711181640625,145.38304138183594,145.38304138183594,461665
2012-01-18,146.40541076660156,154.58448791503906,145.58750915527344,151.10838317871094,151.10838317871094,1262490
2012-01-30,159.08297729492188,159.08297729492188,154.99343872070312,158.26507568359375,158.26507568359375,863422
2012-01-31,162.76356506347656,168.69338989257812,159.08297729492188,164.60385131835938,164.60385131835938,1498213
2012-02-01,169.5113067626953,174.6232147216797,166.8531036376953,173.3963623046875,173.3963623046875,1391111
2012-02-02,176.87246704101562,182.39334106445312,171.7605438232422,173.19187927246094,173.19187927246094,2031525
2012-02-03,173.19187927246094,175.44113159179688,167.67100524902344,171.7605438232422,171.7605438232422,871981
2012-02-06,171.7605438232422,172.98741149902344,167.67100524902344,167.67100524902344,167.67100524902344,673425
2012-02-07,166.8531036376953,172.78292846679688,166.44415283203125,167.26205444335938,167.26205444335938,598845
2012-02-08,170.94264221191406,177.69036865234375,169.30682373046875,176.87246704101562,176.87246704101562,1514841
2012-02-09,176.66798400878906,188.52764892578125,174.82769775390625,188.52764892578125,188.52764892578125,2339629
2012-02-10,192.20823669433594,196.29776000976562,184.23362731933594,184.23362731933594,184.23362731933594,2716444
2012-02-13,184.02915954589844,192.00375366210938,177.48590087890625,190.9813690185547,190.9813690185547,2255756
2012-02-14,192.20823669433594,194.2530059814453,184.64259338378906,184.64259338378906,184.64259338378906,1101347
2012-02-15,186.0739288330078,186.68734741210938,182.39334106445312,184.02915954589844,184.02915954589844,1009649
2012-02-16,184.02915954589844,190.9813690185547,178.50828552246094,178.50828552246094,178.50828552246094,1217497
2012-02-17,184.02915954589844,188.1186981201172,178.50828552246094,181.98439025878906,181.98439025878906,1010383
2012-02-20,186.68734741210938,194.66195678710938,185.05154418945312,194.66195678710938,194.66195678710938,2352344
2012-02-21,198.342529296875,208.1574249267578,194.86642456054688,204.47683715820312,204.47683715820312,6569937
2012-02-22,204.47683715820312,215.10963439941406,201.40968322753906,204.06788635253906,204.06788635253906,5103022
2012-02-23,204.06788635253906,208.97532653808594,197.52462768554688,197.93357849121094,197.93357849121094,2207340
2012-02-24,198.1380615234375,202.0231170654297,191.39031982421875,193.02613830566406,193.02613830566406,1558856
2012-02-29,195.4798583984375,196.5022430419922,184.84706115722656,190.16346740722656,190.16346740722656,1216030
2012-03-01,192.00375366210938,195.68434143066406,191.39031982421875,194.04852294921875,194.04852294921875,949740
2012-03-02,196.29776000976562,199.56939697265625,194.2530059814453,195.07090759277344,195.07090759277344,942894
2012-03-05,195.88880920410156,197.93357849121094,188.1186981201172,188.52764892578125,188.52764892578125,754853
2012-03-06,188.1186981201172,190.9813690185547,176.66798400878906,181.16647338867188,181.16647338867188,1018452
2012-03-07,177.0769500732422,184.64259338378906,176.66798400878906,181.37095642089844,181.37095642089844,559721
