Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,19.3017578125,19.3017578125,19.3017578125,19.3017578125,14.311652183532715,0
2012-01-03,19.3017578125,19.3017578125,19.3017578125,19.3017578125,14.311652183532715,0
2012-01-04,19.3017578125,19.3017578125,19.3017578125,19.3017578125,14.311652183532715,0
2012-01-05,19.3017578125,19.3017578125,19.3017578125,19.3017578125,14.311652183532715,0
2012-01-06,18.734060287475586,19.159833908081055,18.639442443847656,18.734060287475586,13.890721321105957,1828434
2012-01-09,18.639442443847656,18.639442443847656,17.598661422729492,17.64596939086914,13.083935737609863,3170695
2012-01-10,18.639442443847656,18.87598419189453,18.16636085510254,18.87598419189453,13.995954513549805,2945576
2012-01-11,19.25444984436035,19.869457244873047,19.017908096313477,19.207141876220703,14.241497993469238,6684883
2012-01-12,19.3017578125,19.39637565612793,18.592134475708008,18.686750411987305,13.855643272399902,3119964
2012-01-13,18.828676223754883,18.970600128173828,18.260976791381836,18.355594635009766,13.610101699829102,1920384
2012-01-16,18.92329216003418,18.92329216003418,18.402902603149414,18.402902603149414,13.645177841186523,1618111
2012-01-17,18.592134475708008,19.443683624267578,18.402902603149414,19.207141876220703,14.241497993469238,2924438
2012-01-18,19.207141876220703,19.39637565612793,18.781368255615234,18.828676223754883,13.960877418518066,2942405
2012-01-30,19.39637565612793,20.10599708557129,19.39637565612793,20.10599708557129,14.907970428466797,5754812
2012-01-31,20.57908058166504,21.477937698364258,20.57908058166504,21.477937698364258,15.92522144317627,7581132
2012-02-01,22.897184371948242,22.94449234008789,22.2348690032959,22.707950592041016,16.83724021911621,13165784
2012-02-02,23.181032180786133,24.269123077392578,23.086416244506836,24.269123077392578,17.99479866027832,7831617
2012-02-03,25.73567771911621,25.924911499023438,25.262596130371094,25.924911499023438,19.222515106201172,12478800
2012-02-06,25.830293655395508,25.830293655395508,25.262596130371094,25.45182991027832,18.871740341186523,5557172
2012-02-07,25.262596130371094,26.9656925201416,25.167978286743164,26.492610931396484,19.643447875976562,6822279
2012-02-08,26.492610931396484,26.9656925201416,25.830293655395508,26.681842803955078,19.783756256103516,8065192
2012-02-09,27.344158172607422,28.384939193725586,27.154924392700195,28.006473541259766,20.765928268432617,8311449
2012-02-10,28.384939193725586,29.94611167907715,28.29032325744629,29.94611167907715,22.2041072845459,11807670
2012-02-13,30.844966888427734,32.027671813964844,30.844966888427734,32.027671813964844,23.747520446777344,9647369
2012-02-14,32.64268112182617,34.203853607177734,30.986892700195312,34.061927795410156,25.255859375,15692828
2012-02-15,33.21038055419922,34.34577560424805,32.64268112182617,33.588844299316406,24.90508270263672,9477208
2012-02-16,33.304996490478516,34.29846954345703,31.270740509033203,31.270740509033203,23.186281204223633,9645255
2012-02-17,31.507282257080078,32.16959762573242,29.709569931030273,32.027671813964844,23.747520446777344,11541331
2012-02-20,32.074981689453125,32.73729705810547,31.128816604614258,31.8857479095459,23.642292022705078,5648065
2012-02-21,31.980365753173828,32.358829498291016,30.844966888427734,30.892274856567383,22.90566062927246,4018328
2012-02-22,29.94611167907715,32.64268112182617,29.94611167907715,31.980365753173828,23.712444305419922,6959676
2012-02-23,31.8857479095459,32.64268112182617,31.507282257080078,31.601898193359375,23.431821823120117,3966540
2012-02-24,31.7911319732666,33.63615417480469,31.696514129638672,32.87922286987305,24.37891960144043,7862267
2012-02-29,33.115760803222656,33.44691848754883,31.980365753173828,32.45344543457031,24.063217163085938,4873358
2012-03-01,33.304996490478516,33.8726921081543,32.54806137084961,33.304996490478516,24.694616317749023,9585012
2012-03-02,34.061927795410156,35.62310028076172,34.061927795410156,35.62310028076172,26.413421630859375,8850468
