Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2012-01-03,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2012-01-04,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2012-01-05,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2012-01-06,5.599999904632568,5.940000057220459,5.599999904632568,5.659999847412109,5.659999847412109,114000
2012-01-09,5.75,5.75,5.460000038146973,5.5,5.5,170000
2012-01-10,5.409999847412109,5.570000171661377,5.409999847412109,5.510000228881836,5.510000228881836,353000
2012-01-11,5.53000020980835,5.570000171661377,5.460000038146973,5.519999980926514,5.519999980926514,35000
2012-01-12,5.380000114440918,5.519999980926514,5.380000114440918,5.519999980926514,5.519999980926514,41000
2012-01-13,5.519999980926514,5.519999980926514,5.300000190734863,5.300000190734863,5.300000190734863,37000
2012-01-16,5.300000190734863,5.670000076293945,5.300000190734863,5.670000076293945,5.670000076293945,286000
2012-01-17,5.849999904632568,6.059999942779541,5.699999809265137,6.059999942779541,6.059999942779541,356000
2012-01-18,6.0,6.099999904632568,5.78000020980835,6.0,6.0,226000
2012-01-30,6.099999904632568,6.420000076293945,6.019999980926514,6.099999904632568,6.099999904632568,437000
2012-01-31,6.099999904632568,6.480000019073486,6.099999904632568,6.480000019073486,6.480000019073486,554000
2012-02-01,6.349999904632568,6.579999923706055,6.309999942779541,6.53000020980835,6.53000020980835,420000
2012-02-02,6.53000020980835,6.889999866485596,6.53000020980835,6.889999866485596,6.889999866485596,312000
2012-02-03,6.889999866485596,7.0,6.650000095367432,7.0,7.0,371000
2012-02-06,7.239999771118164,7.239999771118164,6.820000171661377,6.980000019073486,6.980000019073486,288000
2012-02-07,6.940000057220459,6.96999979019165,6.739999771118164,6.920000076293945,6.920000076293945,91000
2012-02-08,6.940000057220459,6.940000057220459,6.639999866485596,6.889999866485596,6.889999866485596,156000
2012-02-09,6.889999866485596,6.980000019073486,6.730000019073486,6.869999885559082,6.869999885559082,285000
2012-02-10,6.860000133514404,7.010000228881836,6.78000020980835,6.980000019073486,6.980000019073486,269000
2012-02-13,6.78000020980835,7.0,6.78000020980835,6.949999809265137,6.949999809265137,147000
2012-02-14,6.849999904632568,6.940000057220459,6.610000133514404,6.940000057220459,6.940000057220459,344000
2012-02-15,6.820000171661377,6.920000076293945,6.800000190734863,6.920000076293945,6.920000076293945,324000
2012-02-16,6.809999942779541,6.909999847412109,6.739999771118164,6.849999904632568,6.849999904632568,350000
2012-02-17,6.809999942779541,6.900000095367432,6.78000020980835,6.860000133514404,6.860000133514404,126000
2012-02-20,6.860000133514404,6.96999979019165,6.860000133514404,6.900000095367432,6.900000095367432,135000
2012-02-21,6.900000095367432,6.900000095367432,6.75,6.889999866485596,6.889999866485596,68000
2012-02-22,6.869999885559082,6.900000095367432,6.809999942779541,6.860000133514404,6.860000133514404,168000
2012-02-23,6.769999980926514,6.860000133514404,6.769999980926514,6.860000133514404,6.860000133514404,68000
2012-02-24,6.860000133514404,6.860000133514404,6.769999980926514,6.860000133514404,6.860000133514404,105000
2012-02-29,6.800000190734863,6.849999904632568,6.630000114440918,6.820000171661377,6.820000171661377,123000
2012-03-01,6.699999809265137,6.789999961853027,6.699999809265137,6.739999771118164,6.739999771118164,61000
2012-03-02,6.699999809265137,6.739999771118164,6.639999866485596,6.699999809265137,6.699999809265137,87000
2012-03-05,6.610000133514404,6.699999809265137,6.610000133514404,6.690000057220459,6.690000057220459,38000
2012-03-06,6.690000057220459,6.699999809265137,6.599999904632568,6.670000076293945,6.670000076293945,35000
2012-03-07,6.599999904632568,6.619999885559082,6.460000038146973,6.590000152587891,6.590000152587891,70000
2012-03-08,6.590000152587891,6.590000152587891,6.5,6.550000190734863,6.550000190734863,51000
2012-03-09,6.550000190734863,6.550000190734863,6.429999828338623,6.550000190734863,6.550000190734863,108000
2012-03-12,6.550000190734863,6.699999809265137,6.550000190734863,6.650000095367432,6.650000095367432,82000
