Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,18.724445343017578,18.724445343017578,18.724445343017578,18.724445343017578,12.273775100708008,0
2012-01-03,18.724445343017578,18.724445343017578,18.724445343017578,18.724445343017578,12.273775100708008,0
2012-01-04,18.724445343017578,18.724445343017578,18.724445343017578,18.724445343017578,12.273775100708008,0
2012-01-05,18.724445343017578,18.724445343017578,18.724445343017578,18.724445343017578,12.273775100708008,0
2012-01-06,18.813186645507812,19.390005111694336,18.813186645507812,18.946298599243164,12.419198036193848,6193272
2012-01-09,18.901927947998047,19.256893157958984,18.768815994262695,18.813186645507812,12.331945419311523,3354689
2012-01-10,18.99066925048828,19.256893157958984,18.99066925048828,19.0350399017334,12.47736930847168,4820746
2012-01-11,19.3012638092041,19.390005111694336,19.0350399017334,19.0350399017334,12.47736930847168,5014567
2012-01-12,19.256893157958984,19.256893157958984,18.901927947998047,18.901927947998047,12.390115737915039,4817365
2012-01-13,19.079410552978516,19.256893157958984,18.813186645507812,18.901927947998047,12.390115737915039,5434889
2012-01-16,19.34563446044922,19.966825485229492,19.212522506713867,19.212522506713867,12.593708038330078,14559149
2012-01-17,19.34563446044922,20.188678741455078,19.34563446044922,20.099937438964844,13.175403594970703,11780290
2012-01-18,20.099937438964844,21.16483497619629,20.01119613647461,20.4992733001709,13.437166213989258,18783781
2012-01-30,21.209205627441406,21.91913604736328,21.031723022460938,21.386688232421875,14.018860816955566,12252448
2012-01-31,21.386688232421875,21.96350860595703,20.942981719970703,21.47542953491211,14.077031135559082,10511435
2012-02-01,21.564170837402344,21.741653442382812,21.209205627441406,21.697282791137695,14.222451210021973,8863952
2012-02-02,22.007877349853516,22.984033584594727,21.83039665222168,22.45158576965332,14.716896057128906,16584133
2012-02-03,22.362844467163086,22.362844467163086,21.83039665222168,22.096620559692383,14.484216690063477,7640172
2012-02-06,22.540327072143555,22.673439025878906,22.052249908447266,22.052249908447266,14.455132484436035,5632092
2012-02-07,22.27410316467285,22.45158576965332,22.007877349853516,22.052249908447266,14.455132484436035,4838776
2012-02-08,22.185361862182617,22.939664840698242,22.185361862182617,22.895292282104492,15.007743835449219,10266904
2012-02-09,22.895292282104492,23.516483306884766,22.62906837463379,23.072776794433594,15.12408447265625,10212815
2012-02-10,23.161516189575195,24.492639541625977,23.161516189575195,23.960189819335938,15.705778121948242,18017510
2012-02-13,23.960189819335938,24.980716705322266,23.827077865600586,24.182043075561523,15.851201057434082,18935909
2012-02-14,24.182043075561523,24.226415634155273,23.072776794433594,23.250259399414062,15.240421295166016,11002750
2012-02-15,23.383371353149414,24.182043075561523,23.339000701904297,23.871448516845703,15.64760971069336,10903585
2012-02-16,23.871448516845703,24.182043075561523,23.072776794433594,23.072776794433594,15.12408447265625,7524105
