Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,48.05882263183594,48.05882263183594,48.05882263183594,48.05882263183594,22.662504196166992,0
2012-01-03,48.05882263183594,48.05882263183594,48.05882263183594,48.05882263183594,22.662504196166992,0
2012-01-04,48.05882263183594,48.05882263183594,48.05882263183594,48.05882263183594,22.662504196166992,0
2012-01-05,48.05882263183594,48.05882263183594,48.05882263183594,48.05882263183594,22.662504196166992,0
2012-01-06,47.88235092163086,48.117645263671875,46.764705657958984,46.94117736816406,22.13547134399414,467500
2012-01-09,47.647056579589844,50.17647171020508,47.29411697387695,50.17647171020508,23.661096572875977,1394000
2012-01-10,50.47058868408203,50.70588302612305,49.41176223754883,50.117645263671875,23.633359909057617,1256300
2012-01-11,50.235294342041016,51.764705657958984,50.17647171020508,50.17647171020508,23.661096572875977,697000
2012-01-12,50.17647171020508,50.17647171020508,48.94117736816406,48.94117736816406,23.078588485717773,458150
2012-01-13,49.41176223754883,49.647056579589844,48.35293960571289,49.41176223754883,23.30049705505371,498100
2012-01-16,50.70588302612305,52.82352828979492,50.35293960571289,52.70588302612305,24.853864669799805,2147100
2012-01-17,52.70588302612305,54.35293960571289,52.117645263671875,53.88235092163086,25.408634185791016,860200
2012-01-18,53.88235092163086,54.70588302612305,53.29411697387695,54.235294342041016,25.575071334838867,587350
2012-01-30,54.70588302612305,55.05882263183594,53.764705657958984,54.117645263671875,25.519594192504883,884000
2012-01-31,54.117645263671875,55.764705657958984,53.88235092163086,54.647056579589844,25.769241333007812,459000
2012-02-01,53.764705657958984,54.70588302612305,52.647056579589844,53.235294342041016,25.103513717651367,872950
2012-02-02,53.647056579589844,53.647056579589844,52.235294342041016,52.647056579589844,24.826126098632812,1025950
2012-02-03,53.52941131591797,54.82352828979492,52.647056579589844,54.588233947753906,25.741498947143555,923950
2012-02-06,55.05882263183594,55.05882263183594,53.52941131591797,53.647056579589844,25.297683715820312,330650
2012-02-07,54.05882263183594,54.05882263183594,53.117645263671875,53.764705657958984,25.353160858154297,215900
2012-02-08,53.764705657958984,56.764705657958984,53.764705657958984,55.764705657958984,26.29627227783203,839800
2012-02-09,56.47058868408203,56.47058868408203,54.47058868408203,55.764705657958984,26.29627227783203,611150
2012-02-10,55.764705657958984,58.0,55.41176223754883,56.70588302612305,26.740093231201172,1078650
2012-02-13,56.82352828979492,57.235294342041016,56.235294342041016,56.47058868408203,26.62913703918457,445400
2012-02-14,56.588233947753906,57.52941131591797,56.47058868408203,56.94117736816406,26.851045608520508,647700
2012-02-15,56.94117736816406,59.29411697387695,56.94117736816406,59.05882263183594,27.849639892578125,1592050
2012-02-16,59.05882263183594,59.17647171020508,56.82352828979492,57.05882263183594,26.906522750854492,658750
2012-02-17,57.41176223754883,58.235294342041016,56.17647171020508,56.94117736816406,26.851045608520508,663850
2012-02-20,58.117645263671875,58.117645263671875,56.82352828979492,57.35293960571289,27.045215606689453,378250
