Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,117.0,117.0,117.0,117.0,86.3698959350586,0
2012-01-03,117.0,117.0,117.0,117.0,86.3698959350586,0
2012-01-04,117.0,117.0,117.0,117.0,86.3698959350586,0
2012-01-05,117.0,117.0,117.0,117.0,86.3698959350586,0
2012-01-06,116.0,118.0,116.0,118.0,87.10811614990234,438000
2012-01-09,118.0,118.0,116.5,118.0,87.10811614990234,187000
2012-01-10,118.0,120.0,117.0,120.0,88.58452606201172,704000
2012-01-11,119.0,120.0,116.5,118.5,87.47722625732422,300000
2012-01-12,119.0,119.5,117.5,118.5,87.47722625732422,485000
2012-01-13,119.5,121.0,117.5,120.0,88.58452606201172,548000
2012-01-16,120.0,120.0,117.5,118.5,87.47722625732422,189000
2012-01-17,119.0,120.5,118.5,120.0,88.58452606201172,584000
2012-01-18,117.5,120.0,117.0,119.5,88.21542358398438,626000
2012-01-30,125.0,127.0,120.5,125.0,92.27554321289062,1333000
2012-01-31,125.0,126.0,120.0,125.0,92.27554321289062,1037000
2012-02-01,125.0,125.0,119.0,119.0,87.84632873535156,914000
2012-02-02,120.0,120.0,117.0,117.0,86.3698959350586,761000
2012-02-03,118.0,119.0,115.5,117.0,86.3698959350586,979000
2012-02-06,118.5,118.5,116.0,117.5,86.739013671875,403000
2012-02-07,118.5,118.5,117.0,118.5,87.47722625732422,120000
2012-02-08,120.0,120.0,117.0,118.5,87.47722625732422,484000
2012-02-09,119.5,121.5,119.0,121.5,89.69183349609375,414000
2012-02-10,122.0,122.0,119.5,121.0,89.32272338867188,275000
2012-02-13,120.0,120.5,117.0,117.5,86.739013671875,636000
2012-02-14,118.0,119.0,116.0,116.5,86.00080871582031,369000
2012-02-15,119.0,122.0,118.5,121.5,89.69183349609375,705000
2012-02-16,122.0,123.0,119.0,122.5,90.43003845214844,628000
2012-02-17,124.0,124.0,118.0,118.5,87.47722625732422,622000
2012-02-20,120.5,121.0,119.0,120.5,88.95362854003906,242000
2012-02-21,121.0,121.5,119.5,121.0,89.32272338867188,124000
2012-02-22,120.5,126.0,120.5,126.0,93.01376342773438,991000
2012-02-23,126.0,127.5,125.0,127.0,93.75196838378906,1031000
2012-02-24,125.0,127.0,122.5,124.0,91.53734588623047,513000
2012-02-29,123.0,127.0,123.0,126.5,93.38286590576172,828000
2012-03-01,126.5,128.5,125.0,126.0,93.01376342773438,1092000
2012-03-02,127.0,129.0,124.5,126.0,93.01376342773438,925000
2012-03-05,126.0,126.0,123.5,124.5,91.90644073486328,258000
2012-03-06,126.0,126.0,120.0,122.0,90.0609359741211,780000
2012-03-07,121.0,124.0,121.0,122.5,90.43003845214844,274000
2012-03-08,124.0,124.0,120.5,122.0,90.0609359741211,675000
2012-03-09,123.5,124.0,121.5,123.0,90.79914093017578,441000
2012-03-12,125.0,125.0,120.0,124.0,91.53734588623047,407000
2012-03-13,125.0,132.0,124.0,130.5,96.33568572998047,2236000
2012-03-14,131.0,139.5,131.0,136.5,100.76490020751953,2844000
2012-03-15,136.5,143.5,134.5,136.0,100.39579772949219,2045000
2012-03-16,137.0,140.5,135.0,135.0,99.6575927734375,1503000
2012-03-19,136.0,141.5,136.0,140.0,103.34861755371094,1443000
2012-03-20,141.0,142.0,136.5,139.0,102.61041259765625,1350000
2012-03-21,138.0,140.0,134.5,137.0,101.1340103149414,1116000
2012-03-22,138.5,138.5,132.5,134.5,99.28849029541016,1142000
2012-03-23,134.0,138.0,134.0,138.0,101.8721923828125,713000
2012-03-26,138.0,139.0,135.0,135.5,100.02668762207031,702000
2012-03-27,138.0,139.5,135.5,138.0,101.8721923828125,797000
2012-03-28,139.5,142.0,136.5,136.5,100.76490020751953,1269000
2012-03-29,135.0,135.0,131.0,131.0,96.70476531982422,1592000
2012-03-30,130.0,130.0,126.0,129.5,95.59746551513672,2216000
2012-04-02,130.0,135.0,130.0,132.0,97.44297790527344,1883000
2012-04-03,134.5,137.5,130.0,131.0,96.70476531982422,2705000
2012-04-05,127.5,134.5,125.0,132.5,97.81208801269531,1878000
2012-04-06,133.0,135.0,130.5,131.0,96.70476531982422,709000
2012-04-09,128.0,134.5,128.0,130.5,96.33568572998047,1268000
2012-04-10,133.0,135.5,132.5,134.5,99.28849029541016,948000
2012-04-11,134.0,138.5,132.0,136.0,100.39579772949219,879000
2012-04-12,137.5,145.0,134.0,143.5,105.93231964111328,1280000
2012-04-13,144.0,149.0,142.0,147.0,108.51604461669922,1157000
2012-04-16,146.0,146.0,142.5,143.0,105.56322479248047,929000
2012-04-17,145.0,150.0,145.0,146.0,107.77784729003906,1551000
2012-04-18,148.0,148.0,144.0,145.0,107.03963470458984,495000
2012-04-19,145.0,146.0,140.5,146.0,107.77784729003906,548000
2012-04-20,145.0,145.0,140.0,141.0,104.08683776855469,499000
2012-04-23,140.0,142.0,139.0,141.5,104.45591735839844,695000
2012-04-24,140.5,141.5,137.5,139.5,102.9795150756836,415000
2012-04-25,142.5,144.0,140.5,142.0,104.82503509521484,503000
2012-04-26,143.5,147.0,142.0,145.0,107.03963470458984,795000
2012-04-27,147.0,147.0,141.5,143.0,105.56322479248047,595000
2012-04-30,145.0,147.0,142.5,147.0,108.51604461669922,709000
2012-05-02,147.0,149.5,145.5,148.0,109.25423431396484,695000
2012-05-03,147.0,149.5,145.0,145.0,107.03963470458984,605000
2012-05-04,146.5,151.0,146.0,147.0,108.51604461669922,759000
2012-05-07,145.0,145.0,142.0,142.5,105.19412994384766,582000
2012-05-08,142.0,143.5,141.5,142.0,104.82503509521484,218000
2012-05-09,141.0,142.0,139.0,140.5,103.71772003173828,282000
2012-05-10,139.5,144.0,139.5,143.0,105.56322479248047,276000
2012-05-11,143.0,143.0,137.5,140.5,103.71772003173828,767000
2012-05-14,141.0,146.5,138.0,146.5,108.14692687988281,493000
2012-05-15,146.5,148.0,144.5,146.0,107.77784729003906,465000
2012-05-16,147.0,151.0,144.5,145.0,107.03963470458984,1722000
2012-05-17,147.0,149.0,145.0,148.5,109.62335968017578,833000
2012-05-18,147.0,148.5,145.0,145.0,107.03963470458984,601000
2012-05-21,147.0,147.0,143.5,144.0,106.3014144897461,839000
2012-05-22,145.0,149.5,144.5,149.0,109.9924545288086,904000
2012-05-23,147.0,147.0,143.5,144.0,106.3014144897461,675000
2012-05-24,143.5,144.5,139.5,140.0,103.34861755371094,804000
2012-05-25,140.5,141.0,132.0,134.0,98.91938781738281,903000
2012-05-28,137.0,137.0,133.0,135.0,99.6575927734375,671000
2012-05-29,137.5,142.0,135.5,139.0,102.61041259765625,670000
2012-05-30,141.0,141.0,132.5,138.5,102.24130249023438,1485000
2012-05-31,134.5,140.5,134.0,140.5,103.71772003173828,1989000
2012-06-01,138.5,140.5,133.0,133.0,98.18118286132812,1108000
2012-06-04,130.0,133.0,128.5,133.0,98.18118286132812,539000
2012-06-05,135.5,136.5,129.5,132.0,97.44297790527344,411000
2012-06-06,133.0,133.5,130.5,131.5,97.07386779785156,291000
2012-06-07,133.0,133.0,129.5,130.5,96.33568572998047,380000
2012-06-08,131.5,135.5,129.5,135.5,100.02668762207031,650000
2012-06-11,138.0,138.5,132.0,134.0,98.91938781738281,741000
2012-06-12,132.0,138.0,132.0,135.5,100.02668762207031,667000
2012-06-13,137.0,137.0,133.5,136.0,100.39579772949219,510000
2012-06-14,137.0,137.5,134.5,136.5,100.76490020751953,488000
2012-06-15,138.0,138.0,135.5,135.5,100.02668762207031,542000
2012-06-18,137.5,138.5,136.0,136.5,100.76490020751953,219000
2012-06-19,138.0,138.0,135.0,135.5,100.02668762207031,155000
2012-06-20,137.0,137.0,135.0,137.0,101.1340103149414,185000
2012-06-21,135.5,137.0,135.5,137.0,101.1340103149414,155000
2012-06-22,135.0,137.0,134.0,134.0,98.91938781738281,337000
2012-06-25,135.5,135.5,131.5,131.5,97.07386779785156,432000
2012-06-26,131.5,133.5,131.5,133.0,98.18118286132812,189000
2012-06-27,136.0,138.0,133.0,138.0,101.8721923828125,581000
2012-06-28,139.0,140.0,134.0,134.0,98.91938781738281,456000
2012-06-29,135.0,138.0,135.0,137.5,101.50310516357422,308000
2012-07-02,135.0,137.5,135.0,136.0,100.39579772949219,277000
2012-07-03,137.5,141.5,136.0,141.5,104.45591735839844,572000
2012-07-04,144.0,144.5,142.5,144.0,106.3014144897461,713000
2012-07-05,144.0,145.0,142.5,145.0,107.03963470458984,728000
