Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,23.688512802124023,23.688512802124023,23.688512802124023,23.688512802124023,19.6833553314209,0
2012-01-03,23.688512802124023,23.688512802124023,23.688512802124023,23.688512802124023,19.6833553314209,0
2012-01-04,23.688512802124023,23.688512802124023,23.688512802124023,23.688512802124023,19.6833553314209,0
2012-01-05,23.688512802124023,23.688512802124023,23.688512802124023,23.688512802124023,19.6833553314209,0
2012-01-06,23.799726486206055,24.24458122253418,23.46608543395996,24.022153854370117,19.960586547851562,184329
2012-01-09,24.022153854370117,24.022153854370117,23.35487174987793,23.46608543395996,19.498538970947266,84971
2012-01-10,24.022153854370117,24.911863327026367,23.46608543395996,24.911863327026367,20.69986915588379,333142
2012-01-11,24.911863327026367,26.246427536010742,24.911863327026367,25.023075103759766,20.792278289794922,660889
2012-01-12,25.023075103759766,25.579145431518555,24.13336753845215,24.13336753845215,20.052997589111328,231985
2012-01-13,24.13336753845215,24.800649642944336,23.577299118041992,23.577299118041992,19.59095001220703,130379
2012-01-16,23.799726486206055,23.910940170288086,23.2436580657959,23.799726486206055,19.775768280029297,178934
2012-01-17,24.467008590698242,25.24550437927246,24.13336753845215,25.023075103759766,20.792278289794922,254914
2012-01-18,25.24550437927246,25.91278648376465,24.800649642944336,25.13429069519043,20.884689331054688,289982
2012-01-30,25.801572799682617,26.691280364990234,25.579145431518555,26.246427536010742,21.808788299560547,527363
2012-01-31,26.691280364990234,27.358564376831055,26.468854904174805,27.024921417236328,22.455659866333008,409571
2012-02-01,27.13613510131836,27.91463279724121,27.024921417236328,27.803417205810547,23.10253143310547,502186
2012-02-02,28.359487533569336,29.137981414794922,28.248273849487305,29.137981414794922,24.21145248413086,623124
2012-02-03,29.360410690307617,29.582836151123047,28.69312858581543,29.471622467041016,24.48868179321289,512976
2012-02-06,28.5819149017334,30.027692794799805,28.13705825805664,28.5819149017334,23.749404907226562,570073
2012-02-07,28.5819149017334,29.80526351928711,28.5819149017334,29.360410690307617,24.396272659301758,288633
2012-02-08,29.582836151123047,31.251041412353516,29.360410690307617,31.139827728271484,25.874835968017578,836677
2012-02-09,31.139827728271484,31.58468246459961,30.472545623779297,31.362255096435547,26.059656143188477,615032
2012-02-10,31.473468780517578,31.807111740112305,30.917400360107422,31.139827728271484,25.874835968017578,486900
2012-02-13,31.139827728271484,32.2519645690918,30.694974899291992,31.58468246459961,26.244476318359375,432950
2012-02-14,31.58468246459961,31.918323516845703,30.917400360107422,31.028615951538086,25.782424926757812,273347
2012-02-15,31.251041412353516,32.36317825317383,31.139827728271484,32.36317825317383,26.891347885131836,679772
2012-02-16,32.2519645690918,34.58745193481445,31.918323516845703,32.2519645690918,26.79893684387207,2029426
2012-02-17,33.14167404174805,34.25381088256836,32.2519645690918,32.47439193725586,26.9837589263916,857358
2012-02-20,33.030460357666016,33.030460357666016,32.029537200927734,32.80803298950195,27.260986328125,284587
2012-02-21,32.80803298950195,33.030460357666016,32.029537200927734,32.2519645690918,26.79893684387207,261658
2012-02-22,32.2519645690918,33.36410140991211,32.029537200927734,32.47439193725586,26.9837589263916,445988
2012-02-23,32.69681930541992,33.030460357666016,32.2519645690918,32.2519645690918,26.79893684387207,292679
2012-02-24,32.2519645690918,33.36410140991211,31.918323516845703,32.58560562133789,27.07616424560547,696856
2012-02-29,32.80803298950195,33.25288772583008,31.807111740112305,31.918323516845703,26.521703720092773,263906
2012-03-01,32.029537200927734,33.030460357666016,32.029537200927734,32.47439193725586,26.9837589263916,564229
2012-03-02,32.919246673583984,33.58652877807617,32.69681930541992,32.919246673583984,27.353395462036133,702701
2012-03-05,32.80803298950195,32.80803298950195,31.251041412353516,31.362255096435547,26.059656143188477,273797
2012-03-06,31.028615951538086,31.139827728271484,29.249195098876953,29.582836151123047,24.581090927124023,711243
