Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,23.71404457092285,0
2012-01-03,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,23.71404457092285,0
2012-01-04,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,23.71404457092285,0
2012-01-05,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,23.71404457092285,0
2012-01-06,26.600000381469727,26.799999237060547,25.899999618530273,26.299999237060547,22.720556259155273,48000
2012-01-09,26.299999237060547,26.299999237060547,25.600000381469727,26.200000762939453,22.634166717529297,13000
2012-01-10,26.200000762939453,26.200000762939453,25.600000381469727,25.950000762939453,22.418195724487305,36000
2012-01-11,25.299999237060547,25.600000381469727,25.200000762939453,25.200000762939453,21.7702693939209,32000
2012-01-12,25.149999618530273,25.350000381469727,25.049999237060547,25.049999237060547,21.640682220458984,32000
2012-01-13,25.049999237060547,25.25,24.299999237060547,25.149999618530273,21.727075576782227,48000
2012-01-16,25.5,25.5,24.5,24.850000381469727,21.46790313720703,56000
2012-01-17,24.799999237060547,25.149999618530273,24.549999237060547,25.100000381469727,21.68387794494629,51000
2012-01-18,25.100000381469727,25.25,24.350000381469727,24.350000381469727,21.035953521728516,38000
2012-01-30,24.799999237060547,25.0,24.549999237060547,24.799999237060547,21.424711227416992,58000
2012-01-31,24.799999237060547,25.100000381469727,24.799999237060547,25.100000381469727,21.68387794494629,30000
2012-02-01,25.100000381469727,25.899999618530273,25.100000381469727,25.799999237060547,22.28860855102539,57000
2012-02-02,25.600000381469727,25.75,25.200000762939453,25.600000381469727,22.115827560424805,15000
2012-02-03,25.100000381469727,25.549999237060547,25.049999237060547,25.25,21.813461303710938,42000
2012-02-06,25.25,25.25,24.850000381469727,25.200000762939453,21.7702693939209,45000
2012-02-07,25.0,25.200000762939453,24.850000381469727,25.149999618530273,21.727075576782227,82000
2012-02-08,25.149999618530273,26.799999237060547,25.0,25.700000762939453,22.202219009399414,46000
2012-02-09,25.5,26.0,25.5,25.700000762939453,22.202219009399414,49000
2012-02-10,25.700000762939453,26.200000762939453,25.700000762939453,25.799999237060547,22.28860855102539,49000
2012-02-13,25.799999237060547,27.549999237060547,25.799999237060547,27.049999237060547,23.36848258972168,60000
2012-02-14,26.850000381469727,27.0,26.75,26.75,23.10931396484375,34000
2012-02-15,26.600000381469727,27.100000381469727,26.200000762939453,27.0,23.325286865234375,45000
2012-02-16,27.0,27.0,25.850000381469727,25.850000381469727,22.331802368164062,33000
