Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,2.328071117401123,2.328071117401123,2.328071117401123,2.328071117401123,1.7521947622299194,0
2012-01-03,2.328071117401123,2.328071117401123,2.328071117401123,2.328071117401123,1.7521947622299194,0
2012-01-04,2.328071117401123,2.328071117401123,2.328071117401123,2.328071117401123,1.7521947622299194,0
2012-01-05,2.328071117401123,2.328071117401123,2.328071117401123,2.328071117401123,1.7521947622299194,0
2012-01-06,2.5404860973358154,2.6339480876922607,2.51499605178833,2.6339480876922607,1.9824097156524658,19693737
2012-01-09,2.7613980770111084,2.8123769760131836,2.7104179859161377,2.8123769760131836,2.1167023181915283,18162538
2012-01-10,2.914336919784546,2.956820011138916,2.8038809299468994,2.837867021560669,2.1358871459960938,21373231
2012-01-11,2.837867021560669,2.837867021560669,2.7613980770111084,2.7868869304656982,2.097517490386963,7971414
2012-01-12,2.7613980770111084,2.8973429203033447,2.7613980770111084,2.8293700218200684,2.1294918060302734,7216996
2012-01-13,2.837867021560669,2.880350112915039,2.795383930206299,2.795383930206299,2.1039130687713623,6872152
2012-01-16,2.820873975753784,2.820873975753784,2.7274110317230225,2.7444040775299072,2.065542697906494,5722282
2012-01-17,2.7868869304656982,2.8038809299468994,2.7189149856567383,2.795383930206299,2.1039130687713623,4806623
2012-01-18,2.795383930206299,2.939826011657715,2.7698938846588135,2.939826011657715,2.212625503540039,11117375
2012-01-30,3.058779001235962,3.143744945526123,2.9908061027526855,3.143744945526123,2.366103172302246,16403013
2012-01-31,3.160737991333008,3.245703935623169,3.0927650928497314,3.1522419452667236,2.372497797012329,14555217
2012-02-01,3.1182548999786377,3.220215082168579,3.1182548999786377,3.143744945526123,2.366103172302246,10883164
2012-02-02,3.1777310371398926,3.228710889816284,3.1692349910736084,3.1947250366210938,2.4044718742370605,11338640
2012-02-03,3.186228036880493,3.186228036880493,3.1267518997192383,3.1522419452667236,2.372497797012329,8443367
2012-02-06,3.2372078895568848,3.245703935623169,3.058779001235962,3.0927650928497314,2.3277335166931152,11601097
2012-02-07,2.9058399200439453,3.0502820014953613,2.9058399200439453,2.982309103012085,2.2445998191833496,10095791
2012-02-08,2.9908061027526855,3.0332889556884766,2.956820011138916,3.007798910140991,2.2637839317321777,12702713
2012-02-09,3.101262092590332,3.2117180824279785,3.0842690467834473,3.2117180824279785,2.4172613620758057,32868404
2012-02-10,3.3051810264587402,3.4326300621032715,3.2966840267181396,3.3986430168151855,2.5579488277435303,31919790
2012-02-13,3.424133062362671,3.424133062362671,3.330670118331909,3.3901469707489014,2.551553964614868,13665450
2012-02-14,3.407140016555786,3.4751129150390625,3.3561599254608154,3.424133062362671,2.5771329402923584,12714483
2012-02-15,3.4751129150390625,3.4751129150390625,3.407140016555786,3.4156370162963867,2.5707387924194336,10699561
2012-02-16,3.424133062362671,3.4496231079101562,3.245703935623169,3.2966840267181396,2.4812099933624268,15966368
2012-02-17,3.3136770725250244,3.3986430168151855,3.279690980911255,3.279690980911255,2.4684205055236816,11744684
2012-02-20,3.3391671180725098,3.3476641178131104,3.245703935623169,3.3051810264587402,2.487605571746826,6659126
2012-02-21,3.3136770725250244,3.5345890522003174,3.288187026977539,3.5345890522003174,2.660266637802124,28234791
2012-02-22,3.628051996231079,3.7385079860687256,3.551582098007202,3.6365480422973633,2.7370049953460693,32723640
2012-02-23,3.628051996231079,3.6620380878448486,3.543086051940918,3.551582098007202,2.6730566024780273,14296290
2012-02-24,3.5600790977478027,3.594064950942993,3.509099006652832,3.526092052459717,2.6538712978363037,6529663
2012-02-29,3.5685760974884033,3.6535420417785645,3.5175960063934326,3.5770719051361084,2.6922409534454346,8243288
2012-03-01,3.6535420417785645,3.6535420417785645,3.5685760974884033,3.5685760974884033,2.6858460903167725,5433932
2012-03-02,3.5770719051361084,3.6195549964904785,3.551582098007202,3.5600790977478027,2.6794512271881104,4453541
2012-03-05,3.500602960586548,3.526092052459717,3.407140016555786,3.407140016555786,2.5643434524536133,6575563
2012-03-06,3.3986430168151855,3.4326300621032715,3.228710889816284,3.322174072265625,2.500394582748413,11024397
2012-03-07,3.228710889816284,3.3051810264587402,3.1947250366210938,3.288187026977539,2.4748146533966064,7159326
2012-03-08,3.3136770725250244,3.3391671180725098,3.2966840267181396,3.3136770725250244,2.493999481201172,3572013
2012-03-09,3.322174072265625,3.4411261081695557,3.322174072265625,3.407140016555786,2.5643434524536133,5206782
2012-03-12,3.4411261081695557,3.4751129150390625,3.364656925201416,3.364656925201416,2.5323691368103027,4515918
2012-03-13,3.3561599254608154,3.364656925201416,3.2966840267181396,3.322174072265625,2.5468292236328125,4354678
2012-03-14,3.364656925201416,3.381649971008301,3.3136770725250244,3.322174072265625,2.5468292236328125,4938440
2012-03-15,3.3391671180725098,3.3561599254608154,3.2966840267181396,3.3136770725250244,2.5403149127960205,5024357
2012-03-16,3.3391671180725098,3.3391671180725098,3.279690980911255,3.279690980911255,2.514260768890381,3195392
2012-03-19,3.279690980911255,3.3136770725250244,3.228710889816284,3.245703935623169,2.488206386566162,3900379
2012-03-20,3.2542009353637695,3.288187026977539,3.203221082687378,3.203221082687378,2.4556381702423096,5417454
2012-03-21,3.186228036880493,3.245703935623169,3.1777310371398926,3.1947250366210938,2.449124574661255,3164791
2012-03-22,3.203221082687378,3.2966840267181396,3.203221082687378,3.26269793510437,2.501234769821167,5938839
2012-03-23,3.228710889816284,3.26269793510437,3.203221082687378,3.228710889816284,2.4751787185668945,1976082
2012-03-26,3.2542009353637695,3.2542009353637695,3.1947250366210938,3.228710889816284,2.4751787185668945,3393118
2012-03-27,3.245703935623169,3.279690980911255,3.2117180824279785,3.26269793510437,2.501234769821167,4757191
2012-03-28,3.288187026977539,3.288187026977539,3.220215082168579,3.228710889816284,2.4751787185668945,3001197
2012-03-29,3.220215082168579,3.220215082168579,3.007798910140991,3.041785955429077,2.3318796157836914,9249571
2012-03-30,2.982309103012085,3.101262092590332,2.982309103012085,3.0757720470428467,2.35793399810791,8762318
2012-04-02,3.058779001235962,3.0672760009765625,2.9483230113983154,3.0247929096221924,2.318852424621582,3504927
2012-04-03,3.0247929096221924,3.041785955429077,2.820873975753784,2.8633570671081543,2.1950933933258057,7328805
2012-04-05,2.7189149856567383,2.778390884399414,2.693424940109253,2.7613980770111084,2.116929531097412,4081628
2012-04-06,2.7698938846588135,2.9483230113983154,2.7698938846588135,2.939826011657715,2.2537152767181396,6803890
2012-04-09,2.8888471126556396,2.973813056945801,2.8293700218200684,2.9313299655914307,2.247202157974243,7039278
2012-04-10,2.9653160572052,2.9908061027526855,2.914336919784546,2.956820011138916,2.2667434215545654,2625753
