Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,24.5,24.5,24.5,24.5,16.372419357299805,0
2012-01-03,24.5,24.5,24.5,24.5,16.372419357299805,0
2012-01-04,24.5,24.5,24.5,24.5,16.372419357299805,0
2012-01-05,24.5,24.5,24.5,24.5,16.372419357299805,0
2012-01-06,25.600000381469727,26.200000762939453,25.399999618530273,25.399999618530273,16.973854064941406,2514000
2012-01-09,25.299999237060547,25.799999237060547,24.5,24.700000762939453,16.506071090698242,1154000
2012-01-10,24.899999618530273,25.600000381469727,24.899999618530273,25.100000381469727,16.773374557495117,1256000
2012-01-11,25.25,25.600000381469727,25.0,25.0,16.70655059814453,1459000
2012-01-12,25.350000381469727,25.5,25.0,25.100000381469727,16.773374557495117,1173000
2012-01-13,25.399999618530273,25.399999618530273,24.049999237060547,24.049999237060547,16.071697235107422,1529000
2012-01-16,24.200000762939453,24.799999237060547,23.649999618530273,24.600000381469727,16.43924331665039,2104000
2012-01-17,24.799999237060547,25.950000762939453,24.600000381469727,25.899999618530273,17.3079833984375,3217000
2012-01-18,26.100000381469727,27.299999237060547,25.899999618530273,26.600000381469727,17.775768280029297,6139000
2012-01-30,27.5,28.0,27.299999237060547,27.549999237060547,18.410615921020508,3080000
2012-01-31,27.649999618530273,28.299999237060547,27.100000381469727,27.799999237060547,18.577678680419922,3473000
2012-02-01,27.799999237060547,29.5,27.5,28.950000762939453,19.346179962158203,4446000
2012-02-02,29.450000762939453,29.700000762939453,28.5,29.299999237060547,19.5800724029541,3350000
2012-02-03,29.5,30.299999237060547,29.049999237060547,29.799999237060547,19.914201736450195,4304000
2012-02-06,29.200000762939453,29.399999618530273,28.549999237060547,28.600000381469727,19.11229133605957,2222000
2012-02-07,28.600000381469727,29.299999237060547,28.600000381469727,29.0,19.379596710205078,1997000
2012-02-08,29.5,30.100000381469727,29.299999237060547,30.100000381469727,20.114686965942383,3297000
2012-02-09,30.0,31.100000381469727,29.75,30.399999618530273,20.315162658691406,5028000
2012-02-10,30.899999618530273,32.400001525878906,30.600000381469727,31.5,21.050251007080078,7217000
2012-02-13,31.700000762939453,33.29999923706055,31.049999237060547,32.54999923706055,21.75192642211914,7696000
2012-02-14,33.20000076293945,34.5,33.099998474121094,33.5,22.386775970458984,10949000
2012-02-15,33.599998474121094,34.5,33.20000076293945,33.20000076293945,22.186294555664062,7993000
2012-02-16,33.20000076293945,33.79999923706055,30.899999618530273,31.0,20.71611976623535,6424000
2012-02-17,31.700000762939453,32.25,30.049999237060547,30.700000762939453,20.515640258789062,3734000
2012-02-20,31.0,31.600000381469727,30.5,31.600000381469727,21.117074966430664,2345000
2012-02-21,31.600000381469727,31.950000762939453,30.799999237060547,31.25,20.883182525634766,1665000
2012-02-22,31.25,32.349998474121094,31.149999618530273,31.75,21.21731185913086,3995000
2012-02-23,31.75,32.400001525878906,31.200000762939453,31.600000381469727,21.117074966430664,1704000
2012-02-24,31.600000381469727,32.099998474121094,31.100000381469727,31.149999618530273,20.81635856628418,2015000
2012-02-29,31.799999237060547,33.29999923706055,31.700000762939453,32.0,21.384380340576172,4581000
2012-03-01,32.0,32.5,31.600000381469727,32.20000076293945,21.518035888671875,2951000
2012-03-02,32.599998474121094,33.0,32.20000076293945,32.400001525878906,21.651687622070312,3285000
2012-03-05,31.600000381469727,32.25,31.200000762939453,31.200000762939453,20.84977149963379,2136000
2012-03-06,31.200000762939453,31.5,29.299999237060547,29.700000762939453,19.847381591796875,2400000
2012-03-07,28.850000381469727,30.200000762939453,28.799999237060547,29.850000381469727,19.94761848449707,1998000
2012-03-08,30.100000381469727,30.450000762939453,29.850000381469727,29.950000762939453,20.014448165893555,1161000
2012-03-09,30.149999618530273,30.700000762939453,30.100000381469727,30.200000762939453,20.18151092529297,1589000
2012-03-12,30.399999618530273,30.5,29.600000381469727,29.700000762939453,19.847381591796875,963000
2012-03-13,30.200000762939453,30.200000762939453,29.5,29.700000762939453,19.847381591796875,1058000
2012-03-14,30.299999237060547,30.399999618530273,29.700000762939453,30.0,20.047855377197266,1437000
2012-03-15,30.100000381469727,30.850000381469727,30.100000381469727,30.450000762939453,20.348573684692383,2118000
2012-03-16,30.5,30.649999618530273,29.950000762939453,30.049999237060547,20.081270217895508,1323000
2012-03-19,30.049999237060547,30.299999237060547,29.549999237060547,29.600000381469727,19.780550003051758,1040000
2012-03-20,29.5,29.799999237060547,29.0,29.049999237060547,19.41300392150879,1049000
2012-03-21,29.0,29.350000381469727,28.5,28.850000381469727,19.27935791015625,1160000
2012-03-22,29.0,29.399999618530273,28.899999618530273,29.0,19.379596710205078,861000
2012-03-23,29.299999237060547,29.850000381469727,29.049999237060547,29.649999618530273,19.813962936401367,1525000
2012-03-26,29.649999618530273,30.200000762939453,29.5,29.799999237060547,19.914201736450195,1536000
2012-03-27,30.200000762939453,30.25,29.149999618530273,29.149999618530273,19.479835510253906,971000
2012-03-28,29.299999237060547,29.600000381469727,28.899999618530273,28.899999618530273,19.312767028808594,921000
2012-03-29,28.350000381469727,28.799999237060547,26.899999618530273,27.049999237060547,18.07648468017578,2183000
2012-03-30,26.899999618530273,27.75,26.600000381469727,27.600000381469727,18.444026947021484,1010000
2012-04-02,27.600000381469727,27.899999618530273,27.200000762939453,27.299999237060547,18.24355125427246,474000
2012-04-03,27.75,27.75,25.399999618530273,25.549999237060547,17.074092864990234,1587000
2012-04-05,23.850000381469727,25.25,23.850000381469727,25.25,16.873613357543945,1102000
2012-04-06,25.25,26.399999618530273,25.25,26.399999618530273,17.642114639282227,980000
2012-04-09,25.799999237060547,26.200000762939453,25.5,25.799999237060547,17.241159439086914,641000
2012-04-10,26.0,26.600000381469727,25.850000381469727,26.200000762939453,17.50846290588379,496000
2012-04-11,25.299999237060547,26.25,25.299999237060547,25.899999618530273,17.3079833984375,509000
2012-04-12,26.0,26.549999237060547,26.0,26.200000762939453,17.50846290588379,394000
2012-04-13,27.299999237060547,27.5,26.850000381469727,27.049999237060547,18.07648468017578,1028000
2012-04-16,26.799999237060547,27.299999237060547,26.649999618530273,26.899999618530273,17.97624397277832,551000
2012-04-17,27.049999237060547,27.200000762939453,25.600000381469727,25.899999618530273,17.3079833984375,994000
2012-04-18,26.5,26.700000762939453,25.299999237060547,25.799999237060547,17.241159439086914,683000
2012-04-19,25.799999237060547,25.899999618530273,25.100000381469727,25.399999618530273,16.973854064941406,712000
2012-04-20,25.399999618530273,25.549999237060547,24.75,24.75,16.539480209350586,752000
2012-04-23,24.75,24.899999618530273,24.100000381469727,24.200000762939453,16.171937942504883,673000
2012-04-24,24.200000762939453,24.700000762939453,24.0,24.399999618530273,16.305591583251953,677000
2012-04-25,24.399999618530273,25.200000762939453,24.399999618530273,25.149999618530273,16.806785583496094,591000
2012-04-26,25.75,25.75,24.600000381469727,24.700000762939453,16.506071090698242,654000
2012-04-27,24.75,25.200000762939453,24.5,24.5,16.372419357299805,650000
2012-04-30,24.5,24.899999618530273,24.299999237060547,24.850000381469727,16.60630989074707,382000
2012-05-02,25.0,26.299999237060547,24.850000381469727,26.299999237060547,17.575288772583008,1301000
2012-05-03,26.399999618530273,26.649999618530273,25.950000762939453,26.100000381469727,17.44163703918457,664000
2012-05-04,25.950000762939453,26.600000381469727,25.799999237060547,26.25,17.54187774658203,821000
2012-05-07,25.75,25.75,25.299999237060547,25.600000381469727,17.10750389099121,573000
2012-05-08,25.75,26.299999237060547,25.700000762939453,25.950000762939453,17.341398239135742,469000
2012-05-09,25.700000762939453,25.799999237060547,25.299999237060547,25.399999618530273,16.973854064941406,395000
2012-05-10,25.649999618530273,25.649999618530273,25.049999237060547,25.200000762939453,16.84020233154297,365000
2012-05-11,25.0,25.100000381469727,24.700000762939453,24.799999237060547,16.572895050048828,519000
2012-05-14,24.850000381469727,25.0,24.600000381469727,24.649999618530273,16.47265625,374000
2012-05-15,24.399999618530273,25.0,24.200000762939453,25.0,16.70655059814453,410000
2012-05-16,25.0,25.299999237060547,24.0,24.049999237060547,16.071697235107422,664000
2012-05-17,24.450000762939453,24.549999237060547,24.100000381469727,24.549999237060547,16.40582847595215,409000
2012-05-18,24.049999237060547,24.299999237060547,23.100000381469727,23.5,15.704154014587402,643000
2012-05-21,23.600000381469727,24.100000381469727,23.600000381469727,23.799999237060547,15.904634475708008,473000
2012-05-22,24.299999237060547,24.299999237060547,23.850000381469727,24.0,16.038286209106445,515000
2012-05-23,23.899999618530273,23.899999618530273,23.5,23.549999237060547,15.737567901611328,293000
2012-05-24,23.5,23.850000381469727,22.950000762939453,23.049999237060547,15.403435707092285,563000
2012-05-25,23.0,23.200000762939453,22.600000381469727,22.700000762939453,15.169547080993652,439000
2012-05-28,22.799999237060547,23.0,22.200000762939453,22.899999618530273,15.303197860717773,381000
2012-05-29,23.200000762939453,24.100000381469727,23.200000762939453,24.0,16.038286209106445,781000
2012-05-30,24.100000381469727,24.200000762939453,23.649999618530273,23.850000381469727,15.938048362731934,407000
2012-05-31,23.399999618530273,24.200000762939453,23.399999618530273,24.200000762939453,16.171937942504883,463000
2012-06-01,23.75,24.0,23.0,23.399999618530273,15.637330055236816,360000
2012-06-04,22.100000381469727,22.399999618530273,21.799999237060547,21.799999237060547,14.568110466003418,1257000
2012-06-05,21.799999237060547,22.700000762939453,21.799999237060547,22.25,14.868825912475586,599000
2012-06-06,22.649999618530273,22.850000381469727,22.350000381469727,22.649999618530273,15.13613224029541,372000
2012-06-07,23.200000762939453,23.299999237060547,22.700000762939453,22.700000762939453,15.169547080993652,493000
2012-06-08,22.700000762939453,22.899999618530273,22.350000381469727,22.399999618530273,14.969066619873047,304000
2012-06-11,22.799999237060547,22.899999618530273,22.450000762939453,22.649999618530273,15.13613224029541,254000
2012-06-12,22.450000762939453,22.5,22.200000762939453,22.25,14.868825912475586,265000
2012-06-13,22.200000762939453,22.799999237060547,22.200000762939453,22.350000381469727,14.935653686523438,315000
2012-06-14,22.450000762939453,22.799999237060547,22.350000381469727,22.600000381469727,15.102721214294434,295000
2012-06-15,22.600000381469727,24.149999618530273,22.600000381469727,24.149999618530273,16.138526916503906,1041000
2012-06-18,24.5,25.399999618530273,24.25,25.100000381469727,16.773374557495117,1898000
2012-06-19,25.100000381469727,25.100000381469727,24.600000381469727,24.600000381469727,16.43924331665039,634000
2012-06-20,24.950000762939453,25.25,24.600000381469727,25.049999237060547,16.739959716796875,836000
2012-06-21,25.200000762939453,25.200000762939453,24.700000762939453,25.0,16.70655059814453,634000
2012-06-22,24.450000762939453,25.0,24.299999237060547,24.950000762939453,16.67313575744629,448000
2012-06-25,24.950000762939453,26.200000762939453,24.700000762939453,25.899999618530273,17.3079833984375,2034000
2012-06-26,25.600000381469727,25.799999237060547,24.799999237060547,25.0,16.70655059814453,813000
2012-06-27,24.899999618530273,26.299999237060547,24.899999618530273,25.549999237060547,17.074092864990234,1310000
2012-06-28,25.649999618530273,26.0,25.299999237060547,25.299999237060547,16.907026290893555,681000
2012-06-29,25.600000381469727,25.899999618530273,25.399999618530273,25.700000762939453,17.174333572387695,574000
2012-07-02,25.899999618530273,25.899999618530273,25.5,25.600000381469727,17.10750389099121,552000
2012-07-03,25.899999618530273,25.899999618530273,25.350000381469727,25.700000762939453,17.174333572387695,810000
2012-07-04,25.799999237060547,26.0,25.700000762939453,25.850000381469727,17.27457046508789,1466000
2012-07-05,25.5,25.850000381469727,25.049999237060547,25.049999237060547,17.07027244567871,1669000
2012-07-06,25.100000381469727,25.5,25.049999237060547,25.299999237060547,17.24063491821289,732000
2012-07-09,25.299999237060547,25.350000381469727,25.049999237060547,25.299999237060547,17.24063491821289,426000
2012-07-10,25.299999237060547,25.399999618530273,24.399999618530273,24.5,16.695480346679688,555000
2012-07-11,24.450000762939453,24.700000762939453,24.299999237060547,24.5,16.695480346679688,432000
2012-07-12,24.5,24.600000381469727,23.600000381469727,23.649999618530273,16.11624526977539,505000
2012-07-13,23.600000381469727,23.799999237060547,23.200000762939453,23.200000762939453,15.809596061706543,541000
2012-07-16,23.700000762939453,23.700000762939453,22.950000762939453,22.950000762939453,15.639232635498047,468000
2012-07-17,22.700000762939453,23.200000762939453,22.700000762939453,23.149999618530273,15.775522232055664,329000
2012-07-18,23.149999618530273,23.149999618530273,22.600000381469727,22.649999618530273,15.434798240661621,519000
2012-07-19,22.649999618530273,23.049999237060547,22.649999618530273,23.0,15.673307418823242,592000
2012-07-20,23.0,23.450000762939453,22.899999618530273,23.299999237060547,15.877740859985352,298000
2012-07-23,23.049999237060547,23.049999237060547,22.399999618530273,22.549999237060547,15.366653442382812,436000
2012-07-24,22.549999237060547,22.649999618530273,22.299999237060547,22.549999237060547,15.366653442382812,400000
2012-07-25,22.25,23.0,22.100000381469727,22.700000762939453,15.468873023986816,329000
2012-07-26,22.950000762939453,23.0,22.75,22.850000381469727,15.571087837219238,299000
2012-07-27,23.200000762939453,23.450000762939453,23.100000381469727,23.25,15.843667030334473,277000
2012-07-30,23.25,23.700000762939453,23.200000762939453,23.200000762939453,15.809596061706543,448000
2012-07-31,23.25,23.5,23.100000381469727,23.5,16.014028549194336,498000
2012-08-01,23.450000762939453,24.600000381469727,23.450000762939453,24.299999237060547,16.559188842773438,879000
2012-08-02,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,16.559188842773438,0
2012-08-03,23.899999618530273,24.25,23.700000762939453,23.75,16.184391021728516,460000
2012-08-06,24.5,24.5,23.25,23.399999618530273,15.94588565826416,484000
2012-08-07,23.450000762939453,23.600000381469727,22.850000381469727,23.0,15.673307418823242,490000
2012-08-08,23.100000381469727,23.399999618530273,23.049999237060547,23.100000381469727,15.741449356079102,567000
2012-08-09,23.299999237060547,23.850000381469727,23.25,23.850000381469727,16.25253677368164,1023000
2012-08-10,23.850000381469727,25.0,23.850000381469727,24.549999237060547,16.72954750061035,1764000
2012-08-13,25.0,25.25,24.600000381469727,24.899999618530273,16.968055725097656,1494000
2012-08-14,25.0,25.149999618530273,24.5,24.700000762939453,16.831768035888672,893000
2012-08-15,24.799999237060547,24.899999618530273,24.549999237060547,24.649999618530273,16.79769515991211,623000
2012-08-16,24.700000762939453,25.350000381469727,24.700000762939453,25.100000381469727,17.104345321655273,1223000
2012-08-17,25.100000381469727,25.299999237060547,24.950000762939453,24.950000762939453,17.00213050842285,860000
2012-08-20,24.899999618530273,25.0,24.200000762939453,24.299999237060547,16.559188842773438,664000
2012-08-21,24.299999237060547,25.0,24.299999237060547,24.600000381469727,16.76362419128418,750000
2012-08-22,24.600000381469727,24.899999618530273,24.549999237060547,24.700000762939453,16.831768035888672,581000
2012-08-23,24.549999237060547,24.899999618530273,24.549999237060547,24.899999618530273,16.968055725097656,508000
2012-08-24,24.75,25.850000381469727,24.700000762939453,25.600000381469727,17.445070266723633,1768000
2012-08-27,25.899999618530273,25.950000762939453,25.299999237060547,25.399999618530273,17.30878257751465,814000
2012-08-28,25.100000381469727,25.299999237060547,24.399999618530273,24.399999618530273,16.62733268737793,1081000
2012-08-29,24.5,24.850000381469727,24.5,24.600000381469727,16.76362419128418,483000
2012-08-30,24.5,24.75,24.350000381469727,24.350000381469727,16.593259811401367,367000
2012-08-31,24.200000762939453,25.149999618530273,24.200000762939453,24.75,16.86583709716797,1121000
2012-09-03,24.600000381469727,25.5,24.600000381469727,25.399999618530273,17.30878257751465,1447000
2012-09-04,25.5,25.649999618530273,25.299999237060547,25.350000381469727,17.274707794189453,1417000
2012-09-05,25.200000762939453,25.350000381469727,25.0,25.049999237060547,17.07027244567871,616000
2012-09-06,25.149999618530273,26.049999237060547,25.0,25.549999237060547,17.41099739074707,2796000
2012-09-07,26.100000381469727,26.200000762939453,25.600000381469727,25.700000762939453,17.51321792602539,1159000
2012-09-10,25.700000762939453,26.200000762939453,25.700000762939453,25.850000381469727,17.61543083190918,1437000
2012-09-11,25.850000381469727,26.5,25.799999237060547,25.850000381469727,17.61543083190918,1259000
2012-09-12,26.100000381469727,27.0,25.899999618530273,26.799999237060547,18.262807846069336,2675000
2012-09-13,26.799999237060547,27.600000381469727,26.399999618530273,26.950000762939453,18.36502456665039,2795000
2012-09-14,27.5,27.600000381469727,26.350000381469727,26.649999618530273,18.160593032836914,1982000
