Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,10.769457817077637,0
2012-01-03,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,10.769457817077637,0
2012-01-04,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,10.769457817077637,0
2012-01-05,18.549999237060547,18.549999237060547,18.549999237060547,18.549999237060547,10.769457817077637,0
2012-01-06,18.799999237060547,18.899999618530273,18.5,18.600000381469727,10.798487663269043,1133000
2012-01-09,18.600000381469727,18.899999618530273,18.600000381469727,18.600000381469727,10.798487663269043,1345000
2012-01-10,18.899999618530273,19.100000381469727,18.549999237060547,18.549999237060547,10.769457817077637,2015000
2012-01-11,18.549999237060547,18.649999618530273,18.299999237060547,18.350000381469727,10.653347969055176,1052000
2012-01-12,18.350000381469727,18.5,17.899999618530273,17.899999618530273,10.392093658447266,835000
2012-01-13,17.950000762939453,18.100000381469727,17.0,17.100000381469727,9.927641868591309,1415000
2012-01-16,17.5,17.549999237060547,17.100000381469727,17.350000381469727,10.072783470153809,773000
2012-01-17,17.5,17.899999618530273,17.450000762939453,17.799999237060547,10.334035873413086,643000
2012-01-18,18.0,18.100000381469727,17.649999618530273,17.850000381469727,10.36306381225586,809000
2012-01-30,18.299999237060547,18.450000762939453,18.100000381469727,18.350000381469727,10.653347969055176,1390000
2012-01-31,18.350000381469727,18.899999618530273,18.25,18.649999618530273,10.827515602111816,1471000
2012-02-01,18.899999618530273,19.450000762939453,18.850000381469727,19.149999618530273,11.1177978515625,2879000
2012-02-02,19.350000381469727,20.0,19.299999237060547,19.649999618530273,11.4080810546875,2449000
2012-02-03,19.600000381469727,20.149999618530273,19.299999237060547,19.850000381469727,11.524194717407227,1974000
2012-02-06,20.600000381469727,20.700000762939453,20.049999237060547,20.149999618530273,11.69836139678955,2063000
2012-02-07,20.399999618530273,20.5,19.950000762939453,20.100000381469727,11.669334411621094,1234000
2012-02-08,20.100000381469727,20.649999618530273,20.100000381469727,20.5,11.901559829711914,1580000
2012-02-09,20.399999618530273,21.75,20.399999618530273,21.649999618530273,12.569207191467285,4380000
2012-02-10,21.649999618530273,21.700000762939453,20.899999618530273,21.649999618530273,12.569207191467285,3119000
2012-02-13,22.600000381469727,23.149999618530273,22.450000762939453,23.149999618530273,13.440051078796387,5335000
2012-02-14,23.600000381469727,23.850000381469727,22.700000762939453,22.700000762939453,13.17879867553711,8053000
2012-02-15,22.700000762939453,23.049999237060547,22.200000762939453,23.0,13.352967262268066,4025000
2012-02-16,23.0,23.100000381469727,21.799999237060547,21.950000762939453,12.743377685546875,2692000
2012-02-17,22.399999618530273,23.0,21.899999618530273,23.0,13.352967262268066,3774000
2012-02-20,23.200000762939453,24.299999237060547,22.850000381469727,23.600000381469727,13.701308250427246,6911000
2012-02-21,23.600000381469727,23.899999618530273,23.100000381469727,23.25,13.498109817504883,2038000
2012-02-22,23.299999237060547,23.799999237060547,23.25,23.450000762939453,13.614222526550293,1929000
2012-02-23,23.5,24.299999237060547,23.450000762939453,23.899999618530273,13.87547779083252,6479000
2012-02-24,24.799999237060547,24.799999237060547,24.100000381469727,24.600000381469727,14.281869888305664,6596000
2012-02-29,24.700000762939453,25.25,24.100000381469727,24.100000381469727,13.991588592529297,4861000
2012-03-01,24.100000381469727,24.649999618530273,24.100000381469727,24.5,14.223814010620117,2555000
2012-03-02,25.0,25.299999237060547,24.700000762939453,24.75,14.368956565856934,4698000
2012-03-05,24.549999237060547,24.75,24.0,24.0,13.933531761169434,2244000
2012-03-06,23.700000762939453,24.0,22.75,23.299999237060547,13.527137756347656,2624000
