Date,Open,High,Low,Close,Adj Close,Volume
2013-03-12,78.68965148925781,80.3448257446289,77.24137878417969,78.68965148925781,55.03325653076172,405101000
2013-03-13,78.68965148925781,78.68965148925781,78.68965148925781,78.68965148925781,55.03325653076172,0
2013-03-14,76.62068939208984,78.27586364746094,75.51724243164062,76.62068939208984,53.5862922668457,113535000
2013-03-15,77.15172576904297,77.5862045288086,76.55172729492188,77.15172576904297,53.95768356323242,150945000
2013-03-18,75.86206817626953,79.5862045288086,75.51724243164062,75.86206817626953,53.05572509765625,121800000
2013-03-19,75.86206817626953,76.82068634033203,75.5999984741211,75.86206817626953,53.05572509765625,50315000
2013-03-20,75.17241668701172,77.23448181152344,75.17241668701172,75.17241668701172,52.57340621948242,93583000
2013-03-21,75.17241668701172,75.17241668701172,75.17241668701172,75.17241668701172,52.57340621948242,0
2013-03-22,79.14482879638672,79.5724105834961,76.00689697265625,79.14482879638672,55.35160446166992,397213000
2013-03-25,79.22068786621094,80.40689849853516,78.53793334960938,79.22068786621094,55.4046516418457,199085000
2013-03-26,78.88275909423828,79.30345153808594,78.27586364746094,78.88275909423828,55.16831588745117,80185000
2013-03-27,79.17241668701172,79.17241668701172,78.37931060791016,79.17241668701172,55.370887756347656,98781250
2013-03-28,79.6551742553711,79.6551742553711,78.63448333740234,79.6551742553711,55.708518981933594,101645000
2013-03-29,85.5862045288086,86.55172729492188,79.31034088134766,85.5862045288086,59.85651397705078,609290000
2013-04-01,87.24137878417969,88.62068939208984,85.64827728271484,87.24137878417969,61.01408767700195,272672500
2013-04-02,84.48275756835938,87.57930755615234,84.13793182373047,84.48275756835938,59.08479309082031,197200000
2013-04-03,84.48275756835938,84.48275756835938,84.48275756835938,84.48275756835938,59.08479309082031,0
2013-04-08,82.06896209716797,82.75862121582031,80.0,82.06896209716797,57.39664840698242,186760000
2013-04-09,85.24827575683594,87.24137878417969,81.80000305175781,85.24827575683594,59.62016296386719,60537500
2013-04-10,89.03448486328125,90.48275756835938,86.20689392089844,89.03448486328125,62.26814270019531,269265000
2013-04-11,91.37931060791016,92.06896209716797,90.3448257446289,91.37931060791016,63.908042907714844,178357250
2013-04-12,94.13793182373047,95.0,91.71723937988281,94.13793182373047,65.83733367919922,360789000
2013-04-15,91.72413635253906,93.3310317993164,90.3448257446289,91.72413635253906,64.14918518066406,85550000
2013-04-16,91.31034088134766,92.4137954711914,89.6551742553711,91.31034088134766,63.859798431396484,117986500
2013-04-17,90.4137954711914,91.03448486328125,90.3448257446289,90.4137954711914,63.232784271240234,91350000
2013-04-18,88.62068939208984,91.00689697265625,88.5586166381836,88.62068939208984,61.97874069213867,168765500
2013-04-19,89.64827728271484,89.64827728271484,88.96551513671875,89.64827728271484,62.69740295410156,94032500
2013-04-22,90.48275756835938,90.68275451660156,89.6551742553711,90.48275756835938,63.28102111816406,93961450
2013-04-23,91.37931060791016,92.40689849853516,90.3448257446289,91.37931060791016,63.908042907714844,97442900
2013-04-24,91.37931060791016,91.64827728271484,90.972412109375,91.37931060791016,63.908042907714844,160225000
2013-04-25,92.83448028564453,93.44137573242188,90.3448257446289,92.83448028564453,64.92573547363281,113433500
2013-04-26,93.10344696044922,93.57930755615234,92.09654998779297,93.10344696044922,65.11385345458984,143738500
2013-04-29,92.96551513671875,93.10344696044922,92.48965454101562,92.96551513671875,65.01738739013672,58725000
2013-04-30,92.03448486328125,93.17241668701172,91.51724243164062,92.03448486328125,64.36624908447266,128180000
2013-05-02,90.76551818847656,91.71723937988281,90.48275756835938,90.76551818847656,63.47876739501953,68150000
2013-05-03,90.3448257446289,90.68965148925781,90.06896209716797,90.3448257446289,63.18455123901367,38512000
2013-05-06,89.92413330078125,91.027587890625,89.57930755615234,89.92413330078125,62.89033508300781,82970450
2013-05-07,90.3448257446289,91.027587890625,88.96551513671875,90.3448257446289,63.18455123901367,136662500
2013-05-08,93.71723937988281,94.9586181640625,90.3448257446289,93.71723937988281,65.5431137084961,522522000
2013-05-09,96.20689392089844,98.20689392089844,94.48965454101562,96.20689392089844,67.28429412841797,477949000
2013-05-10,94.78620910644531,96.19999694824219,93.79310607910156,94.78620910644531,66.29072570800781,80518500
2013-05-13,91.73103332519531,94.20689392089844,91.73103332519531,91.73103332519531,64.1540298461914,63872500
2013-05-14,91.03448486328125,91.72413635253906,89.66207122802734,91.03448486328125,63.666866302490234,31320000
2013-05-15,92.19999694824219,92.19999694824219,91.03448486328125,92.19999694824219,64.48200988769531,73254000
2013-05-16,92.82758331298828,93.79310607910156,92.4137954711914,92.82758331298828,64.9209213256836,110780000
2013-05-17,93.9310302734375,94.48275756835938,92.4137954711914,93.9310302734375,65.69264221191406,191487000
2013-05-20,92.4137954711914,93.79310607910156,91.86206817626953,92.4137954711914,64.63152313232422,165967000
2013-05-21,92.06896209716797,92.82068634033203,91.73103332519531,92.06896209716797,64.39037322998047,63800000
2013-05-22,90.33792877197266,91.24827575683594,89.66207122802734,90.33792877197266,63.17972946166992,64945500
2013-05-23,90.68965148925781,91.17241668701172,89.72413635253906,90.68965148925781,63.42571258544922,47868850
2013-05-24,90.3448257446289,91.03448486328125,90.10344696044922,90.3448257446289,63.18455123901367,71050000
2013-05-27,87.6551742553711,90.0,87.5862045288086,87.6551742553711,61.30348587036133,130550750
2013-05-28,87.24137878417969,88.51724243164062,86.82758331298828,87.24137878417969,61.01408767700195,108199000
2013-05-29,84.82758331298828,87.31034088134766,84.13793182373047,84.82758331298828,59.325950622558594,302027750
2013-05-30,82.96551513671875,85.44137573242188,79.6551742553711,82.96551513671875,58.0236701965332,181996750
2013-05-31,84.82758331298828,85.66207122802734,83.44827270507812,84.82758331298828,59.325950622558594,145852600
2013-06-03,84.68965148925781,85.10344696044922,82.75862121582031,84.68965148925781,59.22948455810547,56695000
2013-06-04,84.55172729492188,84.92413330078125,84.4000015258789,84.55172729492188,59.133026123046875,43790000
2013-06-05,86.89655303955078,87.5862045288086,85.17241668701172,86.89655303955078,60.77292251586914,55868500
2013-06-06,87.03448486328125,87.37931060791016,86.6551742553711,87.03448486328125,60.8693962097168,69600000
2013-06-07,87.03448486328125,88.82758331298828,86.89655303955078,87.03448486328125,60.8693962097168,32915000
2013-06-10,84.84827423095703,87.51724243164062,84.84827423095703,84.84827423095703,59.340423583984375,43500000
2013-06-11,83.44827270507812,84.82758331298828,82.75862121582031,83.44827270507812,58.36130142211914,134589000
2013-06-13,82.08965301513672,82.75862121582031,81.80000305175781,82.08965301513672,57.41112518310547,129155850
