Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-12-17 00:00:00+08:00,134.2650091767512,134.79500964294064,128.2584228515625,128.2584228515625,2831649,0.0,0.0
2009-12-18 00:00:00+08:00,128.96509575146266,130.731732564662,128.4350952436909,129.31842041015625,1048703,0.0,0.0
2009-12-21 00:00:00+08:00,131.08506849879774,131.08506849879774,128.43509304477158,128.61175537109375,736750,0.0,0.0
2009-12-22 00:00:00+08:00,129.14173156619265,131.2617061225563,129.14173156619265,129.49505615234375,912788,0.0,0.0
2009-12-23 00:00:00+08:00,130.02507928997204,131.26172907749367,128.96509182642055,129.14175415039062,851601,0.0,0.0
2009-12-24 00:00:00+08:00,129.49506627481384,131.08505407623824,127.37509155273438,127.37509155273438,1067761,0.0,0.0
2009-12-25 00:00:00+08:00,128.0817503196728,128.61173722385774,126.31510026626466,127.19842529296875,768347,0.0,0.0
2009-12-28 00:00:00+08:00,128.08176222763518,129.84839892556113,127.37509943662654,127.72842407226562,621899,0.0,0.0
2009-12-29 00:00:00+08:00,129.31839994916683,129.31839994916683,127.19842529296874,127.19842529296875,721704,0.0,0.0
2009-12-30 00:00:00+08:00,127.19844034925644,130.7317273545734,127.19844034925644,130.37840270996094,1476008,0.0,0.0
2009-12-31 00:00:00+08:00,131.26172507160865,131.4383873901873,128.965087890625,128.965087890625,957926,0.0,0.0
2010-01-04 00:00:00+08:00,129.1417416610438,130.55505363585357,127.37509155273438,127.37509155273438,690108,0.0,0.0
2010-01-05 00:00:00+08:00,127.7284259805739,128.96508926324785,123.84181437128512,124.54847717285156,811478,0.0,0.0
2010-01-06 00:00:00+08:00,124.54846760311483,127.37509155273438,123.84180485584514,127.37509155273438,910782,0.0,0.0
2010-01-07 00:00:00+08:00,129.31842206137216,130.37840957071887,124.54848502917774,124.90180969238281,1162551,0.0,0.0
2010-01-08 00:00:00+08:00,125.4317799671906,126.31510502718794,123.31180523108887,125.78511810302734,537642,0.0,0.0
2010-01-11 00:00:00+08:00,125.9617892562538,126.49177621763063,124.54847717285156,124.54847717285156,567734,0.0,0.0
2010-01-12 00:00:00+08:00,124.54848502917774,127.02178471107622,124.54848502917774,124.90180969238281,399721,0.0,0.0
2010-01-13 00:00:00+08:00,124.54848502917774,126.66846004787115,123.8418221830361,124.90180969238281,432320,0.0,0.0
2010-01-14 00:00:00+08:00,126.49176364208509,127.1984263733966,125.25511400208693,125.96177673339844,404234,0.0,0.0
2010-01-15 00:00:00+08:00,126.6684423251943,129.49506627481384,126.31510419169464,127.37509155273438,1277402,0.0,0.0
2010-01-18 00:00:00+08:00,127.37510062979794,128.9650885445288,126.49177551269531,126.49177551269531,640957,0.0,0.0
2010-01-19 00:00:00+08:00,127.19844704267875,128.08177222042292,124.54848502917774,124.90180969238281,528614,0.0,0.0
2010-01-20 00:00:00+08:00,126.13845953333205,126.13845953333205,124.72514736078027,124.90180969238281,347060,0.0,0.0
2010-01-21 00:00:00+08:00,124.90181365419708,125.43180066581557,121.01518815673379,121.19186401367188,583783,0.0,0.0
2010-01-22 00:00:00+08:00,120.13185393757689,120.83850315385538,118.36520385742188,118.36520385742188,463917,0.0,0.0
2010-01-25 00:00:00+08:00,119.51350679709493,124.04053428666754,119.51350679709493,122.22972869873047,409049,0.0,0.0
2010-01-26 00:00:00+08:00,120.48518897418438,120.48518897418438,110.94530205114536,111.1219711303711,675062,0.0,0.0
2010-01-27 00:00:00+08:00,112.35861424824724,112.53527655717168,104.23204663974958,105.11537170410156,374644,0.0,0.0
2010-01-28 00:00:00+08:00,106.70536284522312,111.47529971575169,106.70536284522312,111.29863739013672,363109,0.0,0.0
2010-01-29 00:00:00+08:00,108.64866243749177,110.59197494658831,106.3520252975523,108.47200012207031,236221,0.0,0.0
2010-02-01 00:00:00+08:00,108.47200130365124,109.53198872745664,107.05868248528897,107.2353515625,138422,0.0,0.0
2010-02-02 00:00:00+08:00,108.64866517004259,109.1786588895016,102.64207193612876,104.76204681396484,262802,0.0,0.0
2010-02-03 00:00:00+08:00,105.8220342528829,106.52869029220649,103.52539705518224,104.76204681396484,400222,0.0,0.0
2010-02-04 00:00:00+08:00,105.99869657274748,106.17536565247735,103.87872845477668,104.76204681396484,309445,0.0,0.0
2010-02-05 00:00:00+08:00,98.2254548312665,101.22875467438155,97.518798828125,97.518798828125,549679,0.0,0.0
