Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-24 00:00:00+08:00,9.082887649536133,9.082887649536133,9.082887649536133,9.082887649536133,4385,0.0,0.0
2000-01-25 00:00:00+08:00,9.711260795593262,9.711260795593262,9.711260795593262,9.711260795593262,4385,0.0,0.0
2000-01-26 00:00:00+08:00,10.339639663696289,10.339639663696289,10.339639663696289,10.339639663696289,4385,0.0,0.0
2000-01-27 00:00:00+08:00,11.025138854980469,11.025138854980469,11.025138854980469,11.025138854980469,4385,0.0,0.0
2000-01-28 00:00:00+08:00,11.767762184143066,11.767762184143066,11.767762184143066,11.767762184143066,4385,0.0,0.0
2000-01-31 00:00:00+08:00,13.424393653869629,13.424393653869629,13.424393653869629,13.424393653869629,4385,0.0,0.0
2000-02-01 00:00:00+08:00,14.33839225769043,14.33839225769043,14.33839225769043,14.33839225769043,802406,0.0,0.0
2000-02-09 00:00:00+08:00,15.309520721435547,15.309520721435547,15.309520721435547,15.309520721435547,219236,0.0,0.0
2000-02-10 00:00:00+08:00,16.337770462036133,16.337770462036133,16.337770462036133,16.337770462036133,1341552,0.0,0.0
2000-02-11 00:00:00+08:00,17.480270385742188,17.480270385742188,16.56626865784129,17.480270385742188,9927156,0.0,0.0
2000-02-14 00:00:00+08:00,17.480274617282202,18.280023695172467,16.68052362839337,17.13752555847168,5843437,0.0,0.0
2000-02-15 00:00:00+08:00,16.90902295999817,17.137524871375255,15.937896525140257,16.109272003173828,3575326,0.0,0.0
2000-02-16 00:00:00+08:00,15.766518492839467,17.02326924682011,15.709394935248032,16.794771194458008,2558286,0.0,0.0
2000-02-17 00:00:00+08:00,16.794770752256813,17.023268798602633,16.10926896922684,16.2806453704834,2126128,0.0,0.0
2000-02-18 00:00:00+08:00,16.566270824858044,16.79477271997194,15.880771828010587,15.99502182006836,2123852,0.0,0.0
2000-02-21 00:00:00+08:00,15.880772240794471,15.995022235821907,14.795393943786621,14.795393943786621,2626456,0.0,0.0
2000-02-22 00:00:00+08:00,14.281269670361032,14.281269670361032,13.767142295837402,13.767142295837402,2147131,0.0,0.0
2000-02-23 00:00:00+08:00,13.138769119653642,14.681146621704102,13.138769119653642,14.681146621704102,2317325,0.0,0.0
2000-02-24 00:00:00+08:00,15.538020141614314,15.538020141614314,14.68114471235927,14.966769218444824,2142714,0.0,0.0
2000-02-25 00:00:00+08:00,15.1952696074067,15.1952696074067,13.938517734294322,14.624018669128418,1175109,0.0,0.0
2000-02-29 00:00:00+08:00,14.624018705378877,15.081019648234172,13.767142295837402,13.767142295837402,749789,0.0,0.0
2000-03-01 00:00:00+08:00,13.881393432482202,14.167018886461195,13.595766067504883,13.595766067504883,767328,0.0,0.0
2000-03-02 00:00:00+08:00,13.938516994479338,13.938516994479338,13.595766067504883,13.595766067504883,848556,0.0,0.0
2000-03-03 00:00:00+08:00,13.938517375161187,14.167019273383772,13.71001834343617,14.109893798828125,1516067,0.0,0.0
2000-03-06 00:00:00+08:00,14.96676902505088,15.99502182006836,14.73826999643451,15.99502182006836,5038062,0.0,0.0
2000-03-07 00:00:00+08:00,16.337775234513977,16.909024326113638,14.966771299479129,15.081021308898926,2889589,0.0,0.0
2000-03-08 00:00:00+08:00,15.309519001224196,15.99502182006836,15.195269009166424,15.99502182006836,1650239,0.0,0.0
2000-03-09 00:00:00+08:00,15.880771828010587,16.566270824858044,15.195269009166424,15.99502182006836,2793129,0.0,0.0
2000-03-10 00:00:00+08:00,16.56627041255111,16.56627041255111,15.081018641767164,15.195268630981445,3288553,0.0,0.0
2000-03-13 00:00:00+08:00,14.909644354698417,14.909644354698417,14.167019844055176,14.167019844055176,672850,0.0,0.0
2000-03-14 00:00:00+08:00,13.195892333984375,13.71001776115282,13.195892333984375,13.195892333984375,1850359,0.0,0.0
2000-03-15 00:00:00+08:00,12.56751632707405,13.253017235014438,12.281890869140625,12.281890869140625,1530272,0.0,0.0
2000-03-16 00:00:00+08:00,11.653516391005219,11.767763516586315,11.42501449584961,11.42501449584961,1197033,0.0,0.0
2000-03-17 00:00:00+08:00,11.42501449584961,11.767763516586315,11.19651546719153,11.42501449584961,1289112,0.0,0.0
2000-03-20 00:00:00+08:00,11.025138854980469,11.025138854980469,11.025138854980469,11.025138854980469,35078,0.0,0.0
