Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-11-10 00:00:00+08:00,8.673245188666602,9.961842513375162,8.673245188666602,9.416666984558105,884115,0.0,0.0
2008-11-11 00:00:00+08:00,8.762454944019298,9.307630406585556,8.762454944019298,8.871489524841309,2706,0.0,0.0
2008-11-12 00:00:00+08:00,8.821927645094924,9.020173008926372,8.643506050109863,8.643506050109863,127204,0.0,0.0
2008-11-13 00:00:00+08:00,8.62368122427695,9.248155086302841,8.068593536435847,8.306488990783691,168703,0.0,0.0
2008-11-14 00:00:00+08:00,8.365964286749758,8.494824346584291,7.929823398590087,7.929823398590088,87509,0.0,0.0
2008-11-17 00:00:00+08:00,7.68201631112972,7.900086325027397,7.374736340939517,7.890174865722656,108259,0.0,0.0
2008-11-18 00:00:00+08:00,7.632455541922862,7.632455541922862,7.344999313354492,7.344999313354492,112769,0.0,0.0
2008-11-19 00:00:00+08:00,6.839472398885655,7.781139015274137,6.839472398885655,7.761314392089844,138932,0.0,0.0
2008-11-20 00:00:00+08:00,7.226051587439515,7.404472351074218,7.226051587439515,7.404472351074219,86607,0.0,0.0
2008-11-21 00:00:00+08:00,6.88903375793824,7.523420015147985,6.88903375793824,7.315262317657471,150660,0.0,0.0
2008-11-24 00:00:00+08:00,7.533331802612898,7.533331802612898,7.245875629778576,7.4242963790893555,44205,0.0,0.0
2008-11-25 00:00:00+08:00,7.434209287237892,7.6324546749253255,7.335087019803537,7.5630693435668945,119987,0.0,0.0
2008-11-26 00:00:00+08:00,7.335087078543111,7.543244779922785,7.235963957496252,7.43420934677124,92922,0.0,0.0
2008-11-27 00:00:00+08:00,7.434208542269578,7.8802608330729065,7.434208542269578,7.7315778732299805,307636,0.0,0.0
2008-11-28 00:00:00+08:00,7.682016296569657,7.820787813216529,7.335087078543111,7.43420934677124,119084,0.0,0.0
2008-12-01 00:00:00+08:00,7.622543575227592,7.81087665977224,7.533332762792292,7.582894325256348,205692,0.0,0.0
2008-12-02 00:00:00+08:00,7.2161405259241205,7.335087423963002,7.186402735390936,7.235964298248291,150660,0.0,0.0
2008-12-03 00:00:00+08:00,7.235963941135235,7.364823145386061,7.047630864390767,7.1368408203125,46912,0.0,0.0
2008-12-04 00:00:00+08:00,7.136840573009082,7.295437560829808,7.117015949531491,7.146753311157227,29771,0.0,0.0
2008-12-05 00:00:00+08:00,7.156665802001953,7.156665802001953,7.037718477481795,7.156665802001953,33379,0.0,0.0
2008-12-08 00:00:00+08:00,7.344998537829067,7.454033970980611,7.235963957496252,7.43420934677124,70368,0.0,0.0
2008-12-09 00:00:00+08:00,7.483770907294669,7.483770907294669,7.107104326544701,7.43420934677124,147051,0.0,0.0
2008-12-10 00:00:00+08:00,7.424297448216769,7.523420574785011,7.107104722426562,7.483771324157715,159682,0.0,0.0
2008-12-11 00:00:00+08:00,7.533332711012157,7.612630357590833,7.3945603370666495,7.39456033706665,207496,0.0,0.0
2008-12-12 00:00:00+08:00,7.364823162038438,7.43420934677124,7.087280128744695,7.43420934677124,113672,0.0,0.0
