Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,10.19070951066995,10.30147933959961,10.19070951066995,10.30147933959961,5154476,0.0,0.0
2000-01-05 00:00:00+08:00,10.22763378698732,10.30147933959961,10.22763378698732,10.30147933959961,3701755,0.0,0.0
2000-01-06 00:00:00+08:00,10.22763378698732,10.30147933959961,10.22763378698732,10.30147933959961,4238595,0.0,0.0
2000-01-07 00:00:00+08:00,10.30147933959961,10.30147933959961,10.19070951066995,10.30147933959961,5359567,0.0,0.0
2000-01-10 00:00:00+08:00,10.22763378698732,10.30147933959961,10.22763378698732,10.30147933959961,3759357,0.0,0.0
2000-01-11 00:00:00+08:00,10.22763378698732,10.30147933959961,10.22763378698732,10.30147933959961,2034101,0.0,0.0
2000-01-12 00:00:00+08:00,10.22763378698732,10.30147933959961,10.22763378698732,10.30147933959961,1863703,0.0,0.0
2000-01-13 00:00:00+08:00,10.30147933959961,10.30147933959961,10.30147933959961,10.30147933959961,19180,0.0,0.0
2000-01-14 00:00:00+08:00,10.301476790913767,10.301476790913767,10.264554023742676,10.264554023742676,89958,0.0,0.0
2000-01-17 00:00:00+08:00,10.227631256571584,10.264554023742676,10.190706989389637,10.264554023742676,42599,0.0,0.0
2000-01-18 00:00:00+08:00,10.264554023742676,10.264554023742676,10.264554023742676,10.264554023742676,85198,0.0,0.0
2000-01-19 00:00:00+08:00,10.264554023742676,10.264554023742676,10.264554023742676,10.264554023742676,44750,0.0,0.0
2000-01-20 00:00:00+08:00,10.190706989389637,10.264554023742676,10.190706989389637,10.264554023742676,31950,0.0,0.0
2000-01-21 00:00:00+08:00,10.264554023742676,10.264554023742676,10.264554023742676,10.264554023742676,31950,0.0,0.0
2000-01-24 00:00:00+08:00,10.264554023742676,10.264554023742676,10.264554023742676,10.264554023742676,21297,0.0,0.0
2000-01-25 00:00:00+08:00,10.264554023742676,10.264554023742676,10.190706989389637,10.264554023742676,61746,0.0,0.0
2000-01-26 00:00:00+08:00,10.190706989389637,10.264554023742676,10.190706989389637,10.264554023742676,74550,0.0,0.0
2000-01-27 00:00:00+08:00,10.264554023742676,10.264554023742676,10.227631256571584,10.264554023742676,234294,0.0,0.0
2000-01-28 00:00:00+08:00,10.264554023742676,10.264554023742676,10.190706989389637,10.264554023742676,159958,0.0,0.0
2000-01-31 00:00:00+08:00,10.190706989389637,10.264554023742676,10.190706989389637,10.264554023742676,489886,0.0,0.0
