Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-31 00:00:00+08:00,12.874386269031522,13.253046035766602,12.836521151107286,13.253046035766602,114938,0.0,0.0
2008-01-02 00:00:00+08:00,13.366643553019447,13.593838566757077,13.253046761775064,13.480241775512695,126828,0.0,0.0
2008-01-03 00:00:00+08:00,13.480240207571196,13.518105323165456,13.101581895385097,13.366641998291016,206096,0.0,0.0
2008-01-04 00:00:00+08:00,13.25304467569784,13.51810476771256,13.13944647108536,13.49917221069336,77286,0.0,0.0
2008-01-07 00:00:00+08:00,13.366641476397799,13.404506590513638,12.91225151951589,12.950118064880371,55487,0.0,0.0
2008-01-08 00:00:00+08:00,13.253044654517298,13.253044654517298,12.912251472473145,12.912251472473145,19816,0.0,0.0
2008-01-09 00:00:00+08:00,12.912253158612204,13.177313284816034,12.912253158612204,13.139448165893555,19816,0.0,0.0
2008-01-10 00:00:00+08:00,13.139448165893555,13.480241392439995,13.139448165893555,13.139448165893555,67377,0.0,0.0
2008-01-11 00:00:00+08:00,13.215178673416577,13.423441102931106,13.215178673416577,13.366641998291016,61432,0.0,0.0
2008-01-14 00:00:00+08:00,13.385575379750213,13.442374487885354,13.253046035766602,13.253046035766602,41615,0.0,0.0
2008-01-15 00:00:00+08:00,13.328776882696756,13.480240207571196,13.328776882696756,13.366641998291016,69359,0.0,0.0
2008-01-16 00:00:00+08:00,13.2909095970648,13.2909095970648,12.912251305926816,12.969050407409668,93139,0.0,0.0
2008-01-17 00:00:00+08:00,12.950117850664924,13.06371462238201,12.874384761188708,12.969050407409668,59450,0.0,0.0
2008-01-18 00:00:00+08:00,12.874385114687273,13.063714981079102,12.874385114687273,13.063714981079102,61432,0.0,0.0
2008-01-21 00:00:00+08:00,13.063714981079102,13.120514084121517,12.987983320772102,13.063714981079102,53505,0.0,0.0
2008-01-22 00:00:00+08:00,12.419994354248047,12.798654062684141,12.34426269881054,12.419994354248047,170425,0.0,0.0
2008-01-23 00:00:00+08:00,12.495727218302042,12.685057090832526,11.776276422058745,12.230667114257812,77286,0.0,0.0
2008-01-24 00:00:00+08:00,12.230666738796355,12.344263513828446,11.795209333467907,11.927740097045898,188261,0.0,0.0
2008-01-25 00:00:00+08:00,12.041336864729413,12.306398391723631,12.041336864729413,12.306398391723633,128810,0.0,0.0
