Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,2.5106487180874053,2.5106487180874053,2.409647747558042,2.4385056495666504,807535,0.0,0.0
2000-01-05 00:00:00+08:00,2.4385055647961242,2.5683646202087402,2.4385055647961242,2.5683646202087402,1264577,0.0,0.0
2000-01-06 00:00:00+08:00,2.597223053437254,2.7415127754211426,2.597223053437254,2.7415127754211426,3452458738,0.0,0.0
2000-01-07 00:00:00+08:00,2.9146634562969624,2.9146634562969624,2.770373919041259,2.842517375946045,3398326,0.0,0.0
2000-01-10 00:00:00+08:00,2.9435221141434877,2.9435221141434877,2.842517919633385,2.900233745574951,2662833,0.0,0.0
2000-01-11 00:00:00+08:00,2.9146634025481033,2.9723794037750624,2.7270855084627077,2.7415127754211426,1994079,0.0,0.0
2000-01-12 00:00:00+08:00,2.741512658992155,2.7992316559919477,2.7270853926464302,2.7559432983398438,1223074,0.0,0.0
2000-01-13 00:00:00+08:00,2.712654635391342,2.799231727691121,2.6982275560650817,2.770373821258545,1363913,0.0,0.0
2000-01-14 00:00:00+08:00,2.799231858938735,2.799231858938735,2.683796854793977,2.727085590362549,649775,0.0,0.0
2000-01-17 00:00:00+08:00,2.755943293900311,2.885805368423462,2.741512654575869,2.885805368423462,1890150,0.0,0.0
2000-01-18 00:00:00+08:00,2.9290909561215237,2.9435214082587158,2.885805408768957,2.914663314819336,2985848,0.0,0.0
2000-01-19 00:00:00+08:00,2.943521382994748,3.1022385531865773,2.9146632898030544,3.030095100402832,4673153,0.0,0.0
2000-01-20 00:00:00+08:00,3.058953180941676,3.058953180941676,2.8280897339435405,2.842517375946045,2322428,0.0,0.0
2000-01-21 00:00:00+08:00,2.871375062922284,2.871375062922284,2.7848011598273197,2.856947422027588,1056269,0.0,0.0
2000-01-24 00:00:00+08:00,2.8858061008128764,2.9435221141434877,2.813659819273557,2.900233745574951,2434390,0.0,0.0
2000-01-25 00:00:00+08:00,2.986806829755866,2.986806829755866,2.885805468221731,2.957948923110962,1951217,0.0,0.0
2000-01-26 00:00:00+08:00,2.9723791658239938,2.9868066190164577,2.885805264608652,2.94352126121521,2315346,0.0,0.0
2000-01-27 00:00:00+08:00,2.972379328241764,3.073380688168521,2.9435214220561168,3.058953046798706,4481961,0.0,0.0
2000-01-28 00:00:00+08:00,3.058953046798706,3.1166688591700002,3.0012372344274114,3.058953046798706,3081405,0.0,0.0
2000-01-31 00:00:00+08:00,2.97237950420337,3.058953227885381,2.97237950420337,3.015665054321289,1372674,0.0,0.0
2000-02-01 00:00:00+08:00,3.030095319991377,3.058953227885381,3.0012374120973733,3.015665054321289,2455437,0.0,0.0
2000-02-02 00:00:00+08:00,3.015665054321289,3.015665054321289,3.015665054321289,3.015665054321289,0,0.0,0.0
2000-02-03 00:00:00+08:00,3.015665054321289,3.015665054321289,3.015665054321289,3.015665054321289,0,0.0,0.0
2000-02-04 00:00:00+08:00,3.015665054321289,3.015665054321289,3.015665054321289,3.015665054321289,0,0.0,0.0
2000-02-07 00:00:00+08:00,3.015665054321289,3.015665054321289,3.015665054321289,3.015665054321289,0,0.0,0.0
2000-02-08 00:00:00+08:00,3.015665054321289,3.015665054321289,3.015665054321289,3.015665054321289,0,0.0,0.0
2000-02-09 00:00:00+08:00,3.0156644713083014,3.145526343448442,3.0156644713083014,3.102238178253174,3216525,0.0,0.0
2000-02-10 00:00:00+08:00,3.102239028047583,3.3186750411987305,3.102239028047583,3.3186750411987305,4734664,0.0,0.0
2000-02-11 00:00:00+08:00,3.520680424034866,3.5495417073499484,3.4196792370530655,3.4773950576782227,9281321,0.0,0.0
2000-02-14 00:00:00+08:00,3.462964177441908,3.4918220842047707,3.3475325503904583,3.3763904571533203,2755608,0.0,0.0
2000-02-15 00:00:00+08:00,3.376390130799172,3.4196784858713523,3.159954351885851,3.188812255859375,2578844,0.0,0.0
2000-02-16 00:00:00+08:00,3.1455264244142405,3.405247926712036,3.1455264244142405,3.405247926712036,2476625,0.0,0.0
2000-02-17 00:00:00+08:00,3.4918227526487575,3.5783998625129985,3.4918227526487575,3.54954195022583,4006120,0.0,0.0
2000-02-18 00:00:00+08:00,3.578398718060248,3.636114524175767,3.405247926712036,3.405247926712036,3768275,0.0,0.0
2000-02-21 00:00:00+08:00,3.8092622961993015,3.86697810199511,3.693830309829725,3.7659735679626465,10041768,0.0,0.0
2000-02-22 00:00:00+08:00,3.751545332458839,3.751545332458839,3.506251335144043,3.506251335144043,3128298,0.0,0.0
2000-02-23 00:00:00+08:00,3.434106354807321,3.462964262277141,3.2609589099884033,3.2609589099884033,3586158,0.0,0.0
2000-02-24 00:00:00+08:00,3.203242306168423,3.2609584884247647,3.0445225238800053,3.044522523880005,3228536,0.0,0.0
2000-02-25 00:00:00+08:00,3.1022385364414236,3.1022385364414236,2.885805368423462,2.885805368423462,2129592,0.0,0.0
2000-02-28 00:00:00+08:00,2.885805368423462,2.885805368423462,2.885805368423462,2.885805368423462,0,0.0,0.0
2000-02-29 00:00:00+08:00,2.9435210058322143,3.087810516357422,2.8569471121281147,3.087810516357422,3654245,0.0,0.0
2000-03-01 00:00:00+08:00,3.145526688483224,3.260958685182813,3.07338061305925,3.174384593963623,3220012,0.0,0.0
2000-03-02 00:00:00+08:00,3.2609583037656207,3.2609583037656207,3.05895261425238,3.087810516357422,2178354,0.0,0.0
2000-03-03 00:00:00+08:00,3.05895261425238,3.145526320567505,3.0445223514770365,3.087810516357422,972028,0.0,0.0
2000-03-06 00:00:00+08:00,2.94352126121521,3.030094975041561,2.914663169217435,2.94352126121521,838857,0.0,0.0
2000-03-07 00:00:00+08:00,2.9723791658239938,3.0156647110142325,2.900232905190107,2.94352126121521,895572,0.0,0.0
2000-03-08 00:00:00+08:00,2.94352126121521,3.0012370704327775,2.914663169217435,2.94352126121521,710790,0.0,0.0
2000-03-09 00:00:00+08:00,2.972379207611084,3.0012371126255655,2.9435213025966025,2.972379207611084,862997,0.0,0.0
2000-03-10 00:00:00+08:00,2.9723800271142706,2.9868074844873003,2.8713758326041683,2.900233745574951,1004067,0.0,0.0
2000-03-13 00:00:00+08:00,2.885805031014901,2.885805031014901,2.6982271671295166,2.6982271671295166,858571,0.0,0.0
2000-03-14 00:00:00+08:00,2.626080599876872,2.741512399096581,2.611653334898853,2.6837964057922363,762985,0.0,0.0
2000-03-15 00:00:00+08:00,2.6837964057922363,2.7270851341185622,2.6549385028345545,2.6837964057922363,822046,0.0,0.0
2000-03-16 00:00:00+08:00,2.654938656042041,2.6693694822434386,2.56836494217312,2.6260807514190674,899038,0.0,0.0
2000-03-17 00:00:00+08:00,2.626080792737916,2.683796602891966,2.6116535267003496,2.6549386978149414,1288890,0.0,0.0
2000-03-20 00:00:00+08:00,2.568365061350258,2.7559433239934945,2.568365061350258,2.6405115127563477,1710863,0.0,0.0
2000-03-21 00:00:00+08:00,2.6260807022834776,2.8136589527130127,2.6260807022834776,2.8136589527130127,2560473466,0.0,0.0
2000-03-22 00:00:00+08:00,2.8280897339435405,2.8858055488458216,2.755943466203613,2.842517375946045,1124709,0.0,0.0
2000-03-23 00:00:00+08:00,2.871375012186581,3.0300949872883187,2.813659015346752,2.986806631088257,2100204035,0.0,0.0
2000-03-24 00:00:00+08:00,3.0012370704327775,3.0012370704327775,2.885805264608652,2.94352126121521,1186498,0.0,0.0
