Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-06 00:00:00+08:00,313.6372747279227,317.4389457011295,307.3011783472311,311.7364501953125,4728,0.0,0.0
2012-03-07 00:00:00+08:00,308.8852297013887,308.8852297013887,294.6289792303144,297.7970275878906,2676,0.0,0.0
2012-03-08 00:00:00+08:00,297.7970275878906,303.8163348028767,294.6289792303144,297.7970275878906,1612,0.0,0.0
2012-03-09 00:00:00+08:00,300.965067597859,302.54908066341466,298.1138090270821,302.2322692871094,1281,0.0,0.0
2012-03-12 00:00:00+08:00,302.54908776261027,310.4692190001877,302.54908776261027,304.7667236328125,2114,0.0,0.0
2012-03-13 00:00:00+08:00,307.93482909093905,307.93482909093905,288.9265149625561,295.26263427734375,2128,0.0,0.0
2012-03-14 00:00:00+08:00,296.2130162938019,306.98438516136594,290.1937090395822,304.1331481933594,2302,0.0,0.0
2012-03-15 00:00:00+08:00,304.44994220310696,305.4003544714562,299.6978589533746,300.0146484375,779,0.0,0.0
2012-03-16 00:00:00+08:00,300.9650362625211,310.15238995493917,299.06419011058364,305.08349609375,1250,0.0,0.0
2012-03-19 00:00:00+08:00,306.98439027469254,309.8356491981792,304.133153259194,309.2020263671875,875,0.0,0.0
2012-03-20 00:00:00+08:00,309.8356375801233,318.07258071823475,309.8356375801233,314.9045104980469,3004,0.0,0.0
2012-03-21 00:00:00+08:00,315.53815365405154,322.50787353515625,313.320517501699,322.50787353515625,1787,0.0,0.0
2012-03-22 00:00:00+08:00,323.1414557215053,327.576727768806,319.339806485526,321.2406311035156,1535,0.0,0.0
2012-03-23 00:00:00+08:00,318.07258766482056,321.874236959293,315.5381401965138,317.43896484375,589,0.0,0.0
2012-03-26 00:00:00+08:00,316.8053451957093,318.7061697305362,314.90449875289596,316.1717224121094,455,0.0,0.0
2012-03-27 00:00:00+08:00,318.7061883687424,318.7061883687424,301.9155122412079,308.56842041015625,1131,0.0,0.0
2012-03-28 00:00:00+08:00,309.2020263671875,310.78606153667874,305.40037701318937,309.2020263671875,416,0.0,0.0
2012-03-29 00:00:00+08:00,307.9348025479676,307.9348025479676,299.0642581798668,300.33148193359375,1018,0.0,0.0
2012-03-30 00:00:00+08:00,300.33146867705386,306.66758716601447,295.89619668877503,304.449951171875,974,0.0,0.0
2012-04-02 00:00:00+08:00,303.1827669898358,303.1827669898358,291.46096268847117,295.26263427734375,816,0.0,0.0
2012-04-03 00:00:00+08:00,296.5297884878974,298.4306349302724,291.777727151926,295.5793762207031,1130,0.0,0.0
2012-04-05 00:00:00+08:00,287.02567026388743,293.6785786531322,283.8575998716855,292.09454345703125,585,0.0,0.0
2012-04-06 00:00:00+08:00,293.3617588469229,298.1138423914048,292.09453510786193,296.84661865234375,379,0.0,0.0
2012-04-09 00:00:00+08:00,292.094563665955,296.5298362323113,292.094563665955,295.26263427734375,256,0.0,0.0
