Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,13.245733781146614,13.492273558202738,12.657326915387861,13.148761749267578,12449845,0.0,0.0
2000-01-05 00:00:00+08:00,12.755943025832437,13.14876282223373,12.608019988817057,12.854558944702148,9704600917,0.0,0.0
2000-01-06 00:00:00+08:00,12.657329702413397,12.854560726197603,12.560357649182023,12.60802173614502,7169982298,0.0,0.0
2000-01-07 00:00:00+08:00,12.16753631832456,12.511048161114264,11.87333327709479,12.264509201049805,11244097285,0.0,0.0
2000-01-10 00:00:00+08:00,12.068918212373656,12.167534115058002,11.873331127101773,12.118227005004883,7735302035,0.0,0.0
2000-01-11 00:00:00+08:00,12.167537397376561,12.951533193919001,12.167537397376561,12.511049270629883,20552867579,0.0,0.0
2000-01-12 00:00:00+08:00,12.75594327351384,12.805252075195312,12.216844308707074,12.805252075195312,9073068331,0.0,0.0
2000-01-13 00:00:00+08:00,12.805250655465285,12.805250655465285,12.363122940063477,12.363122940063477,6632768068,0.0,0.0
2000-01-14 00:00:00+08:00,12.363122041618938,12.56035384698763,12.118227005004881,12.118227005004883,4123837017,0.0,0.0
2000-01-17 00:00:00+08:00,12.31381577711767,12.363123735214424,12.167535781860352,12.167535781860352,4164332777,0.0,0.0
2000-01-18 00:00:00+08:00,12.264508751633052,12.264508751633052,11.824024883548258,11.922640800476074,3490407,0.0,0.0
2000-01-19 00:00:00+08:00,11.873333019060297,12.264508934514168,11.873333019060297,12.068920135498047,4110448459,0.0,0.0
2000-01-20 00:00:00+08:00,11.57912826538086,11.774716208284657,11.52982030991863,11.57912826538086,12347361196,0.0,0.0
2000-01-21 00:00:00+08:00,11.725411925596683,11.922643809224933,11.725411925596683,11.873335838317871,11555850231,0.0,0.0
2000-01-24 00:00:00+08:00,11.873333529851875,11.970305573352237,11.579129641069951,11.676101684570312,6251893234,0.0,0.0
2000-01-25 00:00:00+08:00,11.57913074407435,11.57913074407435,11.28328378925945,11.381898880004883,7822769119,0.0,0.0
2000-01-26 00:00:00+08:00,11.43120540432737,11.922640245767774,11.283281535817897,11.7747163772583,13443822141,0.0,0.0
2000-01-27 00:00:00+08:00,11.676100248100282,11.676100248100282,11.283281326293945,11.283281326293945,5518278593,0.0,0.0
2000-01-28 00:00:00+08:00,11.28328378925945,11.57913074407435,11.28328378925945,11.381898880004883,6069157794,0.0,0.0
2000-01-31 00:00:00+08:00,11.480513224536725,12.068920135498047,11.480513224536725,12.068920135498047,18070617,0.0,0.0
2000-02-01 00:00:00+08:00,12.903865814208986,12.903865814208986,12.412430981736328,12.903865814208984,38143570946,0.0,0.0
2000-02-09 00:00:00+08:00,13.245732446763403,13.78647518157959,13.050144523765564,13.78647518157959,21997605478,0.0,0.0
2000-02-10 00:00:00+08:00,13.78647623956214,14.718394891890005,13.78647623956214,14.226959228515625,31510145392,0.0,0.0
2000-02-11 00:00:00+08:00,14.325574666880225,14.913982340497826,13.885091692381108,14.669086456298828,15807577636,0.0,0.0
2000-02-14 00:00:00+08:00,14.718395917861057,15.601005836195828,14.424192050890028,14.817011833190918,22985286063,0.0,0.0
2000-02-15 00:00:00+08:00,14.718394408908631,14.718394408908631,14.226958761660619,14.669086456298828,10066153718,0.0,0.0
2000-02-16 00:00:00+08:00,14.718400150424252,15.6010103225708,14.718400150424252,15.6010103225708,19851247,0.0,0.0
2000-02-17 00:00:00+08:00,15.993826382827885,15.993826382827885,15.012600502271317,15.405420303344727,10174939,0.0,0.0
