Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,4.552115790040983,4.623988461336878,4.432320826038477,4.600029468536377,6183006,0.0,0.0
2000-01-05 00:00:00+08:00,4.600029650911497,4.719825576798073,4.5521159705164935,4.69586706161499,7730142,0.0,0.0
2000-01-06 00:00:00+08:00,4.743784919929541,4.983369180611162,4.719826876715332,4.887535572052002,20687999,0.0,0.0
2000-01-07 00:00:00+08:00,4.9354505217809574,5.031284098975847,4.815658430645525,4.863575458526611,14309721,0.0,0.0
2000-01-10 00:00:00+08:00,4.887535125527676,5.031285285949707,4.791701047156459,5.031285285949707,12638299,0.0,0.0
2000-01-11 00:00:00+08:00,5.07920311644024,5.07920311644024,4.743785225587371,4.791701793670654,5983853,0.0,0.0
2000-01-12 00:00:00+08:00,4.791699916704981,4.863575458526611,4.767741881331721,4.863575458526611,2825813,0.0,0.0
2000-01-13 00:00:00+08:00,4.88753478519729,5.007326896252511,4.88753478519729,4.911492824554443,11459716,0.0,0.0
2000-01-14 00:00:00+08:00,4.959409404201235,5.127118535678395,4.911492372759955,4.983367919921875,14644843,0.0,0.0
2000-01-17 00:00:00+08:00,5.007326126098633,5.079201190250046,4.93545058337993,5.007326126098633,9414841,0.0,0.0
2000-01-18 00:00:00+08:00,5.007326126098633,5.127118218729182,4.959409097619497,5.007326126098633,12277514,0.0,0.0
2000-01-19 00:00:00+08:00,5.05524334648281,5.151076937584113,5.031284829065647,5.103160381317139,13999192,0.0,0.0
2000-01-20 00:00:00+08:00,5.1510774053463315,5.222952964124744,4.935451686145887,5.031285285949707,8146194,0.0,0.0
2000-01-21 00:00:00+08:00,4.959409404201235,5.055242988516476,4.863575819885995,4.983367919921875,5236570,0.0,0.0
2000-01-24 00:00:00+08:00,4.98336871010186,5.031285270573634,4.93545167106269,4.959410190582275,5339938,0.0,0.0
2000-01-25 00:00:00+08:00,5.0073272449243,5.10316084472812,5.0073272449243,5.031285285949707,12479721,0.0,0.0
2000-01-26 00:00:00+08:00,5.007326671373085,5.222952365875244,4.911492603978932,5.222952365875244,19413268,0.0,0.0
2000-01-27 00:00:00+08:00,5.270869568681686,5.390661689076914,5.1750359680789835,5.24691104888916,12235214,0.0,0.0
2000-01-28 00:00:00+08:00,5.270868096852536,5.2948266099549235,5.1031594622703595,5.175034523010254,6226382,0.0,0.0
2000-01-31 00:00:00+08:00,5.342744471550593,5.390661026680327,5.222952365875244,5.222952365875244,6442726,0.0,0.0
2000-02-01 00:00:00+08:00,5.222952271606547,5.5104559043018995,5.222952271606547,5.414619445800781,13766955,0.0,0.0
2000-02-02 00:00:00+08:00,5.414619445800781,5.414619445800781,5.414619445800781,5.414619445800781,0,0.0,0.0
2000-02-03 00:00:00+08:00,5.414619445800781,5.414619445800781,5.414619445800781,5.414619445800781,0,0.0,0.0
2000-02-04 00:00:00+08:00,5.414619445800781,5.414619445800781,5.414619445800781,5.414619445800781,0,0.0,0.0
2000-02-07 00:00:00+08:00,5.414619445800781,5.414619445800781,5.414619445800781,5.414619445800781,0,0.0,0.0
2000-02-08 00:00:00+08:00,5.414619445800781,5.414619445800781,5.414619445800781,5.414619445800781,0,0.0,0.0
2000-02-09 00:00:00+08:00,5.534415226347462,5.534415226347462,5.3427446908549205,5.4625396728515625,3041234,0.0,0.0
2000-02-10 00:00:00+08:00,5.462538750028353,5.630247389385253,5.462538750028353,5.534414291381836,7643140,0.0,0.0
2000-02-11 00:00:00+08:00,5.606290031650801,5.702123619802348,5.5583729982913574,5.630248069763184,9423891,0.0,0.0
2000-02-14 00:00:00+08:00,5.678165778114719,5.82191641671407,5.58233217857095,5.797957897186279,19110987,0.0,0.0
2000-02-15 00:00:00+08:00,5.79795718302831,5.821915699605033,5.510455941242306,5.558372974395752,4883718,0.0,0.0
2000-02-16 00:00:00+08:00,5.5583736288606405,5.654207706451416,5.534415588030339,5.654207706451416,8624957,0.0,0.0
2000-02-17 00:00:00+08:00,5.702124266679411,5.726082307509712,5.606290667656028,5.654207706451416,7309762,0.0,0.0
2000-02-18 00:00:00+08:00,5.726082765709452,5.750041287024302,5.318786946222157,5.366703510284424,4651916,0.0,0.0
2000-02-21 00:00:00+08:00,5.558373265612067,5.6302483405406045,5.438577805048063,5.4625396728515625,4354495,0.0,0.0
2000-02-22 00:00:00+08:00,5.510455878840552,5.510455878840552,5.151076698557393,5.34274435043335,2296157,0.0,0.0
2000-02-23 00:00:00+08:00,5.390661843221732,5.462540276059064,5.151077595580415,5.1989946365356445,1413799,0.0,0.0
2000-02-24 00:00:00+08:00,5.318786563928564,5.318786563928564,4.983368725331496,5.031285285949707,1960674,0.0,0.0
2000-02-25 00:00:00+08:00,5.055242988516476,5.055242988516476,4.743783719850114,4.983367919921875,1743043,0.0,0.0
2000-02-28 00:00:00+08:00,4.983367919921875,4.983367919921875,4.983367919921875,4.983367919921875,0,0.0,0.0
2000-02-29 00:00:00+08:00,4.983368063553556,5.127118683453286,4.839617443653825,4.935451030731201,963279,0.0,0.0
