Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-31 00:00:00+08:00,9.045913816979633,9.548464584589611,9.045913816979633,9.14642333984375,29607,0.0,0.0
2008-01-02 00:00:00+08:00,9.14642333984375,9.14642333984375,9.14642333984375,9.14642333984375,0,0.0,0.0
2008-01-03 00:00:00+08:00,8.945404679807607,8.945404679807607,8.794639587402344,8.794639587402344,8224,0.0,0.0
2008-01-04 00:00:00+08:00,8.794638727463658,10.05101490020752,8.794638727463658,10.05101490020752,8248,0.0,0.0
2008-01-07 00:00:00+08:00,9.045914194392415,9.045914194392415,8.44285309043511,8.543362617492676,11513,0.0,0.0
2008-01-08 00:00:00+08:00,8.945404329521523,9.297189268584384,8.945404329521523,9.045914649963379,32896,0.0,0.0
2008-01-09 00:00:00+08:00,9.045914649963379,9.045914649963379,8.694128922578097,9.045914649963379,6579,0.0,0.0
2008-01-10 00:00:00+08:00,9.297189268584384,9.297189268584384,9.045914649963379,9.045914649963379,1644,0.0,0.0
2008-01-11 00:00:00+08:00,8.543363264569027,9.045914879532143,7.7895370246080144,7.990557670593262,32896,0.0,0.0
2008-01-14 00:00:00+08:00,8.543362718299308,8.543362718299308,7.035710334777832,7.035710334777832,40298,0.0,0.0
2008-01-15 00:00:00+08:00,7.085965887221983,7.538261917607382,6.281884931339485,7.035710334777832,270576,0.0,0.0
2008-01-16 00:00:00+08:00,6.53316068649292,7.035711144689691,6.281885654475155,6.53316068649292,114316,0.0,0.0
2008-01-17 00:00:00+08:00,6.533160654727921,7.085966668466175,6.281885623931885,6.281885623931885,115138,0.0,0.0
2008-01-18 00:00:00+08:00,6.533159361855861,6.784435131248446,6.1813740730285645,6.1813740730285645,163661,0.0,0.0
2008-01-21 00:00:00+08:00,6.53316068649292,6.734180948603877,6.281885654475155,6.53316068649292,65793,0.0,0.0
2008-01-22 00:00:00+08:00,6.332140424381963,6.53316068649292,6.281885654475155,6.53316068649292,4934,0.0,0.0
2008-01-23 00:00:00+08:00,6.281883883980596,6.583413600921631,6.281883883980596,6.583413600921631,6579,0.0,0.0
2008-01-24 00:00:00+08:00,6.583413600921631,6.583413600921631,6.583413600921631,6.583413600921631,0,0.0,0.0
2008-01-25 00:00:00+08:00,6.633670620467778,6.734180948603877,6.53316068649292,6.53316068649292,7605,0.0,0.0
2008-01-28 00:00:00+08:00,6.382395588450013,6.784436506833167,6.382395588450013,6.53316068649292,4934,0.0,0.0
2008-01-29 00:00:00+08:00,6.784436506833167,6.784436506833167,6.48290552242487,6.53316068649292,13158,0.0,0.0
2008-01-30 00:00:00+08:00,6.332139015197754,6.784434996992868,6.332139015197754,6.332139015197754,3437,0.0,0.0
2008-01-31 00:00:00+08:00,6.7844358670130624,6.7844358670130624,6.482904911041259,6.48290491104126,3289,0.0,0.0
2008-02-01 00:00:00+08:00,6.633670620467778,6.633670620467778,6.48290552242487,6.53316068649292,13158,0.0,0.0
2008-02-12 00:00:00+08:00,6.332139690107031,6.53315992890768,6.2818849260277645,6.432649612426758,18117,0.0,0.0
2008-02-13 00:00:00+08:00,6.181375080571514,6.5331604267386165,6.181375080571514,6.231629848480225,16497,0.0,0.0
2008-02-14 00:00:00+08:00,6.432650358356821,6.633670620467778,6.332140424381963,6.53316068649292,13158,0.0,0.0
2008-02-15 00:00:00+08:00,6.53316068649292,6.53316068649292,6.281885654475155,6.53316068649292,13158,0.0,0.0
2008-02-18 00:00:00+08:00,6.281885654475155,6.53316068649292,6.181375326339056,6.53316068649292,26317,0.0,0.0
2008-02-19 00:00:00+08:00,6.1813740730285645,6.583414121573218,6.1813740730285645,6.1813740730285645,9918,0.0,0.0
2008-02-20 00:00:00+08:00,6.1813740730285645,6.1813740730285645,6.1813740730285645,6.1813740730285645,0,0.0,0.0
2008-02-21 00:00:00+08:00,6.2818849260277645,6.53315992890768,6.231629373626109,6.432649612426758,22205,0.0,0.0
2008-02-22 00:00:00+08:00,6.5331604267386165,6.5331604267386165,6.131119918501578,6.231629848480225,24672,0.0,0.0
2008-02-25 00:00:00+08:00,6.533159563157302,6.533159563157302,6.080863952636719,6.080863952636719,22205,0.0,0.0
2008-02-26 00:00:00+08:00,6.030609130859375,6.332139685942642,6.030609130859375,6.030609130859375,6579,0.0,0.0
2008-02-27 00:00:00+08:00,6.030609265405962,6.482904911041259,6.030609265405962,6.48290491104126,57569,0.0,0.0
2008-02-29 00:00:00+08:00,6.181375080571514,6.281885404711386,6.030609594361706,6.231629848480225,41121,0.0,0.0
2008-03-03 00:00:00+08:00,6.332139335610506,6.4829044077303095,6.080863952636719,6.080863952636719,45257,0.0,0.0
2008-03-04 00:00:00+08:00,6.432650130290251,6.432650130290251,6.231629875306372,6.2567572593688965,12336,0.0,0.0
2008-03-05 00:00:00+08:00,6.231629373626109,6.53315992890768,6.231629373626109,6.432649612426758,52634,0.0,0.0
2008-03-06 00:00:00+08:00,6.030609804813371,6.432650327080515,6.030609804813371,6.281885623931885,13555,0.0,0.0
2008-03-07 00:00:00+08:00,6.1311194472741954,6.482904766403679,6.030609130859375,6.030609130859375,123363,0.0,0.0
2008-03-10 00:00:00+08:00,6.030609130859375,6.030609130859375,6.030609130859375,6.030609130859375,822,0.0,0.0
2008-03-11 00:00:00+08:00,6.332139015197754,6.332139015197754,6.332139015197754,6.332139015197754,11513,0.0,0.0
2008-03-12 00:00:00+08:00,6.030609130859375,6.181374605481606,6.030609130859375,6.030609130859375,16448,0.0,0.0
2008-03-13 00:00:00+08:00,6.281884256474878,6.332139015197754,6.281884256474878,6.332139015197754,13981,0.0,0.0
2008-03-14 00:00:00+08:00,6.281884256474878,6.332139015197754,5.980353733331853,6.332139015197754,118428,0.0,0.0
2008-03-17 00:00:00+08:00,6.332140393594349,6.332140393594349,5.9803550351509065,6.281885623931885,49369,0.0,0.0
2008-03-18 00:00:00+08:00,5.930098486355742,6.080863952636719,5.930098486355742,6.080863952636719,7401,0.0,0.0
2008-03-19 00:00:00+08:00,6.030609804813371,6.281885623931885,6.030609804813371,6.281885623931885,28784,0.0,0.0
2008-03-20 00:00:00+08:00,5.879844050398338,6.080864289066785,5.879844050398338,6.030609130859375,32896,0.0,0.0
2008-03-21 00:00:00+08:00,6.030609130859375,6.030609130859375,6.030609130859375,6.030609130859375,8224,0.0,0.0
2008-03-24 00:00:00+08:00,6.030609130859375,6.030609130859375,6.030609130859375,6.030609130859375,20560,0.0,0.0
