Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,3.2089306566564937,3.2089306566564937,2.9729807376861572,2.9729807376861572,7083403,0.0,0.0
2000-01-05 00:00:00+08:00,2.8785999168344985,2.949386099481321,2.8314102737273723,2.9021947383880615,4198302,0.0,0.0
2000-01-06 00:00:00+08:00,2.831409536057354,3.067359408106858,2.831409536057354,2.878599166870117,8169990,0.0,0.0
2000-01-07 00:00:00+08:00,2.90219428921591,3.0201700967107623,2.878599471314113,2.949385643005371,10200864,0.0,0.0
2000-01-10 00:00:00+08:00,3.0201704502105713,3.0673600915375387,2.972980808883604,3.0201704502105713,9155998,0.0,0.0
2000-01-11 00:00:00+08:00,3.1145514482447316,3.208930730819702,2.9965756270399515,3.208930730819702,21903667,0.0,0.0
2000-01-12 00:00:00+08:00,3.208930249006495,3.4212858935635757,3.138145797703383,3.35050106048584,26832113,0.0,0.0
2000-01-13 00:00:00+08:00,3.374096155797314,3.397690972174134,3.2089301505118972,3.23252534866333,11840058,0.0,0.0
2000-01-14 00:00:00+08:00,3.350501430522219,3.421286271417581,3.25612062459596,3.374096632003784,19642661,0.0,0.0
2000-01-17 00:00:00+08:00,3.4212856349957956,3.6100460664114182,3.397690819677965,3.562856435775757,22734757,0.0,0.0
2000-01-18 00:00:00+08:00,3.4920729220237297,3.4920729220237297,3.326906880060618,3.3976917266845703,8095872,0.0,0.0
2000-01-19 00:00:00+08:00,3.3033113248922406,3.350500957645881,3.185335334135077,3.23252534866333,9242359,0.0,0.0
2000-01-20 00:00:00+08:00,3.232525388259696,3.303311365355689,3.208930189819237,3.256120204925537,3486562,0.0,0.0
2000-01-21 00:00:00+08:00,3.3033116315006916,3.4212861061096196,3.3033116315006916,3.421286106109619,8498940,0.0,0.0
2000-01-24 00:00:00+08:00,3.539261989185583,3.539261989185583,3.4212859914324687,3.4684767723083496,8483965,0.0,0.0
2000-01-25 00:00:00+08:00,3.49207238212004,3.610046471962347,3.374096383404541,3.515667200088501,25294589,0.0,0.0
2000-01-26 00:00:00+08:00,3.5864516247375584,3.5864516247375584,3.4212859914324687,3.4684767723083496,9831942,0.0,0.0
2000-01-27 00:00:00+08:00,3.492072470683427,3.5156672892502834,3.3976912875427634,3.421286106109619,9697053,0.0,0.0
2000-01-28 00:00:00+08:00,3.4448810911244796,3.4448810911244796,3.350501430522219,3.374096632003784,5615823,0.0,0.0
2000-01-31 00:00:00+08:00,3.374097206455566,3.492073233949219,3.3505020009568356,3.4448816776275635,7125818,0.0,0.0
