Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,5.0159165037759665,5.049694061279296,4.834364149375393,5.049694061279297,641926032,0.0,0.0
2000-01-05 00:00:00+08:00,5.0159162737192275,5.0159162737192275,4.834363927645615,4.961028575897217,1159844028,0.0,0.0
2000-01-06 00:00:00+08:00,4.906140475614306,5.303023204184336,4.906140475614306,5.015916347503662,710200411,0.0,0.0
2000-01-07 00:00:00+08:00,5.087693691253662,5.159470173642579,4.977917336269944,5.087693691253662,337582212,0.0,0.0
2000-01-10 00:00:00+08:00,5.159470173642579,5.159470173642579,4.94414025184526,5.087693691253662,445943521,0.0,0.0
2000-01-11 00:00:00+08:00,5.159470173642579,5.193247258067263,5.015916734234177,5.087693691253662,480749651,0.0,0.0
2000-01-12 00:00:00+08:00,5.1594702769166805,5.408577288124913,5.1594702769166805,5.374799728393555,1999346242,0.0,0.0
2000-01-13 00:00:00+08:00,5.5521315034260965,5.585908596117113,5.2650255036064335,5.336801528930664,836370275,0.0,0.0
2000-01-14 00:00:00+08:00,5.210136101748471,5.374800176621517,5.159470707187382,5.1932477951049805,741384242,0.0,0.0
2000-01-17 00:00:00+08:00,5.248135437233335,5.585907736027066,5.248135437233335,5.446577072143555,2061946118,0.0,0.0
2000-01-18 00:00:00+08:00,5.552130648536877,5.552130648536877,5.3748001086098105,5.446577072143555,870495087,0.0,0.0
2000-01-19 00:00:00+08:00,5.446577910780165,5.5141320961621965,5.336801528930664,5.336801528930664,884354830,0.0,0.0
2000-01-20 00:00:00+08:00,5.303024498377964,5.374800518119144,5.159471035003662,5.159471035003662,594921018,0.0,0.0
2000-01-21 00:00:00+08:00,5.159471035003662,5.23124752937549,5.159471035003662,5.159471035003662,1035939722,0.0,0.0
2000-01-24 00:00:00+08:00,5.193247548155358,5.265024509184212,5.193247548155358,5.2312469482421875,734813890,0.0,0.0
2000-01-25 00:00:00+08:00,5.248135337427352,5.281912898905792,5.193247630628443,5.2101359367370605,485211220,0.0,0.0
2000-01-26 00:00:00+08:00,5.265024185180664,5.303023582929055,5.1763589237677525,5.265024185180664,895178112,0.0,0.0
2000-01-27 00:00:00+08:00,5.265024288748078,5.623907180344251,5.265024288748078,5.552130222320557,2409308420,0.0,0.0
2000-01-28 00:00:00+08:00,5.6239072761060624,5.695683760721365,5.446576746772481,5.480353832244873,1082007630,0.0,0.0
2000-01-31 00:00:00+08:00,5.408577288124913,5.480353771950537,5.374799728393555,5.374799728393555,1588142841,0.0,0.0
2000-02-01 00:00:00+08:00,5.446577910780165,5.446577910780165,5.303024910870333,5.336801528930664,778655138,0.0,0.0
2000-02-09 00:00:00+08:00,5.374800355335019,5.480354411204313,5.374800355335019,5.408577919006348,598853328,0.0,0.0
2000-02-10 00:00:00+08:00,5.446576654030188,5.585907307217805,5.4085772555343175,5.552130222320557,895872396,0.0,0.0
2000-02-11 00:00:00+08:00,5.657683762396646,5.801236716424154,5.585906810752359,5.7294602394104,2475540025,0.0,0.0
2000-02-14 00:00:00+08:00,5.729460624485417,6.054566424139764,5.729460624485417,5.801237106323242,2515188460,0.0,0.0
2000-02-15 00:00:00+08:00,5.801236988496764,5.944789949256772,5.480353508866876,5.514130592346191,1235166153,0.0,0.0
2000-02-16 00:00:00+08:00,5.514131444622257,5.657684902200754,5.446577267222307,5.585907936096191,1317539561,0.0,0.0
2000-02-17 00:00:00+08:00,5.657684082043645,5.801237044181587,5.5859071263441145,5.695683479309082,1997822118,0.0,0.0
2000-02-18 00:00:00+08:00,5.767460022157895,5.911013460464112,5.623907058482243,5.801237106323242,2030218883,0.0,0.0
2000-02-21 00:00:00+08:00,6.054566670825797,6.231897200522481,6.054566670825797,6.198119640350342,3579227225,0.0,0.0
2000-02-22 00:00:00+08:00,6.1601203362698795,6.1601203362698795,5.767460346221924,5.767460346221924,2361109332,0.0,0.0
2000-02-23 00:00:00+08:00,5.767459634528953,5.839236111542706,5.480353251843403,5.7294602394104,939248038,0.0,0.0
2000-02-24 00:00:00+08:00,5.695683760721365,5.729460846193757,5.446576746772481,5.480353832244873,1265211312,0.0,0.0
2000-02-25 00:00:00+08:00,5.5141316005033225,5.5141316005033225,5.104582786560059,5.104582786560059,797735565,0.0,0.0
2000-02-29 00:00:00+08:00,5.193247896238453,5.265024862078236,5.04969491382014,5.121471405029297,490475517,0.0,0.0
2000-03-01 00:00:00+08:00,5.193247419153079,5.480353832244873,5.193247419153079,5.480353832244873,651515163,0.0,0.0
2000-03-02 00:00:00+08:00,5.552129857003873,5.552129857003873,5.303023338317871,5.303023338317871,268858730,0.0,0.0
2000-03-03 00:00:00+08:00,5.514131424281078,5.514131424281078,5.121471405029297,5.121471405029297,647298775,0.0,0.0
2000-03-06 00:00:00+08:00,5.087693691253662,5.159470173642579,5.015916734234177,5.087693691253662,783650681,0.0,0.0
2000-03-07 00:00:00+08:00,5.049695136323695,5.159471035003662,4.97791816732122,5.159471035003662,385852025,0.0,0.0
2000-03-08 00:00:00+08:00,5.0876934574976325,5.159469936588751,5.0159165037759665,5.049694061279297,463588230,0.0,0.0
2000-03-09 00:00:00+08:00,5.087694033573513,5.1383599009348195,4.977917671203613,4.977917671203613,532111325,0.0,0.0
