Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,8.607629776000977,8.607629776000977,8.566813530200516,8.607629776000977,67324083366,0.0,0.0
2000-01-05 00:00:00+08:00,8.811708535400426,9.183587074279785,8.485180772878,9.183587074279785,362149693,0.0,0.0
2000-01-06 00:00:00+08:00,9.183586413856178,9.306034044402391,8.974971771240234,8.974971771240234,167525173950,0.0,0.0
2000-01-07 00:00:00+08:00,8.730076672503497,9.596281940514984,8.485180848431096,9.555465698242188,190186517437,0.0,0.0
2000-01-10 00:00:00+08:00,10.213055610656738,10.213055610656738,9.96362471264331,10.213055610656738,174407898,0.0,0.0
2000-01-11 00:00:00+08:00,10.666564708448464,10.666564708448464,9.881992541394146,9.922807693481445,222056847494,0.0,0.0
2000-01-12 00:00:00+08:00,10.004439353942871,10.253870212056045,9.922806883678017,10.004439353942871,108254613364,0.0,0.0
2000-01-13 00:00:00+08:00,10.004441507516992,10.090608530024992,9.718729972839355,9.718729972839355,89165546,0.0,0.0
2000-01-14 00:00:00+08:00,9.677912392479506,9.84117625923221,9.14277001989457,9.265218734741211,113312384157,0.0,0.0
2000-01-17 00:00:00+08:00,9.963623931944898,10.253871048877656,9.800360064467242,9.922807693481445,111669456648,0.0,0.0
2000-01-18 00:00:00+08:00,10.294688731369028,10.376320133370152,9.922809085346097,10.090608596801758,138218231993,0.0,0.0
2000-01-19 00:00:00+08:00,10.09060873251991,10.09060873251991,9.75954532623291,9.75954532623291,83543649,0.0,0.0
2000-01-20 00:00:00+08:00,9.67791372892075,9.922809019679782,9.555466083541234,9.718729972839355,62921914175,0.0,0.0
2000-01-21 00:00:00+08:00,9.881993555297411,10.253872100936062,9.800361069994924,9.963624954223633,111938867100,0.0,0.0
2000-01-24 00:00:00+08:00,10.172240428193657,10.625751495361328,10.090609022746706,10.625751495361328,188118786695,0.0,0.0
2000-01-25 00:00:00+08:00,10.707383605042594,11.283342361450195,10.376321253835608,11.283342361450195,294967088353,0.0,0.0
2000-01-26 00:00:00+08:00,11.283340635182148,11.405788275860655,10.911462092273666,10.993093490600586,197833779425,0.0,0.0
2000-01-27 00:00:00+08:00,10.870645080162946,11.201708443653231,10.37631893157959,10.37631893157959,146338584923,0.0,0.0
2000-01-28 00:00:00+08:00,10.376318592051522,10.498766220052753,10.17223848779871,10.253870964050293,106601417432,0.0,0.0
2000-01-31 00:00:00+08:00,10.213055935680647,10.457952307067696,10.213055935680647,10.335503578186035,88484119,0.0,0.0
