Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,13.04033821001461,13.399575589624355,12.932566391632633,13.004414558410645,10082661,0.0,0.0
2000-01-05 00:00:00+08:00,12.75294912938279,13.255884643015131,12.64517902242842,13.219959259033203,8435444,0.0,0.0
2000-01-06 00:00:00+08:00,13.255881438966838,13.830661536642857,13.004413311147342,13.291803359985352,10689007,0.0,0.0
2000-01-07 00:00:00+08:00,13.112185513222544,13.291804634812454,12.932566391632633,13.004414558410645,6768643,0.0,0.0
2000-01-10 00:00:00+08:00,13.004412844227996,13.112183784834022,12.681098295269999,12.717021942138672,8510436,0.0,0.0
2000-01-11 00:00:00+08:00,12.896643584612075,13.00441541005188,12.573328971862793,12.573328971862793,9628942,0.0,0.0
2000-01-12 00:00:00+08:00,12.645177178800898,13.112185513222544,12.645177178800898,13.004414558410645,6561267,0.0,0.0
2000-01-13 00:00:00+08:00,13.112186371921553,13.148110889448244,12.429635219606697,12.573328971862793,7288390,0.0,0.0
2000-01-14 00:00:00+08:00,12.573325111987865,12.752944190199669,11.854851389850252,12.034469604492188,6479371,0.0,0.0
2000-01-17 00:00:00+08:00,12.21409243229722,12.788873486312536,12.21409243229722,12.573328971862793,4348149,0.0,0.0
2000-01-18 00:00:00+08:00,12.573326862850859,13.004413228730819,12.393709486766681,12.8607177734375,4967752,0.0,0.0
2000-01-19 00:00:00+08:00,12.752948105215713,12.968491756095323,12.573328971862793,12.573328971862793,5319234,0.0,0.0
2000-01-20 00:00:00+08:00,12.573326601688585,12.717022053997187,12.46555652370458,12.609251976013184,1852688,0.0,0.0
2000-01-21 00:00:00+08:00,12.609254352959617,12.896643584612075,12.573328971862793,12.573328971862793,4171703,0.0,0.0
2000-01-24 00:00:00+08:00,12.752948105215713,12.860719930655518,12.573328971862793,12.573328971862793,6243134,0.0,0.0
2000-01-25 00:00:00+08:00,12.573328788979016,12.717024266285273,12.142244084200481,12.214092254638672,7969235,0.0,0.0
2000-01-26 00:00:00+08:00,12.285937575521315,12.465556677226711,12.034471178561752,12.106318473815918,8570264,0.0,0.0
2000-01-27 00:00:00+08:00,12.106318835543286,12.357786103586475,11.85485329464011,11.926700592041016,7603437,0.0,0.0
2000-01-28 00:00:00+08:00,11.890781199033563,12.03447671926971,11.603391022131646,11.8548583984375,3189587,0.0,0.0
2000-01-31 00:00:00+08:00,12.142241027791398,12.824792861938478,12.142241027791398,12.824792861938477,9881010,0.0,0.0
2000-02-01 00:00:00+08:00,12.860719762100942,12.968491586128271,12.393711403216246,12.645177841186523,10561588,0.0,0.0
2000-02-09 00:00:00+08:00,12.9325647354126,13.112183833999435,12.393709166792023,12.932564735412598,8973569,0.0,0.0
2000-02-10 00:00:00+08:00,12.86071750630579,12.86071750630579,12.573326601688585,12.609251976013184,5488824,0.0,0.0
2000-02-11 00:00:00+08:00,12.932567069072414,12.932567069072414,12.393711403216246,12.645177841186523,7288756,0.0,0.0
2000-02-14 00:00:00+08:00,12.64517610197817,12.64517610197817,11.998546973891328,12.142242431640625,4464225,0.0,0.0
2000-02-15 00:00:00+08:00,12.142242431640627,12.142242431640627,11.783005082622385,12.142242431640625,4770549,0.0,0.0
2000-02-16 00:00:00+08:00,11.96262213652758,12.42963211190988,11.96262213652758,12.321860313415527,5205173,0.0,0.0
2000-02-17 00:00:00+08:00,12.285937309265137,12.285937309265137,11.92669997720958,12.285937309265137,5334787,0.0,0.0
2000-02-18 00:00:00+08:00,12.070394642961764,12.250015494782255,11.962624549865723,11.962624549865723,4288409,0.0,0.0
