Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-31 00:00:00+08:00,28.037267620355507,28.256309674924243,27.78171890003854,28.21980094909668,893483,0.0,0.0
2008-01-02 00:00:00+08:00,28.21980094909668,29.095967107292285,27.964254288859042,28.21980094909668,1566553,0.0,0.0
2008-01-03 00:00:00+08:00,28.11028611290189,28.803917009627664,27.964259423098447,28.65789031982422,1196734,0.0,0.0
2008-01-04 00:00:00+08:00,28.584871413289317,29.09596888515301,27.964255997568333,28.292818069458008,1008866,0.0,0.0
2008-01-07 00:00:00+08:00,27.38014485088113,27.38014485088113,26.321447372436523,26.321447372436523,822477,0.0,0.0
2008-01-08 00:00:00+08:00,26.32144517262892,27.015073857753322,25.554799038393885,26.7595272064209,843187,0.0,0.0
2008-01-09 00:00:00+08:00,26.029389718206918,27.015073776245117,26.029389718206918,27.015073776245117,693780,0.0,0.0
2008-01-10 00:00:00+08:00,27.307135132571617,27.599190571549634,26.576997565166426,26.650012969970703,1985189,0.0,0.0
2008-01-11 00:00:00+08:00,26.832544739981493,26.905558080374664,26.284942626953125,26.284942626953125,597627,0.0,0.0
2008-01-14 00:00:00+08:00,26.28493927014538,26.540485928886024,25.22623978941048,25.84685516357422,678987,0.0,0.0
2008-01-15 00:00:00+08:00,25.846857349977473,26.32144816222897,25.55480194091797,25.55480194091797,908275,0.0,0.0
2008-01-16 00:00:00+08:00,25.18972989948759,25.554796508101344,24.5691125446861,24.934181213378906,667153,0.0,0.0
2008-01-17 00:00:00+08:00,25.043706677112763,25.48178876340844,24.3135691799268,25.189735412597656,863897,0.0,0.0
2008-01-18 00:00:00+08:00,25.0072029282835,26.24843599440319,24.56912079083418,26.211929321289062,1517737,0.0,0.0
2008-01-21 00:00:00+08:00,26.248431948075382,26.723022745558016,25.773843210672172,26.394460678100586,818039,0.0,0.0
2008-01-22 00:00:00+08:00,24.56911639892111,27.307130813598633,24.56911639892111,27.307130813598633,1544364,0.0,0.0
2008-01-23 00:00:00+08:00,27.051583594758494,27.088092323460486,25.408775266427963,25.55480194091797,1619807,0.0,0.0
2008-01-24 00:00:00+08:00,25.554802423238794,26.284941989707935,24.49610489304543,24.82466697692871,1662706,0.0,0.0
2008-01-25 00:00:00+08:00,25.372266756268388,25.73733547607595,24.824664706596717,25.40877342224121,2443764,0.0,0.0
2008-01-28 00:00:00+08:00,25.37226808800931,25.37226808800931,23.65644645690918,23.65644645690918,2508853,0.0,0.0
2008-01-29 00:00:00+08:00,22.999323820497743,22.999323820497743,22.01363754272461,22.01363754272461,801767,0.0,0.0
2008-01-30 00:00:00+08:00,20.480350494384766,20.480350494384766,20.480350494384766,20.480350494384766,418635,0.0,0.0
2008-01-31 00:00:00+08:00,19.056583404541016,20.04226971205435,19.056583404541016,19.056583404541016,4457060,0.0,0.0
2008-02-01 00:00:00+08:00,18.910551530195274,18.910551530195274,17.96137215450566,18.253427505493164,1819510,0.0,0.0
2008-02-12 00:00:00+08:00,18.070892379071008,18.50897438134241,17.88835906982422,17.88835906982422,857980,0.0,0.0
2008-02-13 00:00:00+08:00,16.64712905883789,17.08521115853473,16.64712905883789,16.64712905883789,1536968,0.0,0.0
2008-02-14 00:00:00+08:00,16.93918352879084,17.797094345092773,16.93918352879084,17.797094345092773,810643,0.0,0.0
2008-02-15 00:00:00+08:00,17.99788196697597,19.02007484436035,17.705828624934238,19.02007484436035,2110927,0.0,0.0
2008-02-18 00:00:00+08:00,19.71370371018361,19.71370371018361,18.618497605160204,18.910552978515625,1428981,0.0,0.0
2008-02-19 00:00:00+08:00,19.166099257516606,19.896236646765892,18.655003909073784,19.640687942504883,1113895,0.0,0.0
2008-02-20 00:00:00+08:00,19.713704177897412,20.991443634033203,19.531168792689847,20.991443634033203,3045830,0.0,0.0
2008-02-21 00:00:00+08:00,21.502540603286974,21.721582669807002,20.99144519484616,21.466033935546875,2026608,0.0,0.0
2008-02-22 00:00:00+08:00,21.721580191497576,22.561237573878554,21.5390448135439,22.269182205200195,2491101,0.0,0.0
2008-02-25 00:00:00+08:00,22.634250933947165,22.78027758845912,21.721580223089028,22.1596622467041,1199693,0.0,0.0
2008-02-26 00:00:00+08:00,22.15966253467925,22.3421958551913,21.46603179657499,21.721580505371094,764786,0.0,0.0
2008-02-27 00:00:00+08:00,22.1961727142334,22.37870812373482,21.90411729507886,22.1961727142334,556208,0.0,0.0
2008-02-29 00:00:00+08:00,21.904116917461135,22.999323175350096,21.75809024044108,22.70726776123047,894962,0.0,0.0
2008-03-03 00:00:00+08:00,22.269182492496856,22.269182492496856,21.831100463867188,21.831100463867188,893483,0.0,0.0
2008-03-04 00:00:00+08:00,21.97712870519067,22.889801552403284,21.97712870519067,22.30569076538086,560645,0.0,0.0
2008-03-05 00:00:00+08:00,22.45171784981707,22.743771161884993,21.90411376953125,21.90411376953125,562125,0.0,0.0
2008-03-06 00:00:00+08:00,22.451719217059587,22.634252548217773,22.013635102121228,22.634252548217773,695260,0.0,0.0
2008-03-07 00:00:00+08:00,22.269185426023984,23.18185832763513,22.08665208174946,22.92630958557129,1013304,0.0,0.0
2008-03-10 00:00:00+08:00,22.99932289123535,23.911993731495336,22.634254143115456,22.99932289123535,1498507,0.0,0.0
2008-03-11 00:00:00+08:00,22.81678627898202,22.926306269706703,22.12315555090062,22.269182205200195,714490,0.0,0.0
2008-03-12 00:00:00+08:00,22.926308290830473,22.926308290830473,22.123157501220703,22.123157501220703,616858,0.0,0.0
2008-03-13 00:00:00+08:00,21.904115793274663,22.4152132567728,21.612062454223633,21.612062454223633,591710,0.0,0.0
2008-03-14 00:00:00+08:00,21.612064496304455,22.159666618846387,21.02795364285209,21.648569107055664,539935,0.0,0.0
2008-03-17 00:00:00+08:00,21.466035752901558,21.72158450879692,20.26130943524562,21.648569107055664,618337,0.0,0.0
2008-03-18 00:00:00+08:00,21.648569521555522,21.648569521555522,21.027954045469176,21.137474060058594,273666,0.0,0.0
2008-03-19 00:00:00+08:00,21.61206111019622,21.72158110552944,20.845417022705078,20.845417022705078,363902,0.0,0.0
2008-03-20 00:00:00+08:00,20.845416913908515,21.39301894779587,20.44383947962403,21.17397689819336,326920,0.0,0.0
2008-03-21 00:00:00+08:00,21.17397689819336,21.539045607478023,21.027950238511206,21.17397689819336,424552,0.0,0.0
2008-03-24 00:00:00+08:00,22.269182526986476,22.269182526986476,21.46603179657499,21.721580505371094,427510,0.0,0.0
2008-03-25 00:00:00+08:00,21.977126847141218,22.41521093041004,21.904113519956148,22.232675552368164,594669,0.0,0.0
2008-03-26 00:00:00+08:00,22.378704521800085,22.378704521800085,21.648565061392585,21.90411376953125,322482,0.0,0.0
2008-03-27 00:00:00+08:00,21.90411187019353,22.23267387785908,21.393016558313256,21.867605209350586,278104,0.0,0.0
2008-03-28 00:00:00+08:00,21.867612776812102,22.123161551226453,21.721586082906622,21.97713279724121,263311,0.0,0.0
2008-03-31 00:00:00+08:00,21.9771329013274,21.9771329013274,21.612066164834708,21.794599533081055,226329,0.0,0.0
2008-04-01 00:00:00+08:00,21.904119574985813,22.63425716882931,21.758092880249023,21.758092880249023,495557,0.0,0.0
2008-04-02 00:00:00+08:00,22.269186968176598,23.254873275756836,22.086653611261543,23.254873275756836,1423064,0.0,0.0
2008-04-03 00:00:00+08:00,23.364390730407038,24.751652331309703,23.254870728255593,24.094528198242188,2260334,0.0,0.0
2008-04-07 00:00:00+08:00,24.82466559167723,24.82466559167723,23.9850060641277,24.277061462402344,710052,0.0,0.0
