Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-07-18 00:00:00+08:00,,,,,,0.281151,0.0
2011-12-29 00:00:00+08:00,4.601027394995078,4.770538565702197,4.601027394995078,4.688204288482666,190184.0,0.0,0.0
2011-12-30 00:00:00+08:00,4.7414802024479945,4.780225490389386,4.702734551519082,4.7317938804626465,237337.0,0.0,0.0
2012-01-02 00:00:00+08:00,4.7317938804626465,4.7317938804626465,4.7317938804626465,4.7317938804626465,0.0,0.0,0.0
2012-01-03 00:00:00+08:00,4.7317938804626465,4.7317938804626465,4.7317938804626465,4.7317938804626465,0.0,0.0,0.0
2012-01-04 00:00:00+08:00,4.7317938804626465,4.7317938804626465,4.7317938804626465,4.7317938804626465,0.0,0.0,0.0
2012-01-05 00:00:00+08:00,4.7317938804626465,4.7317938804626465,4.7317938804626465,4.7317938804626465,0.0,0.0,0.0
2012-01-06 00:00:00+08:00,4.79475566090732,4.79475566090732,4.697891712188721,4.697891712188721,127313.0,0.0,0.0
2012-01-09 00:00:00+08:00,4.707577449782773,4.741480120627738,4.69789149095209,4.702734470367432,161892.0,0.0,0.0
2012-01-10 00:00:00+08:00,4.751166814072273,4.814128087498798,4.731793807413138,4.746323108673096,64442.0,0.0,0.0
2012-01-11 00:00:00+08:00,4.794755443827177,4.833500005195389,4.736636786837286,4.746323108673096,152462.0,0.0,0.0
2012-01-12 00:00:00+08:00,4.746322918707821,4.746322918707821,4.72210693359375,4.72210693359375,50296.0,0.0,0.0
2012-01-13 00:00:00+08:00,4.765695561604077,4.843186859164103,4.72210693359375,4.72210693359375,218476.0,0.0,0.0
2012-01-16 00:00:00+08:00,4.722106898788406,4.746322883723987,4.707577235229557,4.71242094039917,114739.0,0.0,0.0
2012-01-17 00:00:00+08:00,4.731793807413138,4.80928438209962,4.731793807413138,4.746323108673096,100593.0,0.0,0.0
2012-01-18 00:00:00+08:00,4.75116688100911,4.794755511378112,4.726950168609619,4.726950168609619,139887.0,0.0,0.0
2012-01-30 00:00:00+08:00,4.843187180799343,5.036914348602295,4.843187180799343,5.036914348602295,562695.0,0.0,0.0
2012-01-31 00:00:00+08:00,5.133777902415958,5.351721766229014,5.03691396294349,5.230641841888428,575269.0,0.0,0.0
2012-02-01 00:00:00+08:00,5.230642365340514,5.3517223017980715,5.230642365340514,5.327505588531494,234194.0,0.0,0.0
2012-02-02 00:00:00+08:00,5.327505586450691,5.690745032693958,5.327505586450691,5.497017860412598,608276.0,0.0,0.0
2012-02-03 00:00:00+08:00,5.448585119621062,5.642313003540039,5.448585119621062,5.642313003540039,223192.0,0.0,0.0
2012-02-06 00:00:00+08:00,5.714960020420432,5.957119866267686,5.642312792641241,5.811824321746826,487250.0,0.0,0.0
2012-02-07 00:00:00+08:00,5.811824739815382,6.1992794320797255,5.6665288218552945,6.078199863433838,1733667.0,0.0,0.0
2012-02-08 00:00:00+08:00,6.053984225518558,6.078199848799417,5.908688670895816,6.0297675132751465,880193.0,0.0,0.0
2012-02-09 00:00:00+08:00,5.932904815093818,6.296143189062223,5.932904815093818,6.175063610076904,1291998.0,0.0,0.0
2012-02-10 00:00:00+08:00,6.175063610076904,6.296143189062223,6.102416007880733,6.175063610076904,734018.0,0.0,0.0
2012-02-13 00:00:00+08:00,6.126631432558063,6.223495371484867,6.07819946309466,6.102415084838867,347362.0,0.0,0.0
