Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,3.717131187882811,3.768168400871408,3.6150593017383446,3.734145164489746,1972089,0.0,0.0
2000-01-05 00:00:00+08:00,3.615058657336707,3.7256371492402454,3.615058657336707,3.6405770778656006,1381295,0.0,0.0
2000-01-06 00:00:00+08:00,3.6746000820900995,3.7426490783691406,3.640576853866638,3.7426490783691406,2437238,0.0,0.0
2000-01-07 00:00:00+08:00,3.7256368655246765,3.734144214497061,3.623564642514858,3.6575889587402344,1863915,0.0,0.0
2000-01-10 00:00:00+08:00,3.7001201023284156,3.9127701157344563,3.674600591333537,3.8787457942962646,6783793,0.0,0.0
2000-01-11 00:00:00+08:00,3.8787452567614245,3.9382879924431506,3.683107068353734,3.7426490783691406,4376875,0.0,0.0
2000-01-12 00:00:00+08:00,3.7426490783691406,3.7766733950920814,3.7001195895483643,3.7426490783691406,3453254,0.0,0.0
2000-01-13 00:00:00+08:00,3.7596606842568363,3.870238790274288,3.751154424909497,3.776672840118408,6513267,0.0,0.0
2000-01-14 00:00:00+08:00,3.785180563312109,3.7936864631158365,3.666095789060448,3.734145164489746,3512401,0.0,0.0
2000-01-17 00:00:00+08:00,3.785180072116757,3.9808175563812256,3.785180072116757,3.9808175563812256,12731219,0.0,0.0
2000-01-18 00:00:00+08:00,4.040360927581787,4.0828904238828345,3.95530084648002,4.040360927581787,14628428,0.0,0.0
2000-01-19 00:00:00+08:00,4.040360691324398,4.065879113279301,3.912770032882691,3.9127700328826904,6091016,0.0,0.0
2000-01-20 00:00:00+08:00,3.9553005347131633,3.9553005347131633,3.8702397346496578,3.870239734649658,4411001,0.0,0.0
2000-01-21 00:00:00+08:00,3.9042643624190916,4.040360927581787,3.8957581003256583,4.040360927581787,6798305,0.0,0.0
2000-01-24 00:00:00+08:00,4.082890642102547,4.295541763305664,4.082890642102547,4.295541763305664,10011896,0.0,0.0
2000-01-25 00:00:00+08:00,4.508191042890305,4.593250751495361,4.380601117149538,4.593250751495361,18210634,0.0,0.0
2000-01-26 00:00:00+08:00,4.890961647033691,4.890961647033691,4.890961647033691,4.890961647033691,5809862,0.0,0.0
2000-01-27 00:00:00+08:00,5.231204237990774,5.231204237990774,4.890962123147643,5.018552780151367,23165808,0.0,0.0
2000-01-28 00:00:00+08:00,4.976023889347595,4.976023889347595,4.678312704831187,4.763372421264648,8946311,0.0,0.0
2000-01-31 00:00:00+08:00,5.4013234509004775,5.4013234509004775,4.890961931394235,5.231204032897949,23382172,0.0,0.0
2000-02-01 00:00:00+08:00,5.188672967108684,5.443853140884788,4.9760226408787025,5.273732662200928,21078664,0.0,0.0
2000-02-02 00:00:00+08:00,5.273732662200928,5.273732662200928,5.273732662200928,5.273732662200928,0,0.0,0.0
2000-02-03 00:00:00+08:00,5.273732662200928,5.273732662200928,5.273732662200928,5.273732662200928,0,0.0,0.0
