Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-04 00:00:00+08:00,7.352221262683382,7.352221262683382,6.823284143631726,7.087752342224121,3407317,0.0,0.0
2000-01-05 00:00:00+08:00,6.823284143631726,7.08775234222412,6.823284143631726,7.087752342224121,1957658,0.0,0.0
2000-01-06 00:00:00+08:00,7.087752667616029,7.29932752494989,7.087752667616029,7.193540096282959,3151947,0.0,0.0
2000-01-07 00:00:00+08:00,7.246434211730957,7.352221640984473,7.193540136170746,7.246434211730957,2472129,0.0,0.0
2000-01-10 00:00:00+08:00,7.299327041257282,7.352221113019152,6.770390654839696,6.929071426391602,3134202,0.0,0.0
2000-01-11 00:00:00+08:00,7.034859314216014,7.4051149536168195,6.929071885549083,7.193540096282959,4329128,0.0,0.0
2000-01-12 00:00:00+08:00,7.405113881016955,7.51090129436102,7.246433121934256,7.35222053527832,12766715,0.0,0.0
2000-01-13 00:00:00+08:00,7.828265025841564,7.828265025841564,7.563796081161135,7.616690158843994,4281736,0.0,0.0
2000-01-14 00:00:00+08:00,7.669583206878116,7.669583206878116,7.193540136170746,7.246434211730957,2235113,0.0,0.0
2000-01-17 00:00:00+08:00,7.40511403555903,7.563794797953339,7.35222068871653,7.51090145111084,4635869,0.0,0.0
2000-01-18 00:00:00+08:00,7.563794994017001,7.828263900685318,7.563794994017001,7.722476482391357,8710862,0.0,0.0
2000-01-19 00:00:00+08:00,7.828263854379074,7.934050550180449,7.616689019042672,7.669582366943359,4556032,0.0,0.0
2000-01-20 00:00:00+08:00,7.6695830052234415,7.722477079392919,7.246434021202047,7.299327373504639,2646087,0.0,0.0
2000-01-21 00:00:00+08:00,7.405114994677779,7.405114994677779,7.087752706917231,7.246434211730957,1664352,0.0,0.0
2000-01-24 00:00:00+08:00,7.299327821902958,7.563796043395996,7.246434466351123,7.563796043395996,1864338,0.0,0.0
2000-01-25 00:00:00+08:00,7.563794750551692,7.563794750551692,7.405113989151821,7.458007335662842,1504579,0.0,0.0
