Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-12-31 00:00:00+08:00,8.547776131835281,9.045266430038991,8.502550202926706,8.864360809326172,25029,0.0,0.0
2008-01-02 00:00:00+08:00,8.59300249194924,8.819133384469616,8.59300249194924,8.638228416442871,14723,0.0,0.0
2008-01-03 00:00:00+08:00,8.547775513613455,8.75129440157405,8.547775513613455,8.570388793945312,26501,0.0,0.0
2008-01-04 00:00:00+08:00,8.457323448416126,8.660841696202741,8.457323448416126,8.638228416442871,10306,0.0,0.0
2008-01-07 00:00:00+08:00,8.502550349697685,8.502550349697685,8.412097220266787,8.434710502624512,45641,0.0,0.0
2008-01-08 00:00:00+08:00,8.434709505163042,8.570388548238238,8.434709505163042,8.547775268554688,25029,0.0,0.0
2008-01-09 00:00:00+08:00,8.593004215983692,8.593004215983692,8.502551078796387,8.502551078796387,19140,0.0,0.0
2008-01-10 00:00:00+08:00,8.502551078796387,8.502551078796387,8.47993779449956,8.502551078796387,32390,0.0,0.0
2008-01-11 00:00:00+08:00,8.683453559875488,8.683453559875488,8.683453559875488,8.683453559875488,1472,0.0,0.0
2008-01-14 00:00:00+08:00,8.706068412034444,8.706068412034444,8.321645161278932,8.593003273010254,13250,0.0,0.0
2008-01-15 00:00:00+08:00,8.683455648259196,8.819134712219238,8.683455648259196,8.819134712219238,8833,0.0,0.0
2008-01-16 00:00:00+08:00,8.59300249194924,8.638228416442871,8.457323448416126,8.638228416442871,11778,0.0,0.0
2008-01-17 00:00:00+08:00,8.593001282502042,8.593001282502042,8.412095069885254,8.412095069885254,8833,0.0,0.0
2008-01-18 00:00:00+08:00,8.50254941696135,8.525162696838379,8.366870372725284,8.525162696838379,19140,0.0,0.0
2008-01-21 00:00:00+08:00,8.163353763382501,8.502551785995182,8.163353763382501,8.20858097076416,50058,0.0,0.0
2008-01-22 00:00:00+08:00,8.005059224810118,8.20857809405959,7.937220025077673,7.959832668304443,119257,0.0,0.0
2008-01-23 00:00:00+08:00,7.982447865907051,8.005061149597168,7.959834582216933,8.005061149597168,67726,0.0,0.0
2008-01-24 00:00:00+08:00,8.140737566298064,8.140737566298064,7.846766244088441,7.86937952041626,41224,0.0,0.0
2008-01-25 00:00:00+08:00,8.07290148542641,8.140740705544129,7.95983506018645,8.050288200378418,25029,0.0,0.0
2008-01-28 00:00:00+08:00,7.959831990701524,7.959831990701524,7.86937952041626,7.86937952041626,25029,0.0,0.0
2008-01-29 00:00:00+08:00,7.869382555020739,8.050288200378418,7.869382555020739,8.050288200378418,23557,0.0,0.0
2008-01-30 00:00:00+08:00,7.778927315090629,8.118124566483345,7.778927315090629,7.937219619750977,11778,0.0,0.0
2008-01-31 00:00:00+08:00,7.824154216138342,8.118124926366928,7.824154216138342,8.027671813964844,13250,0.0,0.0
2008-02-01 00:00:00+08:00,8.005060494035774,8.027673140847845,7.914608001708985,7.914608001708984,10306,0.0,0.0
2008-02-12 00:00:00+08:00,7.8467679023742685,7.914607745694565,7.82415525629365,7.846767902374268,11778,0.0,0.0
2008-02-13 00:00:00+08:00,7.846766244088441,7.86937952041626,7.846766244088441,7.86937952041626,4416,0.0,0.0
2008-02-14 00:00:00+08:00,7.869380137313321,8.027671813964844,7.869380137313321,8.027671813964844,23557,0.0,0.0
2008-02-15 00:00:00+08:00,8.231193210709838,8.231193210709838,8.027674280304169,8.050288200378418,7361,0.0,0.0
